"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDP0017","2015-08","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","10",",N","5",",N","2",",N","","","","","20150807",",,N","","","56.9",",,N,07,","141.5",",,,N","",""
"US1NCDP0017","2015-09","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","12",",N","10",",N","1",",N","","","","","20150901",",,N","","","37.1",",,N,01,","114.8",",,,N","",""
"US1NCDP0017","2015-10","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","11",",N","8",",N","2",",N","","","","","20151002",",,N","","","64.8",",,N,02,","142.4",",,,N","",""
"US1NCDP0017","2015-11","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","13",",N","11",",N","3",",N","","","","","20151120",",,N","","","69.6",",,N,20,","213.0",",,,N","",""
"US1NCDP0017","2015-12","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","11",",N","7",",N","2",",N","","","","","20151223",",,N","","","37.3",",,N,23,","153.5",",,,N","",""
"US1NCDP0017","2016-01","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","6",",N","4",",N","1",",N","","","","","20160123",",,N","","","42.2",",,N,23,","76.3",",,,N","",""
"US1NCDP0017","2016-02","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","9",",N","8",",N","4",",N","","","","","20160204",",,N","","","54.4",",,N,04,","191.7",",,,N","",""
"US1NCDP0017","2016-03","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","8","3,N","5","3,N","0","3,N","","","","","20160328",",3,N","","","16.3","3,,N,28,","51.9","3,,,N","",""
"US1NCDP0017","2016-04","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","8","1,N","8","1,N","1","1,N","","","","","20160423",",1,N","","","32.0","1,,N,23,","89.2","1,,,N","",""
"US1NCDP0017","2016-05","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","15",",N","9",",N","1",",N","","","","","20160503",",,N","","","33.3",",,N,03,","111.9",",,,N","",""
"US1NCDP0017","2016-06","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","10","1,N","6","1,N","2","1,N","","","","","20160607",",1,N","","","32.0","1,,N,07,","93.5","1,,,N","",""
"US1NCDP0017","2016-07","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","9","4,N","8","4,N","2","4,N","","","","","20160705",",4,N","","","40.6","4,,N,05,","160.7","2,a,,N","",""
"US1NCDP0017","2016-08","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","16",",N","11",",N","2",",N","","","","","20160820",",,N","","","64.0",",,N,20,","179.4",",,,N","",""
"US1NCDP0017","2016-09","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","11",",N","8",",N","1",",N","","","","","20160903",",,N","","","138.9",",,N,03,","214.4",",,,N","",""
"US1NCDP0017","2016-10","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","5",",N","4",",N","1",",N","0","4,N","20161031","+,4,N","20161009",",,N","0","4,,N,31,+","170.7",",,N,09,","195.2",",,,N","0","4,,,N"
"US1NCDP0017","2016-11","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","2",",N","2",",N","0",",N","0","2,N","20161130","+,2,N","20161114",",,N","0","2,,N,30,+","8.1",",,N,14,","10.9",",,,N","0","2,,,N"
"US1NCDP0017","2016-12","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","18","2,N","12","2,N","0","2,N","","","","","20161205",",2,N","","","23.9","2,,N,05,","106.3","2,,,N","",""
"US1NCDP0017","2017-01","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","9",",N","6",",N","1",",N","","","","","20170102",",,N","","","34.3",",,N,02,","78.7",",,,N","",""
"US1NCDP0017","2017-02","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","6",",N","3",",N","0",",N","","","","","20170216",",,N","","","15.0",",,N,16,","35.3",",,,N","",""
"US1NCDP0017","2017-03","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","11",",N","6",",N","1",",N","","","","","20170314",",,N","","","25.7",",,N,14,","70.5",",,,N","",""
"US1NCDP0017","2017-04","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","8",",N","5",",N","2",",N","","","","","20170425",",,N","","","115.8",",,N,25,","195.6",",,,N","",""
"US1NCDP0017","2017-05","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","12",",N","9",",N","0",",N","","","","","20170523",",,N","","","24.9",",,N,23,","99.1",",,,N","",""
"US1NCDP0017","2017-06","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","12","4,N","8","4,N","2","4,N","","","","","20170625",",4,N","","","33.8","4,,N,25,","112.9",",a,,N","",""
"US1NCDP0017","2017-07","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","13",",N","9",",N","2",",N","","","","","20170720",",,N","","","31.2",",,N,20,","118.2",",,,N","",""
"US1NCDP0017","2017-08","34.82587","-78.02864","30.2","ROSE HILL 0.1 NNW, NC US","18","4,N","10","4,N","2","4,N","","","","","20170806",",4,N","","","66.5","4,,N,06,","223.5",",a,,N","",""
