"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138068","2008-07","57.38","13.3","170.0","SJOTOFTA D, SW","16",",E","10",",E","1",",E","0",",","20080731","+,,E","20080706",",,E","0",",,E,31,+","32.8",",,E,06,","113.8",",,,E"
"SWE00138068","2008-08","57.38","13.3","170.0","SJOTOFTA D, SW","23",",E","14",",E","2",",E","0",",","20080831","+,,E","20080804",",,E","0",",,E,31,+","29.8",",,E,04,","177.6",",,,E"
"SWE00138068","2008-09","57.38","13.3","170.0","SJOTOFTA D, SW","18",",E","11",",E","0",",E","0",",","20080930","+,,E","20080929",",,E","0",",,E,30,+","22.7",",,E,29,","114.4",",,,E"
"SWE00138068","2008-10","57.38","13.3","170.0","SJOTOFTA D, SW","25",",E","20",",E","0",",E","0",",","20081031","+,,E","20081025",",,E","0",",,E,31,+","17.2",",,E,25,","145.8",",,,E"
"SWE00138068","2008-11","57.38","13.3","170.0","SJOTOFTA D, SW","16",",E","11",",E","0",",E","0",",","20081125","+,,E","20081110",",,E","10",",,E,25,+","19.4",",,E,10,","105.3",",,,E"
"SWE00138068","2008-12","57.38","13.3","170.0","SJOTOFTA D, SW","18",",E","11",",E","0",",E","3",",","20081213",",,E","20081202",",,E","100",",,E,13,","14.4",",,E,02,","65.2",",,,E"
"SWE00138068","2009-01","57.38","13.3","170.0","SJOTOFTA D, SW","10",",E","6",",E","0",",E","2",",","20090108",",,E","20090112",",,E","60",",,E,08,","11.9",",,E,12,","45.0",",,,E"
"SWE00138068","2009-02","57.38","13.3","170.0","SJOTOFTA D, SW","14",",E","6",",E","0",",E","19",",","20090222",",,E","20090221",",,E","140",",,E,22,","10.7",",,E,21,","46.5",",,,E"
"SWE00138068","2009-03","57.38","13.3","170.0","SJOTOFTA D, SW","14",",E","7",",E","0",",E","2",",","20090313",",,E","20090312",",,E","70",",,E,13,","7.8",",,E,12,","46.7",",,,E"
"SWE00138068","2009-04","57.38","13.3","170.0","SJOTOFTA D, SW","2",",E","1",",E","0",",E","0",",","20090430","+,,E","20090408",",,E","0",",,E,30,+","7.5",",,E,08,","8.2",",,,E"
"SWE00138068","2009-05","57.38","13.3","170.0","SJOTOFTA D, SW","18",",E","10",",E","0",",E","0",",","20090531","+,,E","20090508",",,E","0",",,E,31,+","15.9",",,E,08,","77.4",",,,E"
