"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455387","1948-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","3","","19480705",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","40.3",",,,0","0",",,,0"
"USC00455387","1948-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","2","","19480822",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","4.1",",,,0","0",",,,0"
"USC00455387","1948-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480927",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,27,","17.6",",,,0","0",",,,0"
"USC00455387","1948-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481004",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","24.1",",,,0","0",",,,0"
"USC00455387","1948-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","16",",0","7",",0","0",",0","0",",0","0",",0","1","","19481130","+,,0","19481130","+,,0","","","19481120",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,20,","58.4",",,,0","0",",,,0"
"USC00455387","1948-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","12",",0","6",",0","0",",0","6",",0","2",",0","4","","19481214",",,0","19481214",",,0","","","19481212","+,,0","203",",,0,14,","216",",,0,14,","11.7",",,0,12,+","63.9",",,,0","254",",,,0"
"USC00455387","1949-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","1",",0","0",",0","13",",0","2",",0","","","19490123","+,,0","19490122",",,0","","","19490101",",,0","76",",,0,23,+","76",",,0,22,","7.1",",,0,01,","9.7",",,,0","143",",,,0"
"USC00455387","1949-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","11",",0","6",",0","0",",0","6",",0","2",",0","5","","19490219",",,0","19490219",",,0","","","19490219",",,0","127",",,0,19,","127",",,0,19,","15.7",",,0,19,","48.0",",,,0","178",",,,0"
"USC00455387","1949-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","12",",0","5",",0","0",",0","0",",0","0",",0","4","","19490331","+,,0","19490327","+,,0","","","19490330",",,0","0",",,0,31,+","0",",T,0,27,+","6.4",",,0,30,","29.3",",,,0","0",",T,,0"
"USC00455387","1949-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490428",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,28,","11.7",",,,0","0",",,,0"
"USC00455387","1949-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490502",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","42.5",",,,0","0",",,,0"
"USC00455387","1949-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","5.3",",,,0","0",",,,0"
"USC00455387","1949-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00455387","1949-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","3","","19490810",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","4.6",",,,0","0",",,,0"
"USC00455387","1949-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","2","","19490916",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,16,","29.7",",,,0","0",",,,0"
"USC00455387","1949-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491018",",,0","","","19491028",",,0","0",",,0,31,+","0",",T,0,18,","11.4",",,0,28,","31.6",",,,0","0",",T,,0"
"USC00455387","1949-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","7",",0","0",",0","0",",0","0",",0","5","","19491130","+,,0","19491130","+,,0","","","19491123",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","57.7",",,,0","0",",,,0"
"USC00455387","1949-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","5",",0","0",",0","4",",0","2",",0","8","","19491212",",,0","19491212",",,0","","","19491216",",,0","51",",,0,12,","43",",,0,12,","10.9",",,0,16,","33.1",",,,0","81",",,,0"
"USC00455387","1950-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","19",",0","8",",0","0",",0","15",",0","8",",0","1","","19500129","+,,0","19500127","+,,0","","","19500123","+,,0","229",",,0,29,+","152",",,0,27,+","8.9",",,0,23,+","53.3",",,,0","647",",,,0"
"USC00455387","1950-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","11",",0","6",",0","0",",0","8",",0","1",",0","3","","19500206","+,,0","19500204",",,0","","","19500224",",,0","203",",,0,06,+","64",",,0,04,","9.7",",,0,24,","49.3",",,,0","64",",,,0"
"USC00455387","1950-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","19",",0","10",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500313","+,,0","","","19500324",",,0","0",",,0,31,+","0",",T,0,13,+","8.9",",,0,24,","58.6",",,,0","0",",T,,0"
"USC00455387","1950-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500427","+,,0","1","","19500427",",,0","0",",,0,30,+","0",",T,0,27,+","7.1",",,0,27,","23.3",",,,0","0",",T,,0"
"USC00455387","1950-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500504",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,04,","16.7",",,,0","0",",,,0"
"USC00455387","1950-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","3","","19500607",",,0","0",",,0,30,+","0",",,0,30,+","34.0",",,0,07,","69.3",",,,0","0",",,,0"
"USC00455387","1950-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","1","","19500719",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","3.0",",,,0","0",",,,0"
"USC00455387","1950-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500824",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","12.5",",,,0","0",",,,0"
"USC00455387","1950-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","1","","19500926",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","5.4",",,,0","0",",,,0"
"USC00455387","1950-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","14",",0","10",",0","1",",0","0",",0","0",",0","8","","19501031","+,,0","19501031","+,,0","","","19501029",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,29,","117.1",",,,0","0",",,,0"
"USC00455387","1950-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","14",",0","10",",0","0",",0","0",",0","0",",0","7","","19501130","+,,0","19501112",",,0","","","19501107",",,0","0",",,0,30,+","0",",T,0,12,","13.5",",,0,07,","70.6",",,,0","0",",T,,0"
"USC00455387","1950-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","16",",0","8",",0","0",",0","4",",0","1",",0","23","","19501204",",,0","19501204",",,0","","","19501204",",,0","127",",,0,04,","114",",,0,04,","15.5",",,0,04,","66.2",",,,0","114",",,,0"
"USC00455387","1951-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","13",",0","6",",0","0",",0","5",",0","1",",0","7","","19510127",",,0","19510127",",,0","","","19510102",",,0","51",",,0,27,","51",",,0,27,","16.0",",,0,02,","40.8",",,,0","51",",,,0"
"USC00455387","1951-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","10",",0","5",",0","0",",0","0",",0","1",",0","3","","19510225","+,,0","19510225",",,0","","","19510207",",,0","0",",T,0,25,+","25",",,0,25,","11.7",",,0,07,","41.8",",,,0","25",",,,0"
"USC00455387","1951-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","11",",0","4",",0","0",",0","5",",0","2",",0","1","","19510304",",,0","19510304",",,0","","","19510304",",,0","127",",,0,04,","114",",,0,04,","8.9",",,0,04,","27.3",",,,0","165",",,,0"
"USC00455387","1951-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510428",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,28,","22.6",",,,0","0",",,,0"
"USC00455387","1951-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510511",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","37.6",",,,0","0",",,,0"
"USC00455387","1951-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","5",",0","1",",0","0",",0","0",",0","1","","19510630","+,,0","19510630","+,,0","2","","19510605",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","72.6",",,,0","0",",,,0"
"USC00455387","1951-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510710",",,0","1","","19510704",",,0","0",",,0,31,+","0",",T,0,10,","5.1",",,0,04,","7.6",",,,0","0",",T,,0"
"USC00455387","1951-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510830",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","2.5",",,,0","0",",,,0"
"USC00455387","1951-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510930",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,30,","21.1",",,,0","0",",,,0"
"USC00455387","1951-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","15",",0","9",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","1","","19511023",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","95.7",",,,0","0",",,,0"
"USC00455387","1951-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","12",",0","4",",0","0",",0","0",",0","0",",0","9","","19511130","+,,0","19511130","+,,0","","","19511114","+,,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,14,+","22.2",",,,0","0",",,,0"
"USC00455387","1951-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","16",",0","7",",0","0",",0","7",",0","5",",0","4","","19511220",",,0","19511219",",,0","","","19511221",",,0","152",",,0,20,","102",",,0,19,","4.8",",,0,21,","32.0",",,,0","267",",,,0"
"USC00455387","1952-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","13",",0","4",",0","0",",0","17",",0","4",",0","6","","19520123","+,,0","19520112",",,0","","","19520124",",,0","102",",,0,23,+","112",",,0,12,","5.1",",,0,24,","25.6",",,,0","295",",,,0"
"USC00455387","1952-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","3",",0","0",",0","3",",0","1",",0","3","","19520216",",,0","19520216",",,0","","","19520216",",,0","76",",,0,16,","71",",,0,16,","11.9",",,0,16,","24.0",",,,0","71",",,,0"
"USC00455387","1952-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","4",",0","0",",0","0",",0","1",",0","","","19520331","+,,0","19520319",",,0","","","19520310",",,0","0",",,0,31,+","25",",,0,19,","8.1",",,0,10,","24.7",",,,0","25",",,,0"
"USC00455387","1952-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520414",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,14,","29.7",",,,0","0",",,,0"
"USC00455387","1952-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520520","+,,0","3","","19520508",",,0","0",",,0,31,+","0",",T,0,20,+","11.4",",,0,08,","33.1",",,,0","0",",T,,0"
"USC00455387","1952-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","6","","19520630",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","61.2",",,,0","0",",,,0"
"USC00455387","1952-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520701",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,01,","1.0",",,,0","0",",,,0"
"USC00455387","1952-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520809",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","0.3",",,,0","0",",,,0"
"USC00455387","1952-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520909",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,09,","12.3",",,,0","0",",,,0"
"USC00455387","1952-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521030",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","2.0",",,,0","0",",,,0"
"USC00455387","1952-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","4",",0","3",",0","0",",0","0",",0","0",",0","13","","19521130","+,,0","19521130","+,,0","","","19521113",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","13.6",",,,0","0",",,,0"
"USC00455387","1952-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","14",",0","6",",0","0",",0","1",",0","1",",0","4","","19521220",",,0","19521220",",,0","","","19521210",",,0","51",",,0,20,","51",",,0,20,","9.1",",,0,10,","39.9",",,,0","51",",,,0"
"USC00455387","1953-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","21",",0","13",",0","0",",0","0",",0","0",",0","4","","19530131","+,,0","19530118",",,0","","","19530118",",,0","0",",,0,31,+","0",",T,0,18,","16.5",",,0,18,","123.1",",,,0","0",",T,,0"
"USC00455387","1953-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19530228","+,,0","19530217","+,,0","","","19530228",",,0","0",",,0,28,+","0",",T,0,17,+","16.3",",,0,28,","55.9",",,,0","0",",T,,0"
"USC00455387","1953-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530321",",,0","1","","19530320",",,0","0",",,0,31,+","0",",T,0,21,","9.7",",,0,20,","43.6",",,,0","0",",T,,0"
"USC00455387","1953-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530406",",,0","","","19530428",",,0","0",",,0,30,+","0",",T,0,06,","13.2",",,0,28,","45.2",",,,0","0",",T,,0"
"USC00455387","1953-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","2","","19530519",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","47.6",",,,0","0",",,,0"
"USC00455387","1953-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530619",",,0","1","","19530613",",,0","0",",,0,30,+","0",",T,0,19,","14.2",",,0,13,","28.9",",,,0","0",",T,,0"
"USC00455387","1953-07","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00455387","1953-08","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","1","","19530824",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","14.5",",,,0","0",",,,0"
"USC00455387","1953-09","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530928",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","1.3",",,,0","0",",,,0"
"USC00455387","1953-10","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531018",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","29.8",",,,0","0",",,,0"
"USC00455387","1953-11","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","13",",0","7",",0","0",",0","0",",0","0",",0","4","","19531130","+,,0","19531130","+,,0","","","19531122",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","64.6",",,,0","0",",,,0"
"USC00455387","1953-12","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","17",",0","5",",0","0",",0","0",",0","0",",0","5","","19531231","+,,0","19531231","+,,0","","","19531203",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,03,","59.3",",,,0","0",",,,0"
"USC00455387","1954-01","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","16",",0","11",",0","0",",0","9",",0","2",",0","4","","19540122","+,,0","19540121",",,0","","","19540128",",,0","76",",,0,22,+","56",",,0,21,","16.0",",,0,28,","67.3",",,,0","107",",,,0"
"USC00455387","1954-02","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","3",",0","0",",0","0",",0","0",",0","7","","19540228","+,,0","19540226",",,0","","","19540212",",,0","0",",,0,28,+","0",",T,0,26,","7.1",",,0,12,","18.2",",,,0","0",",T,,0"
"USC00455387","1954-03","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","5",",0","0",",0","1",",0","1",",0","","","19540317",",,0","19540317",",,0","","","19540317",",,0","51",",,0,17,","51",",,0,17,","11.4",",,0,17,","31.7",",,,0","51",",,,0"
"USC00455387","1954-04","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540427","+,,0","1","","19540413",",,0","0",",,0,30,+","0",",T,0,27,+","13.7",",,0,13,","33.3",",,,0","0",",T,,0"
"USC00455387","1954-05","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540526",",,0","1","","19540531",",,0","0",",,0,31,+","0",",T,0,26,","6.6",",,0,31,","30.6",",,,0","0",",T,,0"
"USC00455387","1954-06","46.07587","-118.27284","359.1","MILL CREEK DAM, WA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540615",",,0","1","","19540607",",,0","0",",,0,30,+","0",",T,0,15,","11.4",",,0,07,","52.8",",,,0","0",",T,,0"
