"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWS0045","2022-10","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","9","1,N","5","1,N","1","1,N","","","","","20221014",",1,N","","","51.8","1,,N,14,","74.8","1,,,N","",""
"US1VTWS0045","2022-11","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","5","3,N","3","3,N","1","3,N","","","","","20221112",",3,N","","","44.5","3,,N,12,","70.0","3,,,N","",""
"US1VTWS0045","2023-02","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","","","","","","","2","5,N","20230223",",5,N","","","142","5,,N,23,","","","","","182","5,,,N"
"US1VTWS0045","2023-04","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","9","3,N","8","3,N","1","3,N","","","","","20230424",",3,N","","","27.2","3,,N,24,","91.2","3,,,N","",""
"US1VTWS0045","2023-05","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","9","1,N","6","1,N","0","1,N","","","","","20230502",",1,N","","","14.7","1,,N,02,","55.6","1,,,N","",""
"US1VTWS0045","2023-06","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","14","5,N","11","5,N","0","5,N","","","","","20230615",",5,N","","","21.3","5,,N,15,","137.4","1,a,,N","",""
"US1VTWS0045","2023-07","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","16","5,N","12","5,N","4","5,N","","","","","20230710",",5,N","","","74.4","5,,N,10,","315.2",",a,,N","",""
"US1VTWS0045","2023-08","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","18",",N","13",",N","2",",N","","","","","20230808",",,N","","","35.1",",,N,08,","200.5",",,,N","",""
"US1VTWS0045","2023-09","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","10",",N","7",",N","0",",N","","","","","20230909",",,N","","","12.4",",,N,09,","48.4",",,,N","",""
"US1VTWS0045","2023-10","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","14",",N","8",",N","1",",N","","","","","20231008",",,N","","","60.5",",,N,08,","127.9",",,,N","",""
"US1VTWS0045","2023-11","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","6","4,N","1","4,N","0","4,N","","","","","20231118",",4,N","","","5.1","4,,N,18,","14.8","4,,,N","",""
"US1VTWS0045","2023-12","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","11",",N","9",",N","2",",N","","","","","20231219",",,N","","","32.0",",,N,19,","121.6",",,,N","",""
"US1VTWS0045","2024-01","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","13","4,N","9","4,N","1","4,N","","","","","20240110",",4,N","","","54.1","4,,N,10,","112.5","4,,,N","",""
"US1VTWS0045","2024-02","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","7","1,N","2","1,N","0","1,N","3","5,N","20240216",",5,N","20240229",",1,N","76","5,,N,16,","3.6","1,,N,29,","12.6","1,,,N","193","5,,,N"
"US1VTWS0045","2024-03","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","14",",N","9",",N","1",",N","","","","","20240307",",,N","","","32.8",",,N,07,","128.8",",,,N","",""
"US1VTWS0045","2024-04","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","15","1,N","8","1,N","1","1,N","","","","","20240413",",1,N","","","26.7","1,,N,13,","118.8","1,,,N","",""
"US1VTWS0045","2024-05","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","14",",N","9",",N","1",",N","","","","","20240528",",,N","","","32.8",",,N,28,","84.3",",,,N","",""
"US1VTWS0045","2024-06","44.371469","-72.70223","253.9","WATERBURY 3.6 NE, VT US","16",",N","13",",N","2",",N","","","","","20240624",",,N","","","42.4",",,N,24,","169.3",",,,N","",""
