"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVBB0005","2022-09","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","13","4,N","7","4,N","1","4,N","20220906",",4,N","37.3","4,,N,06,","71.8","1,a,,N"
"US1WVBB0005","2023-01","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","","","","","","","","","","","96.4","3,a,,N"
"US1WVBB0005","2023-02","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","11","2,N","6","2,N","1","2,N","20230217",",2,N","28.7","2,,N,17,","78.7","2,,,N"
"US1WVBB0005","2023-03","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","10","4,N","5","4,N","0","4,N","20230324",",4,N","15.5","4,,N,24,","67.3",",a,,N"
"US1WVBB0005","2023-04","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","10","4,N","6","4,N","0","4,N","20230401",",4,N","22.1","4,,N,01,","63.2","4,,,N"
"US1WVBB0005","2023-05","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","","","","","","","","","","","136.6","5,a,,N"
"US1WVBB0005","2023-06","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","14","2,N","9","2,N","0","2,N","20230616",",2,N","24.6","2,,N,16,","82.6","2,,,N"
"US1WVBB0005","2023-08","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","12","3,N","8","3,N","2","3,N","20230825",",3,N","30.7","3,,N,25,","150.9","1,a,,N"
"US1WVBB0005","2023-09","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","12","4,N","7","4,N","0","4,N","20230918",",4,N","20.8","4,,N,18,","72.9",",a,,N"
"US1WVBB0005","2023-10","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","","","","","","","","","","","73.5","1,a,,N"
"US1WVBB0005","2024-02","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","7","5,N","5","5,N","1","5,N","20240213",",5,N","34.8","5,,N,13,","88.8","3,a,,N"
"US1WVBB0005","2024-03","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","","","","","","","","","","","92.8","3,a,,N"
"US1WVBB0005","2024-05","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","","","","","","","","","","","129.6",",a,,N"
"US1WVBB0005","2024-06","39.09342","-79.93094","493.8","BELINGTON 4.9 N, WV US","10","4,N","6","4,N","0","4,N","20240606",",4,N","12.4","4,,N,06,","47.5",",a,,N"
