"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046650","1943-05","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1943-06","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430601",",,6","","","","","0.0",",T,6,01,","0.0",",T,,6","",""
"USC00046650","1943-07","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1943-08","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1943-09","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19430930","+,,6","","","19430930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00046650","1943-10","36.35028","-121.54","541.0","PALOMA, CA US","7",",6","2",",6","0",",6","","","0",",6","","","","","19431031","+,,6","","","19431026",",,6","","","0",",,6,31,+","3.3",",,6,26,","12.7",",,,6","0",",,,6"
"USC00046650","1943-11","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","1",",6","0",",6","","","0",",6","","","","","19431130","+,,6","","","19431121",",,6","","","0",",,6,30,+","2.8",",,6,21,","5.1",",,,6","0",",,,6"
"USC00046650","1943-12","36.35028","-121.54","541.0","PALOMA, CA US","10",",6","5",",6","1",",6","","","","","","","","","","","","","19431228",",,6","","","","","26.7",",,6,28,","76.3",",,,6","",""
"USC00046650","1944-01","36.35028","-121.54","541.0","PALOMA, CA US","13",",6","9",",6","2",",6","","","","","","","","","","","","","19440130",",,6","","","","","31.8",",,6,30,","109.8",",,,6","",""
"USC00046650","1944-02","36.35028","-121.54","541.0","PALOMA, CA US","17",",6","13",",6","4",",6","","","0",",6","","","","","19440220","+,,6","","","19440203",",,6","","","0",",T,6,20,+","43.4",",,6,03,","260.4",",,,6","0",",T,,6"
"USC00046650","1944-03","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19440304",",,6","","","","","14.7",",,6,04,","20.0",",,,6","",""
"USC00046650","1944-04","36.35028","-121.54","541.0","PALOMA, CA US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19440427",",,6","","","","","19.1",",,6,27,","51.4",",,,6","",""
"USC00046650","1944-05","36.35028","-121.54","541.0","PALOMA, CA US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19440515",",,6","","","","","15.2",",,6,15,","19.3",",,,6","",""
"USC00046650","1944-06","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","","","19440615",",,6","","","","","1.5",",,6,15,","2.6",",,,6","",""
"USC00046650","1944-07","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1944-08","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1944-09","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00046650","1944-10","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19441031",",,6","","","","","11.2",",,6,31,","11.2",",,,6","",""
"USC00046650","1944-11","36.35028","-121.54","541.0","PALOMA, CA US","13",",6","7",",6","0",",6","","","","","","","","","","","","","19441129",",,6","","","","","20.3",",,6,29,","65.2",",,,6","",""
"USC00046650","1944-12","36.35028","-121.54","541.0","PALOMA, CA US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19441228",",,6","","","","","17.8",",,6,28,","73.2",",,,6","",""
"USC00046650","1945-01","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","19450115",",,6","","","19450131",",,6","","","0",",T,6,15,","22.9",",,6,31,","26.7",",,,6","0",",T,,6"
"USC00046650","1945-02","36.35028","-121.54","541.0","PALOMA, CA US","8",",6","6",",6","2",",6","","","0",",6","","","","","19450227","+,,6","","","19450202",",,6","","","0",",T,6,27,+","103.9",",,6,02,","208.3",",,,6","0",",T,,6"
"USC00046650","1945-03","36.35028","-121.54","541.0","PALOMA, CA US","16",",6","11",",6","0",",6","","","0",",6","","","","","19450303",",,6","","","19450325",",,6","","","0",",T,6,03,","18.0",",,6,25,","123.1",",,,6","0",",T,,6"
"USC00046650","1945-04","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19450408",",,6","","","19450408",",,6","","","0",",T,6,08,","7.4",",,6,08,","15.8",",,,6","0",",T,,6"
"USC00046650","1945-05","36.35028","-121.54","541.0","PALOMA, CA US","3",",6","1",",6","0",",6","","","0",",6","","","","","19450518",",,6","","","19450518",",,6","","","0",",T,6,18,","4.3",",,6,18,","5.8",",,,6","0",",T,,6"
"USC00046650","1945-06","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","1",",6","0",",6","","","","","4","","","","","","","","19450603",",,6","","","","","5.8",",,6,03,","5.8",",,,6","",""
"USC00046650","1945-07","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1945-08","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450818",",,6","","","","","6.6",",,6,18,","6.6",",,,6","",""
"USC00046650","1945-09","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450921",",,6","","","","","0.5",",,6,21,","0.5",",,,6","",""
"USC00046650","1945-10","36.35028","-121.54","541.0","PALOMA, CA US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19451030",",,6","","","","","51.8",",,6,30,","89.6",",,,6","",""
"USC00046650","1945-11","36.35028","-121.54","541.0","PALOMA, CA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19451111",",,6","","","","","12.2",",,6,11,","48.8",",,,6","",""
"USC00046650","1945-12","36.35028","-121.54","541.0","PALOMA, CA US","12",",6","9",",6","3",",6","","","","","","","","","","","","","19451221",",,6","","","","","78.7",",,6,21,","215.1",",,,6","",""
"USC00046650","1946-01","36.35028","-121.54","541.0","PALOMA, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19460105",",,6","","","","","17.5",",,6,05,","33.6",",,,6","",""
"USC00046650","1946-02","36.35028","-121.54","541.0","PALOMA, CA US","7",",6","5",",6","1",",6","","","0",",6","","","","","19460204","+,,6","","","19460203",",,6","","","0",",T,6,04,+","33.0",",,6,03,","66.4",",,,6","0",",T,,6"
"USC00046650","1946-03","36.35028","-121.54","541.0","PALOMA, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19460329",",,6","","","","","24.1",",,6,29,","78.6",",,,6","",""
"USC00046650","1946-04","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19460401",",,6","","","19460401",",,6","","","0",",T,6,01,","8.6",",,6,01,","8.6",",,,6","0",",T,,6"
"USC00046650","1946-05","36.35028","-121.54","541.0","PALOMA, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460526",",,6","","","","","5.3",",,6,26,","6.1",",,,6","",""
"USC00046650","1946-06","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00046650","1946-09","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19460907",",,6","","","","","1.0",",,6,07,","1.0",",,,6","",""
"USC00046650","1946-10","36.35028","-121.54","541.0","PALOMA, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19461001",",,6","","","","","4.6",",,6,01,","12.2",",,,6","",""
"USC00046650","1946-11","36.35028","-121.54","541.0","PALOMA, CA US","6",",6","5",",6","3",",6","","","","","","","","","","","","","19461119",",,6","","","","","40.4",",,6,19,","119.7",",,,6","",""
"USC00046650","1946-12","36.35028","-121.54","541.0","PALOMA, CA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19461224",",,6","","","","","25.4",",,6,24,","72.1",",,,6","",""
"USC00046650","1947-01","36.35028","-121.54","541.0","PALOMA, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19470128",",,6","","","","","23.6",",,6,28,","43.5",",,,6","",""
"USC00046650","1947-02","36.35028","-121.54","541.0","PALOMA, CA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19470212",",,6","","","","","33.5",",,6,12,","59.9",",,,6","",""
"USC00046650","1947-03","36.35028","-121.54","541.0","PALOMA, CA US","12",",6","7",",6","0",",6","","","","","","","","","","","","","19470328",",,6","","","","","20.8",",,6,28,","58.5",",,,6","",""
"USC00046650","1947-04","36.35028","-121.54","541.0","PALOMA, CA US","5","1,6","1","1,6","0","1,6","","","","","","","","","","","","","19470403",",1,6","","","","","21.8","1,,6,03,","26.6","1,,,6","",""
"USC00046650","1947-05","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470527",",,6","","","","","5.8",",,6,27,","5.8",",,,6","",""
"USC00046650","1947-06","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19470605",",,6","","","","","0.3",",,6,05,","0.3",",,,6","",""
"USC00046650","1947-07","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1947-08","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00046650","1947-09","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470922",",,6","","","","","0.0",",T,6,22,","0.0",",T,,6","",""
"USC00046650","1947-10","36.35028","-121.54","541.0","PALOMA, CA US","6",",6","1",",6","0",",6","","","","","","","","","","","","","19471010",",,6","","","","","7.6",",,6,10,","12.3",",,,6","",""
"USC00046650","1947-11","36.35028","-121.54","541.0","PALOMA, CA US","7",",6","2",",6","0",",6","","","","","","","","","","","","","19471115",",,6","","","","","6.1",",,6,15,","12.0",",,,6","",""
"USC00046650","1947-12","36.35028","-121.54","541.0","PALOMA, CA US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19471220",",,6","","","","","22.9",",,6,20,","58.9",",,,6","",""
"USC00046650","1948-01","36.35028","-121.54","541.0","PALOMA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19480108",",,6","","","","","0.3",",,6,08,","0.3",",,,6","",""
"USC00046650","1948-02","36.35028","-121.54","541.0","PALOMA, CA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19480205",",,6","","","","","24.9",",,6,05,","77.4",",,,6","",""
"USC00046650","1948-03","36.35028","-121.54","541.0","PALOMA, CA US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19480324",",,6","","","","","41.4",",,6,24,","129.3",",,,6","",""
"USC00046650","1948-04","36.35028","-121.54","541.0","PALOMA, CA US","14",",6","11",",6","0",",6","","","","","","","","","","","","","19480429",",,6","","","","","20.1",",,6,29,","95.9",",,,6","",""
"USC00046650","1948-05","36.35028","-121.54","541.0","PALOMA, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19480530",",,6","","","","","8.1",",,6,30,","19.3",",,,6","",""
"USC00046650","1948-06","36.35028","-121.54","541.0","PALOMA, CA US","0",",6","0",",6","0",",6","","","","","2","","","","","","","","19480620",",,6","","","","","0.0",",T,6,20,","0.0",",T,,6","",""
"USC00046650","1948-07","36.35028","-121.54","541.0","PALOMA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046650","1948-08","36.35028","-121.54","541.0","PALOMA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046650","1948-09","36.35028","-121.54","541.0","PALOMA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046650","1948-10","36.35028","-121.54","541.0","PALOMA, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481013",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","24.7",",,,0","0",",,,0"
"USC00046650","1948-11","36.35028","-121.54","541.0","PALOMA, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481103",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,03,","3.3",",,,0","0",",,,0"
"USC00046650","1948-12","36.35028","-121.54","541.0","PALOMA, CA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19481231","+,,0","19481217",",,0","","","19481226",",,0","0",",,0,31,+","0",",T,0,17,","69.3",",,0,26,","164.6",",,,0","0",",T,,0"
"USC00046650","1949-01","36.35028","-121.54","541.0","PALOMA, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19490131","+,,0","19490123","+,,0","","","19490122",",,0","0",",,0,31,+","0",",T,0,23,+","16.0",",,0,22,","38.4",",,,0","0",",T,,0"
"USC00046650","1949-02","36.35028","-121.54","541.0","PALOMA, CA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490224",",,0","0",",,0,28,+","0",",,0,28,+","19.3",",,0,24,","81.0",",,,0","0",",,,0"
"USC00046650","1949-03","36.35028","-121.54","541.0","PALOMA, CA US","15",",0","13",",0","2",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490310",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,10,","190.2",",,,0","0",",,,0"
