"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTPK0005","2007-06","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","10","2,N","5","2,N","0","2,N","","","0","1,N","","","20070630","+,1,N","20070607",",2,N","","","0","1,,N,30,+","21.3","2,,N,07,","40.3","2,,,N","0","1,,,N"
"US1MTPK0005","2007-07","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","6","1,N","2","1,N","0","1,N","","","0","1,N","","","20070731","+,1,N","20070726",",1,N","","","0","1,,N,31,+","5.1","1,,N,26,","11.3","1,,,N","0","1,,,N"
"US1MTPK0005","2007-08","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","6",",N","3",",N","0",",N","","","0",",N","","","20070831","+,,N","20070806",",,N","","","0",",,N,31,+","17.5",",,N,06,","27.8",",,,N","0",",,,N"
"US1MTPK0005","2007-09","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","8","3,N","4","3,N","0","3,N","","","0","3,N","","","20070930","+,3,N","20070921",",3,N","","","0","3,,N,30,+","8.4","3,,N,21,","22.5","1,a,,N","0","3,,,N"
"US1MTPK0005","2007-10","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","11","2,N","7","2,N","0","2,N","","","1","2,N","","","20071006",",2,N","20071006",",2,N","","","43","2,,N,06,","18.8","2,,N,06,","47.2",",a,,N","56","2,,,N"
"US1MTPK0005","2007-11","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","7",",N","2",",N","0",",N","","","1",",N","","","20071120",",,N","20071120",",,N","","","191",",,N,20,","16.0",",,N,20,","21.0",",,,N","207",",,,N"
"US1MTPK0005","2007-12","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","6","2,N","1","2,N","0","2,N","","","1","2,N","","","20071221",",2,N","200712","2,,N","","","30","2,,N,21,","6.1","2,,N,  ,","9.2",",a,,N","41","2,,,N"
"US1MTPK0005","2008-01","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","7","3,N","3","3,N","0","3,N","","","3","3,N","","","20080120",",3,N","20080120",",3,N","","","152","3,,N,20,","8.1","3,,N,20,","18.0","1,a,,N","225","3,,,N"
"US1MTPK0005","2008-02","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","7",",N","1",",N","0",",N","22","4,N","1",",N","20080208","+,4,N","20080225",",,N","20080225",",,N","102","4,,N,08,+","28",",,N,25,","3.8",",,N,25,","8.4",",,,N","74",",,,N"
"US1MTPK0005","2008-03","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","","","","","","","","","","","","","","","11.4","5,a,,N","",""
