"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYMR0002","2023-04","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","11",",N","6",",N","1",",N","20230401",",,N","32.0",",,N,01,","82.9",",,,N"
"US1KYMR0002","2023-05","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","10",",N","6",",N","1",",N","20230521",",,N","28.7",",,N,21,","101.4",",,,N"
"US1KYMR0002","2023-06","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","9","1,N","7","1,N","1","1,N","20230608",",1,N","34.5","1,,N,08,","94.1","1,,,N"
"US1KYMR0002","2023-07","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","9",",N","8",",N","2",",N","20230703",",,N","30.2",",,N,03,","132.9",",,,N"
"US1KYMR0002","2023-08","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","15",",N","6",",N","1",",N","20230804",",,N","34.0",",,N,04,","94.8",",,,N"
"US1KYMR0002","2023-09","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","6",",N","2",",N","1",",N","20230928",",,N","35.3",",,N,28,","60.2",",,,N"
"US1KYMR0002","2023-10","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","12",",N","7",",N","0",",N","20231030",",,N","19.1",",,N,30,","61.0",",,,N"
"US1KYMR0002","2023-11","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","7",",N","4",",N","0",",N","20231121",",,N","23.6",",,N,21,","48.2",",,,N"
"US1KYMR0002","2023-12","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","17",",N","8",",N","0",",N","20231210",",,N","13.2",",,N,10,","65.2",",,,N"
"US1KYMR0002","2024-01","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","18","1,N","11","1,N","2","1,N","20240125",",1,N","30.7","1,,N,25,","170.1","1,,,N"
"US1KYMR0002","2024-02","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","8",",N","6",",N","1",",N","20240213",",,N","49.8",",,N,13,","125.2",",,,N"
"US1KYMR0002","2024-03","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","11","1,N","8","1,N","0","1,N","20240309",",1,N","12.4","1,,N,09,","64.3","1,,,N"
"US1KYMR0002","2024-04","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","14",",N","8",",N","2",",N","20240403",",,N","35.3",",,N,03,","140.1",",,,N"
"US1KYMR0002","2024-05","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","15",",N","11",",N","3",",N","20240509",",,N","52.3",",,N,09,","208.4",",,,N"
"US1KYMR0002","2024-06","37.57517","-85.15244","292.9","LEBANON 5.6 E, KY US","7",",N","5",",N","1",",N","20240605",",,N","34.3",",,N,05,","66.3",",,,N"
