"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WION0014","2022-10","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","13","5,N","6","5,N","0","5,N","","","","","20221025",",5,N","","","8.6","5,,N,25,","37.7","3,a,,N","",""
"US1WION0014","2022-11","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","13","4,N","8","4,N","1","4,N","","","","","20221106",",4,N","","","32.3","4,,N,06,","95.0",",a,,N","",""
"US1WION0014","2023-01","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","12","5,N","4","5,N","0","5,N","","","","","20230119",",5,N","","","12.2","5,,N,19,","38.1","5,,,N","",""
"US1WION0014","2023-02","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","10",",N","6",",N","0",",N","5",",N","20230223",",,N","20230215",",,N","114",",,N,23,","15.5",",,N,15,","39.2",",,,N","388",",,,N"
"US1WION0014","2023-05","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","","","","","","","","","","","","","","","","","47.8",",a,,N","",""
"US1WION0014","2023-06","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","10",",N","7",",N","1",",N","","","","","20230626",",,N","","","35.6",",,N,26,","92.3",",,,N","",""
"US1WION0014","2023-07","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","12",",N","5",",N","0",",N","","","","","20230728",",,N","","","22.4",",,N,28,","61.5",",,,N","",""
"US1WION0014","2023-08","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","8","4,N","3","4,N","0","4,N","","","","","20230817",",4,N","","","15.5","4,,N,17,","31.5","4,,,N","",""
"US1WION0014","2023-10","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","11","3,N","7","3,N","1","3,N","","","","","20231025",",3,N","","","33.3","3,,N,25,","82.6",",a,,N","",""
"US1WION0014","2023-11","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","","","","","","","","","","","","","","","","","14.0",",a,,N","",""
"US1WION0014","2024-02","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","5",",N","1",",N","0",",N","2",",N","20240215",",,N","20240215",",,N","135",",,N,15,","11.9",",,N,15,","16.1",",,,N","168",",,,N"
"US1WION0014","2024-03","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","10",",N","4",",N","2",",N","3",",N","20240325",",,N","20240326",",,N","203",",,N,25,","27.2",",,N,26,","72.2",",,,N","282",",,,N"
"US1WION0014","2024-04","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","12","3,N","6","3,N","1","3,N","","","","","20240403",",3,N","","","31.2","3,,N,03,","98.7",",a,,N","",""
"US1WION0014","2024-05","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","","","","","","","","","","","","","","","","","110.4",",a,,N","",""
"US1WION0014","2024-06","45.701404","-89.482931","484.0","RHINELANDER 5.5 NW, WI US","16","5,N","10","5,N","1","5,N","","","","","20240625",",5,N","","","44.5","5,,N,25,","163.9",",a,,N","",""
