"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBK0031","2022-08","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12","4,N","9","4,N","2","4,N","20220816",",4,N","43.9","4,,N,16,","132.0","4,,,N"
"US1NCBK0031","2022-09","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","8","1,N","5","1,N","2","1,N","20220906",",1,N","51.6","1,,N,06,","118.0","1,,,N"
"US1NCBK0031","2022-10","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","8","2,N","4","2,N","1","2,N","20221001",",2,N","81.3","2,,N,01,","116.3","2,,,N"
"US1NCBK0031","2022-11","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","15","1,N","9","1,N","3","1,N","20221112",",1,N","42.9","1,,N,12,","190.4","1,,,N"
"US1NCBK0031","2022-12","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","14","1,N","8","1,N","1","1,N","20221215",",1,N","45.5","1,,N,15,","99.4","1,,,N"
"US1NCBK0031","2023-01","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","15",",N","11",",N","2",",N","20230113",",,N","35.6",",,N,13,","154.9",",,,N"
"US1NCBK0031","2023-02","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12",",N","7",",N","1",",N","20230212",",,N","27.7",",,N,12,","87.3",",,,N"
"US1NCBK0031","2023-03","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12","3,N","9","3,N","0","3,N","20230304","+,3,N","14.0","3,,N,04,+","73.6","3,,,N"
"US1NCBK0031","2023-04","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","13","1,N","7","1,N","1","1,N","20230428",",1,N","70.6","1,,N,28,","149.4","1,,,N"
"US1NCBK0031","2023-05","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","15","1,N","6","1,N","1","1,N","20230528",",1,N","39.4","1,,N,28,","102.8","1,,,N"
"US1NCBK0031","2023-06","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12",",N","6",",N","3",",N","20230620",",,N","100.3",",,N,20,","185.3",",,,N"
"US1NCBK0031","2023-07","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","15","1,N","9","1,N","3","1,N","20230716",",1,N","55.9","1,,N,16,","153.3","1,,,N"
"US1NCBK0031","2023-08","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","13","1,N","10","1,N","2","1,N","20230808",",1,N","50.3","1,,N,08,","171.3","1,,,N"
"US1NCBK0031","2023-09","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","9","1,N","4","1,N","0","1,N","20230909",",1,N","18.5","1,,N,09,","36.6","1,,,N"
"US1NCBK0031","2023-10","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","6",",N","3",",N","0",",N","20231007",",,N","10.2",",,N,07,","21.3",",,,N"
"US1NCBK0031","2023-11","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","5",",N","3",",N","1",",N","20231122",",,N","28.4",",,N,22,","44.2",",,,N"
"US1NCBK0031","2023-12","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","11",",N","8",",N","3",",N","20231227",",,N","74.9",",,N,27,","216.4",",,,N"
"US1NCBK0031","2024-01","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12","1,N","10","1,N","3","1,N","20240110",",1,N","75.7","1,,N,10,","230.9","1,,,N"
"US1NCBK0031","2024-02","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","8",",N","4",",N","0",",N","20240211",",,N","12.2",",,N,11,","37.4",",,,N"
"US1NCBK0031","2024-03","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","12","1,N","8","1,N","2","1,N","20240323",",1,N","48.8","1,,N,23,","178.4","1,,,N"
"US1NCBK0031","2024-04","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","9",",N","6",",N","1",",N","20240412",",,N","27.9",",,N,12,","61.4",",,,N"
"US1NCBK0031","2024-05","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","18","1,N","12","1,N","2","1,N","20240505",",1,N","44.7","1,,N,05,","181.8","1,,,N"
"US1NCBK0031","2024-06","35.7036382","-81.5823647","523.0","VALDESE 3.3 SSW, NC US","11",",N","7",",N","0",",N","20240604",",,N","11.7",",,N,04,","43.2",",,,N"
