"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017640","1950-12","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0","1,C","","","","","","","","","","","10","1,C","30","1,C","26",",C","0",",C","0",",C","19501227",",1,C","","","","","","","19501204","+,,C","-35.0","1,C,27,","","","","","","","1.7",",C,04,+","","","805.9",",C","","","","","-8.71","1,C","-4.22",",,,C","-13.20","1,,,C"
"CA007017640","1951-01","46.4167","-73.0167","167.0","ST PAULIN, QC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","26",",C","0",",C","0",",C","19510131",",,C","","","","","","","19510104",",,C","-39.4",",C,31,","","","","","","","3.9",",C,04,","","","916.9",",C","","","","","-11.24",",C","-5.88",",,,C","-16.61",",,,C"
"CA007017640","1951-02","46.4167","-73.0167","167.0","ST PAULIN, QC CA","0.0","C","0.0","2,C","","","","","","","","","","","14","1,C","27","1,C","18","1,C","0","1,C","0","1,C","19510210",",1,C","","","","","","","19510225",",1,C","-37.8","1,C,10,","","","","","","","6.7","1,C,25,","","","749.5","1,C","","","","","-10.70","2,C","-5.06","1,,,C","-16.34","1,,,C"
"CA007017640","1951-03","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","846","2,a,,C","","","","","",""
"CA007017640","1951-04","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19510407",",,C","","","19510430","+,,C","19510423",",,C","19510430",",,C","-2.2",",C,07,","","","0",",,C,30,+","42.4",",,C,23,","20.0",",C,30,","","","400.3",",C","96.0",",,,C","0",",,,C","4.99",",C","8.98",",,,C","1.00",",,,C"
"CA007017640","1951-05","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","3.4",",C","6","2,C","4","2,C","0","2,C","","","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19510511",",,C","","","19510531","+,,C","19510527",",2,C","19510526",",,C","-1.1",",C,11,","","","0",",,C,31,+","15.7","2,,C,27,","28.9",",C,26,","","","190.7",",C","75.3",",a,,C","0",",,,C","12.29",",C","19.23",",,,C","5.35",",,,C"
"CA007017640","1951-06","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","8.3",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19510608",",,C","","","19510630","+,,C","19510615",",,C","19510620",",,C","2.2",",C,08,","","","0",",,C,30,+","23.9",",,C,15,","28.3",",C,20,","","","101.4",",C","76.9",",,,C","0",",,,C","15.23",",C","21.69",",,,C","8.78",",,,C"
"CA007017640","1951-07","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","62.1",",C","9",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19510705","+,,C","","","19510731","+,,C","19510704",",,C","19510708",",,C","10.0",",C,05,+","","","0",",,C,31,+","24.6",",,C,04,","29.4",",C,08,","10.8","C","10.8",",C","92.8",",,,C","0",",,,C","19.99",",C","24.49",",,,C","15.48",",,,C"
"CA007017640","1951-08","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","18.6",",C","6",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19510819",",,C","","","19510831","+,,C","19510803",",,C","19510807","+,,C","5.6",",C,19,","","","0",",,C,31,+","32.8",",,C,03,","27.8",",C,07,+","59.3","C","48.5",",C","104.2",",,,C","0",",,,C","17.37",",C","22.34",",,,C","12.40",",,,C"
"CA007017640","1951-09","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","3.4",",C","8","4,C","6","4,C","1","4,C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19510930",",,C","","","19510930","+,,C","19510906",",4,C","19510913",",,C","-3.3",",C,30,","","","0",",,C,30,+","51.6","4,,C,06,","28.3",",C,13,","204.5","C","145.2",",C","112.5",",a,,C","0",",,,C","13.61",",C","19.75",",,,C","7.47",",,,C"
"CA007017640","1951-10","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0",",C","4","5,C","1","5,C","0","5,C","","","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","19511028",",,C","","","19511028",",,C","19511005",",5,C","19511004",",,C","-6.1",",C,28,","","","5",",,C,28,","3.8","5,,C,05,","23.3",",C,04,","552.0","C","347.5",",C","64.8",",a,,C","5",",,,C","7.12",",C","12.83",",,,C","1.42",",,,C"
"CA007017640","1951-11","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0",",C","7",",C","7",",C","2",",C","","","5",",C","2",",C","28",",C","13",",C","0",",C","0",",C","19511128",",,C","","","19511103",",,C","19511104",",,C","19511114",",,C","-20.0",",C,28,","","","97",",,C,03,","46.5",",,C,04,","11.7",",C,14,","1190.0","C","638.0",",C","131.4",",,,C","300",",,,C","-2.94",",C","1.10",",,,C","-6.97",",,,C"
"CA007017640","1951-12","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0",",C","9",",C","9",",C","1",",C","","","7",",C","16",",C","27",",C","22",",C","0",",C","0",",C","19511217",",,C","","","19511221",",,C","19511221",",,C","19511207",",,C","-31.1",",C,17,","","","419",",,C,21,","41.9",",,C,21,","11.7",",C,07,","2047.5","C","857.5",",C","112.2",",,,C","825",",,,C","-9.33",",C","-3.39",",,,C","-15.27",",,,C"
"CA007017640","1952-01","46.4167","-73.0167","167.0","ST PAULIN, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","6",",C","19",",C","31",",C","25",",C","0",",C","0",",C","19520130",",,C","","","19520120",",,C","19520115",",,C","19520101",",,C","-34.4",",C,30,","","","191",",,C,20,","20.8",",,C,15,","4.4",",C,01,","3003.3","C","955.8",",C","74.8",",,,C","517",",,,C","-12.50",",C","-5.04",",,,C","-19.96",",,,C"
"CA007017640","1952-02","46.4167","-73.0167","167.0","ST PAULIN, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","10",",C","6",",C","29",",C","26",",C","0",",C","0",",C","19520207",",,C","","","19520204",",,C","19520204",",,C","19520205","+,,C","-22.2",",C,07,","","","234",",,C,04,","25.4",",,C,04,","2.8",",C,05,+","3769.5","C","766.2",",C","124.2",",,,C","1185",",,,C","-8.09",",C","-2.71",",,,C","-13.47",",,,C"
"CA007017640","1952-05","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19520531","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007017640","1952-06","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","12.8","1,C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","24","1,C","0","1,C","19520621",",,C","","","19520630","+,,C","19520601",",,C","19520624","+,1,C","4.4",",C,21,","","","0",",,C,30,+","25.1",",,C,01,","27.2","1,C,24,+","","","49.0","1,C","73.5",",,,C","0",",,,C","17.05","1,C","23.13","1,,,C","10.97",",,,C"
"CA007017640","1952-07","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","92.2","1,C","7",",C","7",",C","2",",C","","","0",",C","0","1,C","0","1,C","0",",C","31",",C","0",",C","19520729",",1,C","","","19520731","+,,C","19520715",",,C","19520714","+,,C","3.3","1,C,29,","","","0",",,C,31,+","31.2",",,C,15,","31.7",",C,14,+","8.9","C","8.9",",C","117.3",",,,C","0",",,,C","21.10","1,C","27.80",",,,C","14.40","1,,,C"
"CA007017640","1952-08","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","24.2",",C","8",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19520807","+,,C","","","19520831","+,,C","19520818",",,C","19520827",",,C","6.7",",C,07,+","","","0",",,C,31,+","56.6",",,C,18,","29.4",",C,27,","43.2","C","34.3",",C","159.4",",,,C","0",",,,C","18.01",",C","24.37",",,,C","11.64",",,,C"
"CA007017640","1952-09","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","2.8",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19520927",",,C","","","19520930","+,,C","19520915",",,C","19520902",",,C","-1.7",",C,27,","","","0",",,C,30,+","23.4",",,C,15,","26.7",",C,02,","183.3","C","140.1",",C","68.1",",,,C","0",",,,C","13.76",",C","20.03",",,,C","7.48",",,,C"
"CA007017640","1952-10","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0","2,C","12",",C","11",",C","0",",C","","","1",",C","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","19521020",",1,C","","","19521019",",,C","19521002",",,C","19521013",",1,C","-8.3","1,C,20,","","","28",",,C,19,","23.9",",,C,02,","17.8","1,C,13,","586.1","C","402.8","1,C","116.9",",,,C","36",",,,C","4.46","2,C","9.15","1,,,C","-0.24","1,,,C"
"CA007017640","1952-11","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0","1,C","13",",C","11",",C","0",",C","","","5",",C","0",",C","28",",C","3","1,C","0","1,C","0","1,C","19521129",",,C","","","19521116",",,C","19521120",",,C","19521103",",1,C","-12.8",",C,29,","","","94",",,C,16,","19.3",",,C,20,","12.2","1,C,03,","1129.0","C","542.9","1,C","71.4",",,,C","264",",,,C","-0.49","1,C","3.43","1,,,C","-4.42",",,,C"
"CA007017640","1952-12","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","","","7",",C","3",",C","31",",C","24",",C","0",",C","0",",C","19521231",",,C","","","19521205",",,C","19521205",",,C","19521208",",,C","-32.8",",C,31,","","","483",",,C,05,","48.3",",,C,05,","5.6",",C,08,","1888.8","C","759.8",",C","116.3",",,,C","1008",",,,C","-6.18",",C","-2.45",",,,C","-9.90",",,,C"
"CA007017640","1953-01","46.4167","-73.0167","167.0","ST PAULIN, QC CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","8",",C","15",",C","31",",C","24",",C","0",",C","0",",C","19530130",",,C","","","19530125",",,C","19530125",",,C","19530116",",,C","-31.1",",C,30,","","","81",",,C,25,","47.2",",,C,25,","6.1",",C,16,","2783.9","C","895.1",",C","85.1",",,,C","416",",,,C","-10.54",",C","-4.18",",,,C","-16.90",",,,C"
