"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010733","2007-08","49.2953","8.9064","237.0","WAIBSTADT, GM","","","22.7",",E","8",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","20070801",",,E","","","20070807",",,E","20070806",",,E","6.4",",E,01,","","","18.7",",,E,07,","30.3",",E,06,","","","31.5",",E","58.4",",,,E","18.05",",E","23.20",",,,E","12.90",",,,E"
"GMM00010733","2007-09","49.2953","8.9064","237.0","WAIBSTADT, GM","","","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","20070920",",,E","","","20070903",",,E","20070922",",,E","2.7",",E,20,","","","15.0",",,E,03,","24.8",",E,22,","","","156.2",",E","50.3",",,,E","13.13",",E","18.37",",,,E","7.88",",,,E"
"GMM00010733","2007-10","49.2953","8.9064","237.0","WAIBSTADT, GM","","","0.0",",E","7",",E","2",",E","0",",E","","","0",",E","2",",E","0",",E","2",",E","0",",E","20071020",",,E","","","20071002",",,E","20071004",",,E","-1.0",",E,20,","","","3.8",",,E,02,","22.3",",E,04,","","","274.5",",E","12.5",",,,E","9.48",",E","14.12",",,,E","4.84",",,,E"
"GMM00010733","2007-11","49.2953","8.9064","237.0","WAIBSTADT, GM","","","0.0",",E","13",",E","10",",E","0",",E","","","0",",E","14",",E","0",",E","0",",E","0",",E","20071116",",,E","","","20071110",",,E","20071103",",,E","-4.0",",E,16,","","","22.8",",,E,10,","12.8",",E,03,","","","431.7",",E","111.1",",,,E","3.94",",E","6.77",",,,E","1.11",",,,E"
"GMM00010733","2007-12","49.2953","8.9064","237.0","WAIBSTADT, GM","","","0.0",",E","15",",E","8",",E","0",",E","","","0",",E","18",",E","5",",E","0",",E","0",",E","20071222",",,E","","","20071203",",,E","20071207",",,E","-10.0",",E,22,","","","7.8",",,E,03,","12.2",",E,07,","","","521.3",",E","50.9",",,,E","1.52",",E","3.84",",,,E","-0.80",",,,E"
"GMM00010733","2008-01","49.2953","8.9064","237.0","WAIBSTADT, GM","0.0","E","0.0",",E","15",",E","4",",E","0",",E","","","0",",E","17",",E","1",",E","0",",E","0",",E","20080102",",,E","","","20080105",",,E","20080120",",,E","-4.8",",E,02,","","","17.6",",,E,05,","12.9",",E,20,","","","452.8",",E","48.6",",,,E","3.73",",E","6.83",",,,E","0.62",",,,E"
"GMM00010733","2008-02","49.2953","8.9064","237.0","WAIBSTADT, GM","0.0","E","0.0",",E","8",",E","6",",E","1",",E","","","0",",E","13",",E","0",",E","0",",E","0",",E","20080218",",,E","","","20080229",",,E","20080224",",,E","-6.8",",E,18,","","","26.3",",,E,29,","16.4",",E,24,","","","396.6",",E","79.0",",,,E","4.66",",E","9.21",",,,E","0.11",",,,E"
"GMM00010733","2008-03","49.2953","8.9064","237.0","WAIBSTADT, GM","0.0","E","0.0",",E","20",",E","13",",E","0",",E","","","0",",E","10",",E","0",",E","1",",E","0",",E","20080324",",,E","","","20080314",",,E","20080330",",,E","-5.6",",E,24,","","","22.3",",,E,14,","22.0",",E,30,","","","400.1",",E","128.8",",,,E","5.43",",E","9.09",",,,E","1.76",",,,E"
"GMM00010733","2008-04","49.2953","8.9064","237.0","WAIBSTADT, GM","0.0","E","0.0",",E","19",",E","11",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","20080408",",,E","","","20080411",",,E","20080428","+,,E","-2.5",",E,08,","","","17.4",",,E,11,","20.9",",E,28,+","","","281.7",",E","95.0",",,,E","8.94",",E","13.35",",,,E","4.54",",,,E"
"GMM00010733","2008-05","49.2953","8.9064","237.0","WAIBSTADT, GM","23.5","E","23.5",",E","6",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","20080503",",,E","","","20080530",",,E","20080527",",,E","4.1",",E,03,","","","21.7",",,E,30,","29.6",",E,27,","","","72.2",",E","37.8",",,,E","16.76",",E","22.90",",,,E","10.62",",,,E"
"GMM00010733","2008-06","49.2953","8.9064","237.0","WAIBSTADT, GM","62.8","E","39.3",",E","12",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","24",",E","0",",E","20080614",",,E","","","20080625",",,E","20080622",",,E","7.2",",E,14,","","","13.3",",,E,25,","31.4",",E,22,","","","32.3",",E","46.1",",,,E","18.57",",E","24.21",",,,E","12.92",",,,E"
"GMM00010733","2008-07","49.2953","8.9064","237.0","WAIBSTADT, GM","123.6","E","60.8",",E","12",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","26",",E","4",",E","20080714",",,E","","","20080711",",,E","20080702",",,E","9.4",",E,14,","","","11.9",",,E,11,","33.2",",E,02,","22.0","E","22.0",",E","37.3",",,,E","19.58",",E","25.63",",,,E","13.54",",,,E"
"GMM00010733","2008-08","49.2953","8.9064","237.0","WAIBSTADT, GM","151.5","E","27.9",",E","15",",E","8",",E","1",",E","","","0",",E","0",",E","0",",E","25",",E","0",",E","20080817",",,E","","","20080804",",,E","20080807",",,E","9.4",",E,17,","","","28.5",",,E,04,","30.2",",E,07,","43.9","E","21.9",",E","111.9",",,,E","18.53",",E","23.66",",,,E","13.40",",,,E"
"GMM00010733","2008-09","49.2953","8.9064","237.0","WAIBSTADT, GM","153.1","E","1.6",",E","11",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","20080929",",,E","","","20080903",",,E","20080909",",,E","2.2",",E,29,","","","10.7",",,E,03,","25.4",",E,09,","205.2","E","161.3",",E","42.5",",,,E","13.01",",E","17.52",",,,E","8.49",",,,E"
"GMM00010733","2008-10","49.2953","8.9064","237.0","WAIBSTADT, GM","153.1","E","0.0",",E","16",",E","11",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","20081019",",,E","","","20081015",",,E","20081013",",,E","-0.5",",E,19,","","","16.2",",,E,15,","20.0",",E,13,","465.8","E","260.6",",E","81.0",",,,E","9.93",",E","13.83",",,,E","6.02",",,,E"
"GMM00010733","2008-11","49.2953","8.9064","237.0","WAIBSTADT, GM","153.1","E","0.0",",E","7",",E","2",",E","0",",E","","","0",",E","10",",E","0",",E","0",",E","0",",E","20081128",",,E","","","20081121",",,E","20081110",",,E","-4.8",",E,28,","","","5.1",",,E,21,","16.5",",E,10,","849.7","E","383.9",",E","14.7",",,,E","5.54",",E","8.72",",,,E","2.35",",,,E"
