"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002302335","1984-08","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19840831","+,,C","19840830",",,C","","","","","","","0",",,C,31,+","11.0",",,C,30,","","","","","","","14.6",",,,C","0",",,,C","","","","","",""
"CA002302335","1984-09","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","0",",C","30",",C","18",",C","0",",C","0",",C","19840930",",,C","","","19840923","+,,C","19840901",",,C","19840910",",,C","-10.0",",C,30,","","","10",",,C,23,+","2.4",",,C,01,","3.5",",C,10,","","","605.7",",C","7.8",",,,C","42",",,,C","-1.86",",C","-0.28",",,,C","-3.43",",,,C"
"CA002302335","1984-10","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","1",",C","29",",C","27",",C","0",",C","0",",C","19841021",",,C","","","19841010",",,C","19841014",",,C","19841015","+,,C","-18.5",",C,21,","","","46",",,C,10,","7.2",",,C,14,","2.0",",C,15,+","","","784.9",",C","25.7",",,,C","179",",,,C","-6.99",",C","-4.95",",,,C","-9.02",",,,C"
"CA002302335","1984-11","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0","3,C","7",",C","1",",C","0",",C","","","1",",C","25","3,C","27","3,C","27","3,C","0","3,C","0","3,C","19841118",",3,C","","","19841125",",,C","19841125",",,C","19841123","+,3,C","-32.5","3,C,18,","","","30",",,C,25,","3.0",",,C,25,","-10.0","3,C,23,+","","","1070.2","3,C","8.1",",,,C","81",",,,C","-21.31","3,C","-18.37","3,,,C","-24.24","3,,,C"
"CA002302335","1984-12","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0","3,C","2",",C","1",",C","0",",C","","","1",",C","28","3,C","28","3,C","29","2,C","0","2,C","0","2,C","19841221",",3,C","","","19841227",",,C","19841227",",,C","19841202",",2,C","-40.0","3,C,21,","","","68",",,C,27,","6.8",",,C,27,","-21.0","2,C,02,","","","1422.6","2,C","8.0",",,,C","80",",,,C","-32.47","3,C","-30.33","2,,,C","-34.61","3,,,C"
"CA002302335","1985-01","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19850131","+,,C","","","19850110",",,C","19850110",",,C","19850118",",,C","-42.0",",C,31,+","","","16",",,C,10,","1.6",",,C,10,","-9.5",",C,18,","","","1584.1",",C","3.8",",,,C","38",",,,C","-32.77",",C","-29.71",",,,C","-35.82",",,,C"
"CA002302335","1985-02","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","19850226",",,C","","","19850213",",,C","19850213",",,C","19850219",",,C","-49.0",",C,26,","","","6",",,C,13,","0.6",",,C,13,","-25.0",",C,19,","","","1557.1",",C","0.8",",,,C","8",",,,C","-37.28",",C","-33.91",",,,C","-40.64",",,,C"
"CA002302335","1985-03","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19850320","+,,C","19850320","+,,C","","","","","","","2",",,C,20,+","0.2",",,C,20,+","","","","","","","0.4",",,,C","4",",,,C","","","","","",""
"CA002302335","1985-04","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","26",",C","30",",C","30",",C","0",",C","0",",C","19850409",",,C","","","19850418",",,C","19850418",",,C","19850423",",,C","-40.0",",C,09,","","","50",",,C,18,","5.0",",,C,18,","-2.0",",C,23,","","","1283.2",",C","14.2",",,,C","142",",,,C","-24.44",",C","-19.88",",,,C","-29.00",",,,C"
"CA002302335","1985-05","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","11",",C","1",",C","0",",C","","","1",",C","5",",C","30",",C","20",",C","0",",C","0",",C","19850504",",,C","","","19850523",",,C","19850523",",,C","19850528","+,,C","-23.0",",C,04,","","","44",",,C,23,","4.4",",,C,23,","2.0",",C,28,+","","","717.8",",C","14.6",",,,C","108",",,,C","-4.82",",C","-2.21",",,,C","-7.44",",,,C"
"CA002302335","1985-06","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19850601",",,C","","","19850618","+,,C","19850610",",,C","19850629",",,C","-4.0",",C,01,","","","0",",T,C,18,+","7.6",",,C,10,","19.5",",C,29,","","","431.0",",C","15.6",",,,C","0",",T,,C","3.97",",C","7.10",",,,C","0.83",",,,C"
"CA002302335","1985-08","68.6333","-95.85","47.0","GJOA HAVEN A, NU CA","","","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","1",",C","0",",C","0",",C","19850828",",,C","","","19850831","+,,C","19850820",",,C","19850811",",,C","-3.5",",C,28,","","","0",",,C,31,+","8.2",",,C,20,","18.0",",C,11,","","","393.3",",C","25.6",",,,C","0",",,,C","5.65",",C","8.60",",,,C","2.69",",,,C"
