"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXDN0117","2023-01","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","5","4,N","4","4,N","1","4,N","20230125",",4,N","27.4","4,,N,25,","47.0","4,,,N"
"US1TXDN0117","2023-02","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","10","3,N","8","3,N","0","3,N","20230214",",3,N","15.0","3,,N,14,","76.7","3,,,N"
"US1TXDN0117","2023-04","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","38.4","5,a,,N"
"US1TXDN0117","2023-05","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","10","1,N","7","1,N","0","1,N","20230516",",1,N","9.7","1,,N,16,","44.4","1,,,N"
"US1TXDN0117","2023-06","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","6","4,N","3","4,N","1","4,N","20230605",",4,N","37.8","4,,N,05,","65.0","4,,,N"
"US1TXDN0117","2023-07","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","5","3,N","4","3,N","1","3,N","20230704",",3,N","31.2","3,,N,04,","59.7","3,,,N"
"US1TXDN0117","2023-08","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","4.6","2,a,,N"
"US1TXDN0117","2023-10","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","204.4","4,a,,N"
"US1TXDN0117","2023-11","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","17.5","5,a,,N"
"US1TXDN0117","2024-01","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","8",",N","7",",N","0",",N","20240127",",,N","16.8",",,N,27,","65.4",",,,N"
"US1TXDN0117","2024-04","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","181.9","3,a,,N"
"US1TXDN0117","2024-05","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","","","","","","","","","","","306.1","3,a,,N"
"US1TXDN0117","2024-06","33.265787","-97.240673","223.7","KRUM 0.6 W, TX US","5","3,N","5","3,N","1","3,N","20240603",",3,N","54.4","3,,N,03,","114.7","3,,,N"
