"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WILF0006","2018-05","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","15",",N","11",",N","1",",N","","","","","","","","","20180531",",,N","","","","","30.5",",,N,31,","107.7",",,,N","",""
"US1WILF0006","2018-06","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","10","1,N","7","1,N","3","1,N","","","","","","","","","20180619",",1,N","","","","","57.7","1,,N,19,","180.6","1,,,N","",""
"US1WILF0006","2018-07","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","7",",N","5",",N","3",",N","","","","","","","","","20180720",",,N","","","","","44.5",",,N,20,","133.5",",,,N","",""
"US1WILF0006","2018-09","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","9","5,N","9","5,N","4","5,N","","","","","","","","","20180920",",5,N","","","","","43.7","5,,N,20,","208.9","5,,,N","",""
"US1WILF0006","2018-11","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","9","3,N","4","3,N","0","3,N","4","4,N","1","2,N","20181117",",4,N","20181117",",2,N","20181106",",3,N","51","4,,N,17,","51","2,,N,17,","10.9","3,,N,06,","38.2","3,,,N","82","2,,,N"
"US1WILF0006","2019-02","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","15","3,N","10","3,N","0","3,N","24","4,N","6","4,N","20190201",",4,N","20190212",",4,N","20190224",",3,N","330","4,,N,01,","198","4,,N,12,","21.3","3,,N,24,","98.7","3,,,N","524","4,,,N"
"US1WILF0006","2019-03","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","7","2,N","5","2,N","0","2,N","19","1,N","0","1,N","20190309","+,1,N","20190310","+,1,N","20190313",",2,N","178","1,,N,09,+","8","1,,N,10,+","18.8","2,,N,13,","46.9","2,,,N","16","1,,,N"
"US1WILF0006","2019-04","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","10",",N","8",",N","1",",N","1",",N","1",",N","20190428",",,N","20190428",",,N","20190428",",,N","127",",,N,28,","117",",,N,28,","26.9",",,N,28,","102.5",",,,N","117",",,,N"
"US1WILF0006","2019-05","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","18","1,N","13","1,N","0","1,N","0","2,N","0","1,N","20190531","+,2,N","20190531","+,1,N","20190525",",1,N","0","2,,N,31,+","0","1,,N,31,+","22.6","1,,N,25,","154.1","1,,,N","0","1,,,N"
"US1WILF0006","2019-06","42.51173","-89.895552","267.0","SOUTH WAYNE 3.9 SSW, WI US","","","","","","","","","","","","","","","","","","","","","","","125.3","5,a,,N","",""
