"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024138","1940-11","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","","","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","4",",6","30",",6","10",",6","0",",6","0",",6","","","","","19401111",",,6","","","19401129","+,,6","","","19401129","+,,6","19401117","+,,6","-21.1",",6,11,","","","10",",,6,29,+","1.0",",,6,29,+","13.3",",6,17,+","1075.7","6","627.0",",6","3.8",",,,6","","","","","","","38",",,,6","-2.57",",6","3.42",",,,6","-8.56",",,,6","","","","","","","","","",""
"USW00024138","1940-12","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","","","0.0",",6","2",",6","0",",6","0",",6","","","","","3",",6","30",",6","8",",6","0",",6","0",",6","","","","","19401213",",,6","","","","","","","19401217",",,6","19401203",",,6","-23.9",",6,13,","","","","","1.3",",,6,17,","12.8",",6,03,","1711.6","6","635.9",",6","1.8",",,,6","","","","","","","","","-2.18",",6","3.29",",,,6","-7.65",",,,6","","","","","","","","","",""
"USW00024138","1941-01","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","1",",6","31",",6","8",",6","0",",6","0",",6","","","","","19410102",",,6","","","","","","","19410113",",,6","19410131","+,,6","-18.3",",6,02,","","","","","0.5",",,6,13,","9.4",",6,31,+","2366.7","6","655.1",",6","0.5",",,,6","","","","","","","","","-2.80",",6","3.62",",,,6","-9.22",",,,6","","","","","","","","","",""
"USW00024138","1941-02","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","19410213",",,6","","","","","","","19410224","+,,6","19410228",",,6","-16.1",",6,13,","","","","","2.3",",,6,24,+","13.3",",6,28,","2923.7","6","557.0",",6","5.4",",,,6","","","","","","","","","-1.56",",6","5.45",",,,6","-8.57",",,,6","","","","","","","","","",""
"USW00024138","1941-03","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","","","19410314","+,,6","","","19410323","+,,6","","","19410323",",,6","19410331",",,6","-13.9",",6,14,+","","","0",",T,6,23,+","0.5",",,6,23,","18.9",",6,31,","3415.9","6","492.2",",6","0.8",",,,6","","","","","","","0",",T,,6","2.45",",6","9.59",",,,6","-4.68",",,,6","","","","","","","","","",""
"USW00024138","1941-04","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","","","19410419",",,6","","","19410416",",,6","","","19410416",",,6","19410430",",,6","-17.2",",6,19,","","","216",",,6,16,","12.4",",,6,16,","20.0",",6,30,","3824.1","6","408.2",",6","25.6",",,,6","","","","","","","292",",,,6","4.73",",6","11.70",",,,6","-2.25",",,,6","","","","","","","","","",""
"USW00024138","1941-05","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","2.0","6","2.0","2,6","12",",6","5",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","8","1,6","0","1,6","","","","","19410519",",1,6","","","19410531","+,,6","","","19410526",",,6","19410512",",1,6","-3.9","1,6,19,","","","0",",,6,31,+","19.8",",,6,26,","28.9","1,6,12,","4031.1","6","207.0","1,6","72.4",",,,6","","","","","","","0",",,,6","11.33","2,6","19.19","1,,,6","3.48","1,,,6","","","","","","","","","",""
"USW00024138","1941-06","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","14.5","6","12.5","1,6","13",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","17",",6","1",",6","","","","","19410606",",1,6","","","19410630","+,,6","","","19410603",",,6","19410623",",,6","2.2","1,6,06,","","","0",",,6,30,+","9.7",",,6,03,","32.2",",6,23,","4140.6","6","109.5",",6","39.2",",,,6","","","","","","","0",",,,6","14.87","1,6","22.28",",,,6","7.46","1,,,6","","","","","","","","","",""
"USW00024138","1941-07","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","55.3","6","40.8",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","19410729",",,6","","","19410731","+,,6","","","19410707",",,6","19410722",",,6","6.1",",6,29,","","","0",",,6,31,+","3.8",",,6,07,","35.0",",6,22,","14.7","6","14.7",",6","11.7",",,,6","","","","","","","0",",,,6","19.18",",6","28.42",",,,6","9.93",",,,6","","","","","","","","","",""
"USW00024138","1941-08","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","79.2","6","23.9",",6","13",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","19410831","+,,6","","","19410831","+,,6","","","19410809",",,6","19410804",",,6","4.4",",6,31,+","","","0",",,6,31,+","5.6",",,6,09,","34.4",",6,04,","70.0","6","55.3",",6","16.5",",,,6","","","","","","","0",",,,6","17.32",",6","26.26",",,,6","8.38",",,,6","","","","","","","","","",""
"USW00024138","1941-09","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","79.2","6","0.0",",6","10",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","19410922",",,6","","","","","","","19410923",",,6","19410918","+,,6","-3.9",",6,22,","","","","","21.1",",,6,23,","26.7",",6,18,+","334.7","6","264.7",",6","42.8",",,,6","","","","","","","","","9.51",",6","16.48",",,,6","2.54",",,,6","","","","","","","","","",""
"USW00024138","1941-10","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","79.2","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","","","19411029",",,6","","","19411005",",,6","","","19411004",",,6","19411016",",,6","-11.7",",6,29,","","","25",",,6,05,","16.3",",,6,04,","21.7",",6,16,","717.7","6","383.0",",6","22.7",",,,6","","","","","","","25",",,,6","5.98",",6","13.37",",,,6","-1.42",",,,6","","","","","","","","","",""
"USW00024138","1941-11","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","","","","","5",",6","3",",6","0",",6","","","2",",6","3",",6","26",",6","","","","","","","","","","","19411122",",,6","","","19411118",",,6","","","19411117",",,6","","","-25.0",",6,22,","","","140",",,6,18,","12.2",",,6,17,","","","","","","","19.9",",,,6","","","","","","","165",",,,6","","","","","-5.10",",,,6","","","","","","","","","",""
"USW00024138","1941-12","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","","","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","7",",6","29",",6","13",",6","0",",6","0",",6","","","","","19411231",",,6","","","19411226",",,6","","","19411221",",,6","19411219",",,6","-30.0",",6,31,","","","140",",,6,26,","3.6",",,6,21,","10.6",",6,19,","","","704.9",",6","11.6",",,,6","","","","","","","148",",,,6","-4.41",",6","1.22",",,,6","-10.04",",,,6","","","","","","","","","",""
"USW00024138","1942-01","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","8",",6","31",",6","15",",6","0",",6","0",",6","","","","","19420101",",,6","","","19420128",",,6","","","19420128",",,6","19420125",",,6","-33.9",",6,01,","","","64",",,6,28,","2.8",",,6,28,","8.3",",6,25,","","","817.1",",6","8.0",",,,6","","","","","","","128",",,,6","-8.02",",6","-1.65",",,,6","-14.40",",,,6","","","","","","","","","",""
"USW00024138","1942-02","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","2",",6","10",",6","28",",6","19",",6","0",",6","0",",6","","","","","19420217",",,6","","","19420209",",,6","","","19420215",",,6","19420204",",,6","-32.8",",6,17,","","","30",",,6,09,","1.5",",,6,15,","4.4",",6,04,","","","772.5",",6","3.4",",,,6","","","","","","","81",",,,6","-9.26",",6","-2.60",",,,6","-15.91",",,,6","","","","","","","","","",""
"USW00024138","1942-03","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","31",",6","2",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","19420319",",,6","19420302","+,,6","19420314",",,6","","","19420314",",,6","19420331",",,6","-15.0",",6,19,","279",",,6,02,+","51",",,6,14,","5.1",",,6,14,","12.8",",6,31,","","","632.3",",6","7.4",",,,6","","","","","","","89",",,,6","-2.06",",6","4.52",",,,6","-8.64",",,,6","","","","","","","","","",""
"USW00024138","1942-04","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","","","19420424",",,6","","","","","","","19420405",",,6","19420421",",,6","-5.6",",6,24,","","","","","3.6",",,6,05,","25.0",",6,21,","","","350.5",",6","6.7",",,,6","","","","","","","","","6.65",",6","13.42",",,,6","-0.12",",,,6","","","","","","","","","",""
"USW00024138","1942-05","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","19420511",",,6","","","","","","","19420526",",,6","19420522",",,6","-3.9",",6,11,","","","","","10.7",",,6,26,","26.7",",6,22,","","","337.6",",6","56.2",",,,6","","","","","","","","","7.44",",6","13.69",",,,6","1.19",",,,6","","","","","","","","","",""
"USW00024138","1942-06","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","19420612",",,6","","","19420630","+,,6","","","19420608",",,6","19420630",",,6","0.0",",6,12,","","","0",",,6,30,+","6.6",",,6,08,","27.2",",6,30,","","","185.0",",6","22.0",",,,6","","","","","","","0",",,,6","12.17",",6","20.03",",,,6","4.30",",,,6","","","","","","","","","",""
"USW00024138","1942-07","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","45.6","6","45.6",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","19420718",",,6","","","19420731","+,,6","","","19420729",",,6","19420705",",,6","4.4",",6,18,","","","0",",,6,31,+","7.6",",,6,29,","34.4",",6,05,","16.4","6","16.4",",6","10.2",",,,6","","","","","","","0",",,,6","19.27",",6","29.25",",,,6","9.30",",,,6","","","","","","","","","",""
"USW00024138","1942-08","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","87.4","6","41.8","2,6","3",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","27",",6","6",",6","","","","","19420828","+,2,6","","","19420831","+,,6","","","19420826",",,6","19420819",",,6","3.3","2,6,28,+","","","0",",,6,31,+","3.3",",,6,26,","35.6",",6,19,","57.5","6","41.1",",6","4.1",",,,6","","","","","","","0",",,,6","18.31","2,6","28.05",",,,6","8.57","2,,,6","","","","","","","","","",""
"USW00024138","1942-09","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","92.2","6","4.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","19420926",",,6","","","19420918",",,6","","","19420917",",,6","19420908","+,,6","-3.3",",6,26,","","","3",",,6,18,","2.5",",,6,17,","30.0",",6,08,+","215.8","6","158.3",",6","4.2",",,,6","","","","","","","3",",,,6","13.22",",6","22.45",",,,6","3.98",",,,6","","","","","","","","","",""
"USW00024138","1942-10","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","92.2","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","","","19421025",",,6","","","19421030","+,,6","","","19421011",",,6","19421009",",,6","-10.6",",6,25,","","","0",",T,6,30,+","3.6",",,6,11,","27.8",",6,09,","541.8","6","326.0",",6","15.1",",,,6","","","","","","","0",",T,,6","7.82",",6","15.29",",,,6","0.35",",,,6","","","","","","","","","",""
"USW00024138","1942-11","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","92.2","6","0.0","2,6","6",",6","1",",6","0",",6","","","","","0","1,6","28","1,6","3","1,6","0","1,6","0","1,6","","","","","19421126","+,1,6","","","","","","","19421103",",,6","19421113",",1,6","-11.7","1,6,26,+","","","","","7.9",",,6,03,","15.0","1,6,13,","1051.6","6","509.8","1,6","15.5",",,,6","","","","","","","","","0.14","2,6","6.61","1,,,6","-6.33","1,,,6","","","","","","","","","",""
"USW00024138","1942-12","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","92.2","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","1",",6","31",",6","8",",6","0",",6","0",",6","","","","","19421226",",,6","","","19421229",",,6","","","19421228",",,6","19421220",",,6","-23.3",",6,26,","","","76",",,6,29,","3.6",",,6,28,","11.7",",6,20,","1695.7","6","644.1",",6","8.1",",,,6","","","","","","","129",",,,6","-2.44",",6","3.05",",,,6","-7.94",",,,6","","","","","","","","","",""
"USW00024138","1943-01","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","1",",6","0",",6","22",",6","5",",6","10",",6","30",",6","21",",6","0",",6","0",",6","","","","","19430118",",,6","19430102",",,6","19430102","+,,6","","","19430101",",,6","19430114","+,,6","-33.9",",6,18,","203",",,6,02,","102",",,6,02,+","4.8",",,6,01,","8.3",",6,14,+","2536.5","6","840.8",",6","9.8",",,,6","","","","","","","331",",,,6","-8.79",",6","-1.65",",,,6","-15.93",",,,6","","","","","","","","","",""
"USW00024138","1943-02","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","18",",6","3",",6","2",",6","28",",6","4",",6","0",",6","0",",6","","","","","19430210",",,6","19430209",",,6","19430209",",,6","","","19430222",",,6","19430220",",,6","-23.9",",6,10,","102",",,6,09,","76",",,6,09,","1.3",",,6,22,","12.2",",6,20,","3129.3","6","592.8",",6","3.1",",,,6","","","","","","","126",",,,6","-2.84",",6","4.03",",,,6","-9.70",",,,6","","","","","","","","","",""
"USW00024138","1943-03","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","21","5,6","2",",6","10",",6","28",",6","10",",6","0",",6","0",",6","","","","","19430302",",,6","19430309","+,5,6","19430314","+,,6","","","19430314",",,6","19430329",",,6","-26.7",",6,02,","51","5,,6,09,+","25",",,6,14,+","0.8",",,6,14,","18.3",",6,29,","3817.4","6","688.1",",6","1.6",",,,6","","","","","","","60",",,,6","-3.86",",6","3.87",",,,6","-11.60",",,,6","","","","","","","","","",""
"USW00024138","1943-04","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","19430404",",,6","","","19430410",",,6","","","19430428","+,,6","19430418","+,,6","-5.0",",6,04,","","","76",",,6,10,","8.4",",,6,28,+","23.9",",6,18,+","4116.6","6","299.2",",6","42.5",",,,6","","","","","","","76",",,,6","8.36",",6","15.89",",,,6","0.83",",,,6","","","","","","","","","",""
"USW00024138","1943-05","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","15",",6","0",",6","6",",6","0",",6","","","","","19430513",",,6","","","","","","","19430530",",,6","19430527",",,6","-6.7",",6,13,","","","","","4.1",",,6,30,","28.9",",6,27,","4417.1","6","300.5",",6","15.4",",,,6","","","","","","","","","8.64",",6","16.17",",,,6","1.11",",,,6","","","","","","","","","",""
"USW00024138","1943-06","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","1.4","6","1.4",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","19430606","+,,6","","","19430615","+,,6","","","19430602",",,6","19430621","+,,6","-0.6",",6,06,+","","","0",",T,6,15,+","21.6",",,6,02,","28.9",",6,21,+","4574.8","6","157.7",",6","49.0",",,,6","","","","","","","0",",T,,6","13.12",",6","20.76",",,,6","5.49",",,,6","","","","","","","","","",""
"USW00024138","1943-07","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","55.8","6","54.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","19430713",",,6","","","19430731","+,,6","","","19430703",",,6","19430731",",,6","2.8",",6,13,","","","0",",,6,31,+","7.6",",,6,03,","35.6",",6,31,","26.4","6","26.4",",6","16.6",",,,6","","","","","","","0",",,,6","19.24",",6","29.03",",,,6","9.44",",,,6","","","","","","","","","",""
"USW00024138","1943-08","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","81.8","6","26.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","19430823",",,6","","","19430831","+,,6","","","19430802",",,6","19430814",",,6","2.8",",6,23,","","","0",",,6,31,+","18.8",",,6,02,","33.3",",6,14,","63.4","6","37.0",",6","29.1",",,,6","","","","","","","0",",,,6","17.98",",6","28.16",",,,6","7.79",",,,6","","","","","","","","","",""
"USW00024138","1943-09","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","82.9","6","1.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","","","19430919",",,6","","","19430930","+,,6","","","19430902",",,6","19430917",",,6","-4.4",",6,19,","","","0",",,6,30,+","11.7",",,6,02,","29.4",",6,17,","192.9","6","129.5",",6","11.7",",,,6","","","","","","","0",",,,6","14.05",",6","23.75",",,,6","4.35",",,,6","","","","","","","","","",""
"USW00024138","1943-10","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","82.9","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","14",",6","0",",6","11",",6","0",",6","","","","","19431020",",,6","","","","","","","19431019",",,6","19431003","+,,6","-8.3",",6,20,","","","","","9.1",",,6,19,","26.7",",6,03,+","508.4","6","315.5",",6","16.3",",,,6","","","","","","","","","8.16",",6","15.86",",,,6","0.45",",,,6","","","","","","","","","",""
"USW00024138","1943-11","45.2584","-112.55454","1584.7","DILLON AIRPORT, MT US","","","","","","","","","","","82.9","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","19431126",",,6","","","19431124",",,6","","","19431124",",,6","19431119",",,6","-12.2",",6,26,","","","13",",,6,24,","1.3",",,6,24,","15.6",",6,19,","1006.4","6","498.0",",6","2.2",",,,6","","","","","","","13",",,,6","1.73",",6","8.52",",,,6","-5.05",",,,6","","","","","","","","","",""
