"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALN0003","2007-04","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","12","3,N","7","3,N","2","3,N","","","0","3,N","","","20070416",",3,N","20070416",",3,N","","","15","3,,N,16,","46.2","3,,N,16,","145.9","3,,,N","15","3,,,N"
"US1PALN0003","2007-08","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","8","2,N","6","2,N","2","2,N","","","0","2,N","","","20070831","+,2,N","20070826",",2,N","","","0","2,,N,31,+","36.8","2,,N,26,","126.0","2,,,N","0","2,,,N"
"US1PALN0003","2007-09","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7","3,N","3","3,N","0","3,N","","","0","3,N","","","20070930","+,3,N","20070912",",3,N","","","0","3,,N,30,+","6.9","3,,N,12,","17.9","3,,,N","0","3,,,N"
"US1PALN0003","2007-10","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","7",",N","3",",N","","","0",",N","","","20071031","+,,N","20071027",",,N","","","0",",,N,31,+","54.4",",,N,27,","167.7",",,,N","0",",,,N"
"US1PALN0003","2007-11","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11","3,N","8","3,N","0","3,N","","","1","2,N","","","20071119",",2,N","20071115",",3,N","","","33","2,,N,19,","17.8","3,,N,15,","72.1","3,,,N","33","2,,,N"
"US1PALN0003","2007-12","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","16",",N","10",",N","0",",N","","","1",",N","","","20071206",",,N","20071216",",,N","","","38",",,N,06,","23.6",",,N,16,","124.0",",,,N","56",",,,N"
"US1PALN0003","2008-01","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","3",",N","0",",N","","","1",",N","","","20080118",",,N","20080118",",,N","","","81",",,N,18,","13.0",",,N,18,","29.6",",,,N","84",",,,N"
"US1PALN0003","2008-02","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","13",",N","7",",N","3",",N","4","1,N","2",",N","20080222",",1,N","20080222",",,N","20080213",",,N","51","1,,N,22,","58",",,N,22,","40.4",",,N,13,","132.2",",,,N","127",",,,N"
"US1PALN0003","2008-03","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10",",N","5",",N","0",",N","","","0",",N","","","20080323",",,N","20080305",",,N","","","3",",,N,23,","22.4",",,N,05,","78.7",",,,N","3",",,,N"
"US1PALN0003","2008-04","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","8","3,N","7","3,N","1","3,N","","","0","3,N","","","20080430","+,3,N","20080429",",3,N","","","0","3,,N,30,+","29.5","3,,N,29,","86.1","3,,,N","0","3,,,N"
"US1PALN0003","2008-05","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","13",",N","8",",N","0",",N","","","0",",N","","","20080531","+,,N","20080517",",,N","","","0",",,N,31,+","19.8",",,N,17,","82.4",",,,N","0",",,,N"
"US1PALN0003","2008-06","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9","1,N","7","1,N","0","1,N","","","0","1,N","","","20080630","+,1,N","20080611",",1,N","","","0","1,,N,30,+","18.3","1,,N,11,","63.1","1,,,N","0","1,,,N"
"US1PALN0003","2008-08","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","6",",N","1",",N","","","0",",N","","","20080831","+,,N","20080811",",,N","","","0",",,N,31,+","26.4",",,N,11,","65.1",",,,N","0",",,,N"
"US1PALN0003","2008-10","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","6",",N","4",",N","1",",N","","","0",",N","","","20081030",",,N","20081026",",,N","","","0",",T,N,30,","26.7",",,N,26,","64.4",",,,N","0",",T,,N"
"US1PALN0003","2008-11","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11","2,N","5","2,N","0","2,N","","","2","2,N","","","20081121",",2,N","20081116","+,2,N","","","43","2,,N,21,","8.9","2,,N,16,+","44.8",",a,,N","73","2,,,N"
"US1PALN0003","2008-12","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","16",",N","8",",N","2",",N","","","1","1,N","","","20081217",",1,N","20081212",",,N","","","76","1,,N,17,","55.9",",,N,12,","174.1",",,,N","86","1,,,N"
"US1PALN0003","2009-01","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10","2,N","3","2,N","0","2,N","","","2","1,N","","","20090128",",1,N","20090108",",2,N","","","89","1,,N,28,","17.3","2,,N,08,","43.5","2,,,N","201","1,,,N"
"US1PALN0003","2009-02","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7",",N","2",",N","0",",N","4","3,N","1","1,N","20090204",",3,N","20090204",",1,N","20090219",",,N","38","3,,N,04,","38","1,,N,04,","4.3",",,N,19,","11.8",",,,N","64","1,,,N"
"US1PALN0003","2009-03","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","7",",N","0",",N","2","1,N","1","1,N","20090303",",1,N","20090303",",1,N","20090327",",,N","102","1,,N,03,","107","1,,N,03,","8.6",",,N,27,","40.9",",,,N","128","1,,,N"
"US1PALN0003","2009-04","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9","5,N","6","5,N","0","5,N","","","0","5,N","","","20090408",",5,N","20090404",",5,N","","","0","5,T,N,08,","15.2","5,,N,04,","76.1",",a,,N","0","5,T,,N"
"US1PALN0003","2009-05","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","16","3,N","9","3,N","2","3,N","","","","","","","","","20090505",",3,N","","","","","29.0","3,,N,05,","137.1","3,,,N","",""
"US1PALN0003","2009-06","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","12","1,N","11","1,N","0","1,N","","","","","","","","","20090604",",1,N","","","","","25.1","1,,N,04,","136.3","1,,,N","",""
"US1PALN0003","2009-07","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","8",",N","1",",N","","","","","","","","","20090712",",,N","","","","","39.4",",,N,12,","100.5",",,,N","",""
"US1PALN0003","2009-08","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","16",",N","14",",N","1",",N","","","","","","","","","20090809",",,N","","","","","25.4",",,N,09,","153.8",",,,N","",""
"US1PALN0003","2009-09","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","8","1,N","7","1,N","1","1,N","","","","","","","","","20090912",",1,N","","","","","37.8","1,,N,12,","99.0","1,,,N","",""
"US1PALN0003","2009-10","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","14",",N","9",",N","0",",N","","","","","","","","","20091028",",,N","","","","","22.6",",,N,28,","136.9",",,,N","",""
"US1PALN0003","2009-11","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11",",N","5",",N","0",",N","","","","","","","","","20091120",",,N","","","","","18.3",",,N,20,","49.1",",,,N","",""
"US1PALN0003","2009-12","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11",",N","10",",N","1",",N","","","4","3,N","","","20091220",",3,N","20091203",",,N","","","279","3,,N,20,","32.0",",,N,03,","137.9",",,,N","416","3,,,N"
"US1PALN0003","2010-01","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","6",",N","4",",N","0",",N","2","5,N","1",",N","20100108","+,5,N","20100108",",,N","20100118",",,N","25","5,,N,08,+","28",",,N,08,","18.5",",,N,18,","51.8",",,,N","51",",,,N"
"US1PALN0003","2010-02","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","13",",N","7",",N","2",",N","25",",N","7",",N","20100211",",,N","20100206",",,N","20100206",",,N","635",",,N,11,","432",",,N,06,","26.9",",,N,06,","93.9",",,,N","1086",",,,N"
"US1PALN0003","2010-03","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11","1,N","8","1,N","2","1,N","6","1,N","0","1,N","20100301",",1,N","20100331","+,1,N","20100314",",1,N","127","1,,N,01,","0","1,T,N,31,+","28.4","1,,N,14,","102.2","1,,,N","0","1,T,,N"
"US1PALN0003","2010-04","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7",",N","6",",N","0",",N","","","0","1,N","","","20100430","+,1,N","20100409",",,N","","","0","1,,N,30,+","17.5",",,N,09,","54.9",",,,N","0","1,,,N"
"US1PALN0003","2010-05","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10",",N","6",",N","1",",N","","","","","","","","","20100503",",,N","","","","","34.8",",,N,03,","76.8",",,,N","",""
"US1PALN0003","2010-06","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","8",",N","5",",N","0",",N","","","","","","","","","20100610",",,N","","","","","23.6",",,N,10,","86.8",",,,N","",""
"US1PALN0003","2010-07","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","8","1,N","6","1,N","2","1,N","","","","","","","","","20100715",",1,N","","","","","56.1","1,,N,15,","157.9","1,,,N","",""
"US1PALN0003","2010-08","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","9",",N","5",",N","0",",N","","","","","","","","","20100817",",,N","","","","","19.8",",,N,17,","51.3",",,,N","",""
"US1PALN0003","2010-09","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7",",N","7",",N","1",",N","","","","","","","","","20100930",",,N","","","","","27.9",",,N,30,","79.9",",,,N","",""
"US1PALN0003","2010-10","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","14",",N","8",",N","1",",N","","","","","","","","","20101001",",,N","","","","","138.7",",,N,01,","220.9",",,,N","",""
"US1PALN0003","2010-11","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7",",N","4",",N","0",",N","","","","","","","","","20101105",",,N","","","","","22.6",",,N,05,","53.7",",,,N","",""
"US1PALN0003","2010-12","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","5","1,N","5","1,N","0","1,N","","","","","","","","","20101202",",1,N","","","","","17.5","1,,N,02,","56.5","1,,,N","",""
"US1PALN0003","2011-01","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","11",",N","6",",N","0",",N","24","1,N","6",",N","20110130","+,1,N","20110127",",,N","20110127",",,N","330","1,,N,30,+","218",",,N,27,","23.6",",,N,27,","62.2",",,,N","569",",,,N"
"US1PALN0003","2011-02","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10",",N","6",",N","1",",N","21",",N","1",",N","20110201",",,N","20110222",",,N","20110202",",,N","279",",,N,01,","107",",,N,22,","31.2",",,N,02,","84.2",",,,N","122",",,,N"
"US1PALN0003","2011-03","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10","1,N","9","1,N","2","1,N","","","0","3,N","","","20110324","+,3,N","20110307",",1,N","","","5","3,,N,24,+","40.1","1,,N,07,","137.0","1,,,N","13","3,,,N"
"US1PALN0003","2011-04","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","15","2,N","12","2,N","2","2,N","","","","","","","","","20110417",",2,N","","","","","34.5","2,,N,17,","171.6",",a,,N","",""
"US1PALN0003","2011-05","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","14",",N","9",",N","0",",N","","","","","","","","","20110520",",,N","","","","","23.1",",,N,20,","85.9",",,,N","",""
"US1PALN0003","2011-06","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","10",",N","6",",N","0",",N","","","","","","","","","20110617",",,N","","","","","23.9",",,N,17,","85.6",",,,N","",""
"US1PALN0003","2011-07","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","7","3,N","4","3,N","0","3,N","","","","","","","","","20110726",",3,N","","","","","16.0","3,,N,26,","34.0","3,,,N","",""
"US1PALN0003","2011-08","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","15",",N","11",",N","3",",N","","","","","","","","","20110828",",,N","","","","","116.6",",,N,28,","258.0",",,,N","",""
"US1PALN0003","2011-09","40.20552","-76.050854","198.1","ADAMSTOWN 2.5 SSE, PA US","16",",N","11",",N","4",",N","","","","","","","","","20110908",",,N","","","","","54.4",",,N,08,","274.6",",,,N","",""
