"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139698","1945-01","61.86","12.72","455.0","IDRE D, SW","16",",E","4",",E","0",",E","","","","","19450116",",,E","","","4.9",",,E,16,","26.1",",,,E"
"SWE00139698","1945-02","61.86","12.72","455.0","IDRE D, SW","8",",E","4",",E","0",",E","","","","","19450207",",,E","","","4.9",",,E,07,","19.0",",,,E"
"SWE00139698","1945-03","61.86","12.72","455.0","IDRE D, SW","10",",E","3",",E","0",",E","","","","","19450320",",,E","","","10.0",",,E,20,","24.2",",,,E"
"SWE00139698","1945-04","61.86","12.72","455.0","IDRE D, SW","10",",E","7",",E","0",",E","","","","","19450427",",,E","","","16.7",",,E,27,","46.2",",,,E"
"SWE00139698","1945-05","61.86","12.72","455.0","IDRE D, SW","8",",E","5",",E","0",",E","","","","","19450513",",,E","","","10.6",",,E,13,","29.2",",,,E"
"SWE00139698","1945-06","61.86","12.72","455.0","IDRE D, SW","12",",E","10",",E","0",",E","","","","","19450604",",,E","","","19.5",",,E,04,","70.8",",,,E"
"SWE00139698","1945-07","61.86","12.72","455.0","IDRE D, SW","13",",E","5",",E","0",",E","","","","","19450704",",,E","","","7.6",",,E,04,","35.6",",,,E"
"SWE00139698","1945-08","61.86","12.72","455.0","IDRE D, SW","14",",E","10",",E","0",",E","","","","","19450817",",,E","","","13.6",",,E,17,","81.5",",,,E"
"SWE00139698","1945-09","61.86","12.72","455.0","IDRE D, SW","8",",E","4",",E","0",",E","","","","","19450922",",,E","","","12.6",",,E,22,","30.5",",,,E"
"SWE00139698","1945-10","61.86","12.72","455.0","IDRE D, SW","5",",E","3",",E","0",",E","","","","","19451026",",,E","","","15.8",",,E,26,","31.7",",,,E"
"SWE00139698","1945-11","61.86","12.72","455.0","IDRE D, SW","5",",E","2",",E","0",",E","","","","","19451116",",,E","","","4.6",",,E,16,","10.7",",,,E"
"SWE00139698","1945-12","61.86","12.72","455.0","IDRE D, SW","18",",E","4",",E","0",",E","","","","","19451217",",,E","","","11.1",",,E,17,","37.4",",,,E"
"SWE00139698","1946-01","61.86","12.72","455.0","IDRE D, SW","7",",E","2",",E","0",",E","","","","","19460129",",,E","","","5.1",",,E,29,","14.2",",,,E"
"SWE00139698","1946-02","61.86","12.72","455.0","IDRE D, SW","8",",E","5",",E","0",",E","","","","","19460219",",,E","","","10.8",",,E,19,","27.7",",,,E"
"SWE00139698","1946-03","61.86","12.72","455.0","IDRE D, SW","10",",E","2",",E","0",",E","","","","","19460307",",,E","","","4.2",",,E,07,","16.9",",,,E"
"SWE00139698","1946-04","61.86","12.72","455.0","IDRE D, SW","9",",E","2",",E","0",",E","","","","","19460428",",,E","","","6.3",",,E,28,","15.5",",,,E"
"SWE00139698","1946-05","61.86","12.72","455.0","IDRE D, SW","10",",E","5",",E","0",",E","","","","","19460531",",,E","","","13.0",",,E,31,","38.5",",,,E"
"SWE00139698","1946-06","61.86","12.72","455.0","IDRE D, SW","20",",E","16",",E","0",",E","","","","","19460601",",,E","","","18.3",",,E,01,","100.9",",,,E"
"SWE00139698","1946-07","61.86","12.72","455.0","IDRE D, SW","9",",E","7",",E","0",",E","","","","","19460731",",,E","","","12.1",",,E,31,","42.1",",,,E"
"SWE00139698","1946-08","61.86","12.72","455.0","IDRE D, SW","14",",E","10",",E","0",",E","","","","","19460808",",,E","","","13.3",",,E,08,","59.5",",,,E"
"SWE00139698","1946-09","61.86","12.72","455.0","IDRE D, SW","15",",E","10",",E","0",",E","","","","","19460919",",,E","","","23.5",",,E,19,","102.3",",,,E"
"SWE00139698","1946-10","61.86","12.72","455.0","IDRE D, SW","4",",E","2",",E","0",",E","","","","","19461004",",,E","","","5.6",",,E,04,","12.1",",,,E"
"SWE00139698","1946-11","61.86","12.72","455.0","IDRE D, SW","17",",E","5",",E","0",",E","","","","","19461112",",,E","","","13.6",",,E,12,","46.9",",,,E"
"SWE00139698","1946-12","61.86","12.72","455.0","IDRE D, SW","18",",E","6",",E","0",",E","","","","","19461208",",,E","","","10.5",",,E,08,","47.9",",,,E"
"SWE00139698","1947-01","61.86","12.72","455.0","IDRE D, SW","17",",E","7",",E","0",",E","","","","","19470101",",,E","","","9.2",",,E,01,","48.9",",,,E"
"SWE00139698","1947-02","61.86","12.72","455.0","IDRE D, SW","3",",E","0",",E","0",",E","","","","","19470220",",,E","","","0.8",",,E,20,","2.2",",,,E"
"SWE00139698","1947-03","61.86","12.72","455.0","IDRE D, SW","9",",E","4",",E","0",",E","","","","","19470330",",,E","","","11.8",",,E,30,","35.0",",,,E"
"SWE00139698","1947-04","61.86","12.72","455.0","IDRE D, SW","10",",E","4",",E","0",",E","","","","","19470406",",,E","","","7.0",",,E,06,","22.6",",,,E"
"SWE00139698","1947-05","61.86","12.72","455.0","IDRE D, SW","3",",E","1",",E","0",",E","","","","","19470514",",,E","","","17.6",",,E,14,","19.8",",,,E"
"SWE00139698","1947-06","61.86","12.72","455.0","IDRE D, SW","11",",E","8",",E","0",",E","","","","","19470616",",,E","","","24.0",",,E,16,","68.7",",,,E"
"SWE00139698","1947-07","61.86","12.72","455.0","IDRE D, SW","13",",E","8",",E","2",",E","","","","","19470705",",,E","","","33.3",",,E,05,","124.8",",,,E"
"SWE00139698","1947-08","61.86","12.72","455.0","IDRE D, SW","1",",E","0",",E","0",",E","","","","","19470807",",,E","","","0.5",",,E,07,","0.5",",,,E"
"SWE00139698","1947-09","61.86","12.72","455.0","IDRE D, SW","7",",E","3",",E","0",",E","","","","","19470920",",,E","","","16.4",",,E,20,","33.3",",,,E"
"SWE00139698","1947-10","61.86","12.72","455.0","IDRE D, SW","5",",E","2",",E","0",",E","","","","","19471021",",,E","","","9.3",",,E,21,","14.5",",,,E"
"SWE00139698","1947-11","61.86","12.72","455.0","IDRE D, SW","16",",E","10",",E","0",",E","","","","","19471109",",,E","","","8.4",",,E,09,","61.7",",,,E"
"SWE00139698","1947-12","61.86","12.72","455.0","IDRE D, SW","11",",E","3",",E","0",",E","","","","","19471203",",,E","","","4.6",",,E,03,","21.5",",,,E"
"SWE00139698","1948-01","61.86","12.72","455.0","IDRE D, SW","18",",E","10",",E","0",",E","","","","","19480128",",,E","","","10.7",",,E,28,","59.2",",,,E"
