"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00359083","1923-07","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00359083","1923-09","44.5156","-122.873","112.8","WATERLOO, OR US","4",",6","4",",6","0",",6","","","","","1","","","","","","19230921",",,6","","","","","12.7",",,6,21,","39.5",",,,6","",""
"USC00359083","1923-10","44.5156","-122.873","112.8","WATERLOO, OR US","8","4,6","8","4,6","2","4,6","","","","","","","","","","","19231014",",4,6","","","","","82.6","4,,6,14,","176.7","4,,,6","",""
"USC00359083","1923-11","44.5156","-122.873","112.8","WATERLOO, OR US","7","2,6","6","2,6","0","2,6","","","","","3","","","","","","19231123",",2,6","","","","","19.3","2,,6,23,","74.9","2,,,6","",""
"USC00359083","1923-12","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","11",",6","1",",6","","","","","6","","","","","","19231208",",,6","","","","","49.3",",,6,08,","179.4",",,,6","",""
"USC00359083","1924-02","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","13",",6","1",",6","","","","","1","","","","","","19240201",",,6","","","","","25.4",",,6,01,","117.2",",,,6","",""
"USC00359083","1924-03","44.5156","-122.873","112.8","WATERLOO, OR US","13",",6","10",",6","0",",6","","","","","1","","","","","","19240331",",,6","","","","","14.0",",,6,31,","59.9",",,,6","",""
"USC00359083","1924-04","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","4",",6","0",",6","","","","","","","","","","","19240415",",,6","","","","","9.4",",,6,15,","35.5",",,,6","",""
"USC00359083","1924-05","44.5156","-122.873","112.8","WATERLOO, OR US","2",",6","2",",6","0",",6","","","","","1","","","","","","19240505",",,6","","","","","11.4",",,6,05,","17.8",",,,6","",""
"USC00359083","1924-11","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","14",",6","2",",6","","","","","5","","","","","","19241102",",,6","","","","","54.6",",,6,02,","255.0",",,,6","",""
"USC00359083","1924-12","44.5156","-122.873","112.8","WATERLOO, OR US","9",",6","9",",6","0",",6","","","","","1","","","","","","19241230",",,6","","","","","21.1",",,6,30,","101.5",",,,6","",""
"USC00359083","1925-01","44.5156","-122.873","112.8","WATERLOO, OR US","19",",6","15",",6","0",",6","","","","","","","","","","","19250130",",,6","","","","","24.6",",,6,30,","125.3",",,,6","",""
"USC00359083","1925-02","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","10",",6","0",",6","","","","","4","","","","","","19250205",",,6","","","","","20.8",",,6,05,","143.8",",,,6","",""
"USC00359083","1925-03","44.5156","-122.873","112.8","WATERLOO, OR US","10",",6","8",",6","0",",6","","","","","5","","","","","","19250320",",,6","","","","","19.8",",,6,20,","78.7",",,,6","",""
"USC00359083","1925-04","44.5156","-122.873","112.8","WATERLOO, OR US","10",",6","9",",6","0",",6","","","","","5","","","","","","19250418",",,6","","","","","20.8",",,6,18,","100.3",",,,6","",""
"USC00359083","1925-05","44.5156","-122.873","112.8","WATERLOO, OR US","8",",6","6",",6","0",",6","","","","","1","","","","","","19250511",",,6","","","","","14.2",",,6,11,","47.1",",,,6","",""
"USC00359083","1925-06","44.5156","-122.873","112.8","WATERLOO, OR US","3",",6","2",",6","0",",6","","","","","2","","","","","","19250603",",,6","","","","","15.2",",,6,03,","28.2",",,,6","",""
"USC00359083","1925-08","44.5156","-122.873","112.8","WATERLOO, OR US","3",",6","3",",6","0",",6","","","","","","","","","","","19250826",",,6","","","","","16.8",",,6,26,","25.2",",,,6","",""
"USC00359083","1925-09","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","","","5","","","","","","","","","","","","","","","","",""
"USC00359083","1925-10","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","","","9","","","","","","19251031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00359083","1925-11","44.5156","-122.873","112.8","WATERLOO, OR US","18",",6","13",",6","2",",6","","","","","4","","","","","","19251111",",,6","","","","","36.3",",,6,11,","140.8",",,,6","",""
"USC00359083","1925-12","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","12",",6","0",",6","","","","","13","","","","","","19251223",",,6","","","","","20.8",",,6,23,","103.3",",,,6","",""
"USC00359083","1926-01","44.5156","-122.873","112.8","WATERLOO, OR US","10",",6","7",",6","1",",6","","","","","8","","","","","","19260129",",,6","","","","","34.3",",,6,29,","89.4",",,,6","",""
"USC00359083","1926-02","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","13",",6","3",",6","","","","","2","","","","","","19260206",",,6","","","","","41.1",",,6,06,","227.5",",,,6","",""
"USC00359083","1926-03","44.5156","-122.873","112.8","WATERLOO, OR US","6",",6","5",",6","0",",6","","","","","","","","","","","19260318","+,,6","","","","","4.8",",,6,18,+","21.6",",,,6","",""
"USC00359083","1926-04","44.5156","-122.873","112.8","WATERLOO, OR US","6",",6","4",",6","0",",6","","","","","","","","","","","19260411",",,6","","","","","7.6",",,6,11,","23.7",",,,6","",""
"USC00359083","1926-05","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","10",",6","0",",6","","","","","","","","","","","19260504",",,6","","","","","24.1",",,6,04,","72.9",",,,6","",""
"USC00359083","1926-06","44.5156","-122.873","112.8","WATERLOO, OR US","3",",6","1",",6","0",",6","","","","","","","","","","","19260619",",,6","","","","","6.6",",,6,19,","8.4",",,,6","",""
"USC00359083","1926-07","44.5156","-122.873","112.8","WATERLOO, OR US","1",",6","1",",6","0",",6","","","","","","","","","","","19260722",",,6","","","","","3.8",",,6,22,","3.8",",,,6","",""
"USC00359083","1926-08","44.5156","-122.873","112.8","WATERLOO, OR US","9",",6","6",",6","0",",6","","","","","","","","","","","19260830",",,6","","","","","17.3",",,6,30,","48.2",",,,6","",""
"USC00359083","1926-09","44.5156","-122.873","112.8","WATERLOO, OR US","8",",6","4",",6","0",",6","","","","","1","","","","","","19260916",",,6","","","","","23.9",",,6,16,","45.8",",,,6","",""
"USC00359083","1926-10","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","11",",6","0",",6","","","","","","","","","","","19261026",",,6","","","","","24.9",",,6,26,","118.7",",,,6","",""
"USC00359083","1926-11","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00359083","1926-12","44.5156","-122.873","112.8","WATERLOO, OR US","20",",6","14",",6","0",",6","","","","","2","","","","","","19261221",",,6","","","","","22.4",",,6,21,","123.5",",,,6","",""
"USC00359083","1927-01","44.5156","-122.873","112.8","WATERLOO, OR US","18",",6","18",",6","2",",6","","","","","2","","","","","","19270119",",,6","","","","","32.5",",,6,19,","242.7",",,,6","",""
"USC00359083","1927-02","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00359083","1927-03","44.5156","-122.873","112.8","WATERLOO, OR US","17",",6","13",",6","0",",6","","","","","5","","","","","","19270314",",,6","","","","","19.6",",,6,14,","108.5",",,,6","",""
"USC00359083","1927-04","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","8",",6","0",",6","","","","","1","","","","","","19270407",",,6","","","","","12.7",",,6,07,","59.1",",,,6","",""
"USC00359083","1927-05","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","10",",6","0",",6","","","","","1","","","","","","19270519",",,6","","","","","14.0",",,6,19,","75.1",",,,6","",""
"USC00359083","1927-07","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","19270731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00359083","1927-08","44.5156","-122.873","112.8","WATERLOO, OR US","2",",6","2",",6","0",",6","","","","","","","","","","","19270830",",,6","","","","","7.6",",,6,30,","10.6",",,,6","",""
"USC00359083","1927-09","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","14",",6","0",",6","","","","","2","","","","","","19270924",",,6","","","","","23.4",",,6,24,","151.0",",,,6","",""
"USC00359083","1927-12","44.5156","-122.873","112.8","WATERLOO, OR US","4",",6","2",",6","0",",6","","","","","2","","","","","","19271227",",,6","","","","","15.2",",,6,27,","33.0",",,,6","",""
"USC00359083","1928-01","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","13",",6","0",",6","","","","","4","","","","","","19280113",",,6","","","","","22.9",",,6,13,","113.5",",,,6","",""
"USC00359083","1928-02","44.5156","-122.873","112.8","WATERLOO, OR US","8",",6","7",",6","0",",6","","","","","7","","","","","","19280222",",,6","","","","","10.4",",,6,22,","44.6",",,,6","",""
"USC00359083","1928-03","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00359083","1928-04","44.5156","-122.873","112.8","WATERLOO, OR US","20",",6","19",",6","0",",6","","","","","","","","","","","19280418",",,6","","","","","17.8",",,6,18,","132.1",",,,6","",""
"USC00359083","1928-05","44.5156","-122.873","112.8","WATERLOO, OR US","4",",6","4",",6","0",",6","","","","","","","","","","","19280530",",,6","","","","","8.9",",,6,30,","26.9",",,,6","",""
"USC00359083","1928-06","44.5156","-122.873","112.8","WATERLOO, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","19280610",",,6","","","","","6.4",",,6,10,","8.4",",,,6","",""
"USC00359083","1928-08","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","19280831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00359083","1928-09","44.5156","-122.873","112.8","WATERLOO, OR US","4",",6","2",",6","0",",6","","","","","3","","","","","","19280912",",,6","","","","","24.9",",,6,12,","37.9",",,,6","",""
"USC00359083","1928-10","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","10",",6","0",",6","","","","","","","","","","","19281004",",,6","","","","","11.7",",,6,04,","65.5",",,,6","",""
"USC00359083","1928-11","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","11",",6","2",",6","","","","","7","","","","","","19281109",",,6","","","","","74.9",",,6,09,","202.8",",,,6","",""
"USC00359083","1928-12","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","10",",6","2",",6","","","0",",6","6","","","","19281231","+,,6","19281210",",,6","","","0",",,6,31,+","47.0",",,6,10,","213.4",",,,6","0",",,,6"
"USC00359083","1929-01","44.5156","-122.873","112.8","WATERLOO, OR US","7","1,6","5","1,6","0","1,6","","","1",",6","12","","","","19290123",",,6","19290128",",1,6","","","30",",,6,23,","12.2","1,,6,28,","51.6","1,,,6","30",",,,6"
"USC00359083","1929-02","44.5156","-122.873","112.8","WATERLOO, OR US","3",",6","3",",6","0",",6","","","0",",6","3","","","","19290228","+,,6","19290224",",,6","","","0",",,6,28,+","7.9",",,6,24,","13.2",",,,6","0",",,,6"
"USC00359083","1929-03","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","11",",6","1",",6","","","0",",6","1","","","","19290331","+,,6","19290321",",,6","","","0",",,6,31,+","26.4",",,6,21,","94.0",",,,6","0",",,,6"
"USC00359083","1929-04","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","0",",6","","","","","19290430","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00359083","1929-05","44.5156","-122.873","112.8","WATERLOO, OR US","7",",6","4",",6","0",",6","","","","","","","","","","","19290525","+,,6","","","","","5.6",",,6,25,+","20.4",",,,6","",""
"USC00359083","1929-06","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","7",",6","0",",6","","","","","","","","","","","19290614",",,6","","","","","12.7",",,6,14,","57.5",",,,6","",""
"USC00359083","1929-07","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","","","3","","","","","","19290731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00359083","1929-08","44.5156","-122.873","112.8","WATERLOO, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","19290831",",,6","","","","","1.0",",,6,31,","1.0",",,,6","",""
"USC00359083","1929-09","44.5156","-122.873","112.8","WATERLOO, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","19290923",",,6","","","","","5.1",",,6,23,","5.6",",,,6","",""
"USC00359083","1929-10","44.5156","-122.873","112.8","WATERLOO, OR US","6",",6","4",",6","0",",6","","","0",",6","","","","","19291031","+,,6","19291017",",,6","","","0",",,6,31,+","11.7",",,6,17,","33.5",",,,6","0",",,,6"
"USC00359083","1929-11","44.5156","-122.873","112.8","WATERLOO, OR US","2",",6","2",",6","0",",6","","","0",",6","6","","","","19291130","+,,6","19291110",",,6","","","0",",,6,30,+","13.2",",,6,10,","15.7",",,,6","0",",,,6"
"USC00359083","1929-12","44.5156","-122.873","112.8","WATERLOO, OR US","","","","","","","","","0",",6","4","","","","19291231","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00359083","1930-01","44.5156","-122.873","112.8","WATERLOO, OR US","7",",6","6",",6","0",",6","","","1",",6","","","","","19300118",",,6","19300127",",,6","","","25",",,6,18,","9.4",",,6,27,","34.9",",,,6","71",",,,6"
"USC00359083","1930-02","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","11",",6","0",",6","","","0",",6","1","","","","19300228","+,,6","19300219",",,6","","","0",",,6,28,+","22.4",",,6,19,","120.4",",,,6","0",",,,6"
"USC00359083","1930-03","44.5156","-122.873","112.8","WATERLOO, OR US","5",",6","3",",6","0",",6","","","0",",6","","","","","19300331","+,,6","19300322",",,6","","","0",",,6,31,+","23.9",",,6,22,","44.4",",,,6","0",",,,6"
"USC00359083","1930-04","44.5156","-122.873","112.8","WATERLOO, OR US","17",",6","14",",6","0",",6","","","0",",6","1","","","","19300430","+,,6","19300422",",,6","","","0",",,6,30,+","15.2",",,6,22,","90.0",",,,6","0",",,,6"
"USC00359083","1930-05","44.5156","-122.873","112.8","WATERLOO, OR US","15",",6","11",",6","0",",6","","","0",",6","","","","","19300531","+,,6","19300520",",,6","","","0",",,6,31,+","19.3",",,6,20,","86.2",",,,6","0",",,,6"
"USC00359083","1930-06","44.5156","-122.873","112.8","WATERLOO, OR US","7",",6","5",",6","0",",6","","","0",",6","","","","","19300630","+,,6","19300604",",,6","","","0",",,6,30,+","15.0",",,6,04,","45.2",",,,6","0",",,,6"
"USC00359083","1930-07","44.5156","-122.873","112.8","WATERLOO, OR US","1",",6","0",",6","0",",6","","","0",",6","1","","","","19300731","+,,6","19300701",",,6","","","0",",,6,31,+","0.5",",,6,01,","0.5",",,,6","0",",,,6"
"USC00359083","1930-08","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19300831","+,,6","19300831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00359083","1930-09","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","6",",6","0",",6","","","0",",6","","","","","19300930","+,,6","19300929",",,6","","","0",",,6,30,+","11.9",",,6,29,","49.9",",,,6","0",",,,6"
"USC00359083","1930-10","44.5156","-122.873","112.8","WATERLOO, OR US","10",",6","8",",6","0",",6","","","0",",6","3","","","","19301031","+,,6","19301007",",,6","","","0",",,6,31,+","14.2",",,6,07,","63.4",",,,6","0",",,,6"
"USC00359083","1930-11","44.5156","-122.873","112.8","WATERLOO, OR US","11",",6","8",",6","1",",6","","","0",",6","15","","","","19301130","+,,6","19301116",",,6","","","0",",,6,30,+","47.5",",,6,16,","97.9",",,,6","0",",,,6"
"USC00359083","1930-12","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","10",",6","0",",6","","","0",",6","5","","","","19301231","+,,6","19301213",",,6","","","0",",,6,31,+","21.8",",,6,13,","91.6",",,,6","0",",,,6"
"USC00359083","1931-01","44.5156","-122.873","112.8","WATERLOO, OR US","16",",6","12",",6","0",",6","","","0",",6","12","","","","19310131","+,,6","19310105",",,6","","","0",",,6,31,+","20.8",",,6,05,","113.1",",,,6","0",",,,6"
"USC00359083","1931-02","44.5156","-122.873","112.8","WATERLOO, OR US","13",",6","10",",6","1",",6","","","0",",6","2","","","","19310228","+,,6","19310219",",,6","","","0",",,6,28,+","26.2",",,6,19,","79.6",",,,6","0",",,,6"
"USC00359083","1931-03","44.5156","-122.873","112.8","WATERLOO, OR US","19",",6","15",",6","0",",6","","","0",",6","","","","","19310331","+,,6","19310318",",,6","","","0",",,6,31,+","24.1",",,6,18,","156.0",",,,6","0",",,,6"
"USC00359083","1931-04","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","9",",6","1",",6","","","0",",6","","","","","19310430","+,,6","19310401",",,6","","","0",",,6,30,+","40.4",",,6,01,","86.6",",,,6","0",",,,6"
"USC00359083","1931-05","44.5156","-122.873","112.8","WATERLOO, OR US","8",",6","4",",6","0",",6","","","0",",6","","","","","19310531","+,,6","19310516","+,,6","","","0",",,6,31,+","5.1",",,6,16,+","24.4",",,,6","0",",,,6"
"USC00359083","1931-06","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","10",",6","1",",6","","","0",",6","","","","","19310630","+,,6","19310617",",,6","","","0",",,6,30,+","31.8",",,6,17,","96.2",",,,6","0",",,,6"
"USC00359083","1931-07","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19310731","+,,6","19310731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00359083","1931-08","44.5156","-122.873","112.8","WATERLOO, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19310831","+,,6","19310831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00359083","1931-09","44.5156","-122.873","112.8","WATERLOO, OR US","9",",6","7",",6","0",",6","","","0",",6","2","","","","19310930","+,,6","19310908",",,6","","","0",",,6,30,+","8.6",",,6,08,","42.1",",,,6","0",",,,6"
"USC00359083","1931-10","44.5156","-122.873","112.8","WATERLOO, OR US","12",",6","9",",6","1",",6","","","0",",6","2","","","","19311031","+,,6","19311022",",,6","","","0",",,6,31,+","46.5",",,6,22,","102.3",",,,6","0",",,,6"
"USC00359083","1931-11","44.5156","-122.873","112.8","WATERLOO, OR US","14",",6","14",",6","3",",6","","","0",",6","","","","","19311130","+,,6","19311107",",,6","","","0",",,6,30,+","34.3",",,6,07,","215.0",",,,6","0",",,,6"
"USC00359083","1931-12","44.5156","-122.873","112.8","WATERLOO, OR US","25",",6","23",",6","1",",6","","","0",",6","2","","","","19311213","+,,6","19311220",",,6","","","0",",T,6,13,+","27.4",",,6,20,","246.2",",,,6","0",",T,,6"
"USC00359083","1932-01","44.5156","-122.873","112.8","WATERLOO, OR US","23",",6","14",",6","0",",6","","","3",",6","5","","","","19320131",",,6","19320118",",,6","","","64",",,6,31,","22.9",",,6,18,","172.8",",,,6","184",",,,6"
"USC00359083","1932-02","44.5156","-122.873","112.8","WATERLOO, OR US","15","1,6","12","1,6","0","1,6","","","0","1,6","2","","","","19320201",",1,6","19320228",",1,6","","","8","1,,6,01,","9.7","1,,6,28,","71.1","1,,,6","8","1,,,6"
"USC00359083","1932-03","44.5156","-122.873","112.8","WATERLOO, OR US","23",",6","18",",6","0",",6","","","0",",6","3","","","","19320331","+,,6","19320324",",,6","","","0",",,6,31,+","23.9",",,6,24,","171.3",",,,6","0",",,,6"
