"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032580","1900-10","35.36667","-94.4","143.9","FORT SMITH, AR US","","","61.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19001009",",,0","19001031","+,,0","19001031","+,,0","19001031",",,0","19001002",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,31,","31.7",",0,02,","","","30.7",",0","157.3",",,,0","0",",,,0","19.32",",0","25.01",",,,0","13.64",",,,0"
"USC00032580","1900-11","35.36667","-94.4","143.9","FORT SMITH, AR US","","","6.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19001112",",,0","19001130","+,,0","19001130","+,,0","19001118",",,0","19001122",",,0","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,18,","27.8",",0,22,","","","191.7",",0","62.5",",,,0","0",",,,0","12.16",",0","18.51",",,,0","5.81",",,,0"
"USC00032580","1900-12","35.36667","-94.4","143.9","FORT SMITH, AR US","","","0.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","19001231",",,0","19001231","+,,0","19001230","+,,0","19001219",",,0","19001217",",,0","-5.6",",0,31,","0",",,0,31,+","0",",T,0,30,+","30.0",",,0,19,","21.1",",0,17,","","","330.5",",0","31.1",",,,0","0",",T,,0","7.67",",0","13.05",",,,0","2.30",",,,0"
"USC00032580","1901-01","35.36667","-94.4","143.9","FORT SMITH, AR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","19010101",",,0","19010131","+,,0","19010117",",,0","19010109",",,0","19010121","+,,0","-6.7",",0,01,","0",",,0,31,+","0",",T,0,17,","20.6",",,0,09,","22.2",",0,21,+","","","338.1",",0","24.5",",,,0","0",",T,,0","7.43",",0","12.90",",,,0","1.95",",,,0"
"USC00032580","1901-02","35.36667","-94.4","143.9","FORT SMITH, AR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19010223",",,0","19010228","+,,0","19010222",",,0","19010202",",,0","19010217",",,0","-6.7",",0,23,","0",",,0,28,+","5",",,0,22,","8.6",",,0,02,","21.1",",0,17,","","","360.1",",0","19.6",",,,0","5",",,,0","5.47",",0","10.89",",,,0","0.05",",,,0"
"USC00032580","1901-03","35.36667","-94.4","143.9","FORT SMITH, AR US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","19010306",",,0","19010331","+,,0","19010331","+,,0","19010323",",,0","19010302",",,0","-7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","28.9",",0,02,","","","247.9",",0","87.4",",,,0","0",",,,0","10.34",",0","16.19",",,,0","4.48",",,,0"
"USC00032580","1901-04","35.36667","-94.4","143.9","FORT SMITH, AR US","27.0","0","27.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19010403",",,0","19010430","+,,0","19010430","+,,0","19010417",",,0","19010430",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","31.1",",0,30,","","","127.1",",0","85.2",",,,0","0",",,,0","15.00",",0","20.75",",,,0","9.24",",,,0"
"USC00032580","1901-05","35.36667","-94.4","143.9","FORT SMITH, AR US","112.4","0","85.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19010527",",,0","19010531","+,,0","19010531","+,,0","19010518",",,0","19010524",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","31.7",",0,24,","","","8.6",",0","64.1",",,,0","0",",,,0","20.81",",0","26.57",",,,0","15.05",",,,0"
"USC00032580","1901-06","35.36667","-94.4","143.9","FORT SMITH, AR US","354.9","0","242.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19010601",",,0","19010630","+,,0","19010630","+,,0","19010608",",,0","19010629","+,,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","35.6",",0,29,+","","","0.0",",0","36.6",",,,0","0",",,,0","26.42",",0","32.55",",,,0","20.28",",,,0"
"USC00032580","1901-07","35.36667","-94.4","143.9","FORT SMITH, AR US","701.1","0","346.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19010710",",,0","19010731","+,,0","19010731","+,,0","19010731",",,0","19010713",",,0","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,31,","41.1",",0,13,","0.0","0","0.0",",0","82.1",",,,0","0",",,,0","29.50",",0","36.62",",,,0","22.38",",,,0"
"USC00032580","1901-08","35.36667","-94.4","143.9","FORT SMITH, AR US","996.8","0","295.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19010824","+,,0","19010831","+,,0","19010831","+,,0","19010811",",,0","19010825",",,0","17.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","38.3",",0,25,","0.0","0","0.0",",0","14.7",",,,0","0",",,,0","27.87",",0","34.35",",,,0","21.40",",,,0"
