"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400306","1952-10","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","23","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19521006",",5,S","","","","","","","","","6.1","5,,S,06,","","","","","","","21.2","5,,,S","","","","","","","",""
"CA002400306","1952-11","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","24","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19521124","+,1,S","","","","","","","","","1.0","1,,S,24,+","","","","","","","12.8","1,,,S","","","","","","","",""
"CA002400306","1952-12","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","21","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19521205",",5,S","","","","","","","","","2.0","5,,S,05,","","","","","","","13.7","5,,,S","","","","","","","",""
"CA002400306","1953-01","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","29",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","","","","","19530129","+,,S","","","","","","","","","2.0",",,S,29,+","","","","","","","18.6",",,,S","","","","","","","",""
"CA002400306","1953-09","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","24","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19530918",",3,S","","","","","","","","","9.9","3,,S,18,","","","","","","","42.2","3,,,S","","","","","","","",""
"CA002400306","1957-07","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","1,S","","","","","","","","","","","0",",S","9",",S","0","1,S","0","1,S","0","1,S","19570709","+,,S","","","","","","","19570703","+,1,S","-1.7",",S,09,+","","","","","","","16.7","1,S,03,+","393.6","S","393.6","1,S","","","","","5.19","1,S","9.13","1,,,S","1.25",",,,S"
"CA002400306","1957-08","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","2,S","","","","","","","","","","","0",",S","25",",S","3","2,S","0","2,S","0","2,S","19570829","+,,S","","","","","","","19570807","+,2,S","-6.7",",S,29,+","","","","","","","14.4","2,S,07,+","886.4","S","492.8","2,S","","","","","1.40","2,S","4.53","2,,,S","-1.74",",,,S"
"CA002400306","1957-09","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0",",S","","","","","","","","","","","4",",S","30",",S","27",",S","0",",S","0",",S","19570930",",,S","","","","","","","19570901",",,S","-23.9",",S,30,","","","","","","","1.7",",S,01,","1726.2","S","839.8",",S","","","","","-9.66",",S","-5.82",",,,S","-13.50",",,,S"
"CA002400306","1957-10","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","3,S","","","","","","","31",",","","","25","1,S","30","1,S","29","2,S","0","2,S","0","2,S","19571027","+,1,S","19571031","+,,S","","","","","19571003","+,2,S","-32.8","1,S,27,+","381",",,S,31,+","","","","","-3.3","2,S,03,+","2745.6","S","1019.4","2,S","","","","","-18.17","3,S","-13.40","2,,,S","-22.93","1,,,S"
"CA002400306","1957-11","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","2,S","","","","","","","30",",","","","29","1,S","29","1,S","29","1,S","0","1,S","0","1,S","19571119",",1,S","19571130","+,,S","","","","","19571123",",1,S","-39.4","1,S,19,","381",",,S,30,+","","","","","-12.2","1,S,23,","4017.8","S","1272.2","1,S","","","","","-27.03","2,S","-22.84","1,,,S","-31.21","1,,,S"
"CA002400306","1957-12","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","5,S","","","","","","","31",",","","","28","3,S","28","3,S","29","2,S","0","2,S","0","2,S","19571230",",3,S","19571231","+,,S","","","","","19571231",",2,S","-45.0","3,S,30,","409",",,S,31,+","","","","","-19.4","2,S,31,","5442.6","S","1424.8","2,S","","","","","-36.06","5,S","-32.38","2,,,S","-39.74","3,,,S"
"CA002400306","1958-01","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","","","","","","","31",",","","","27","2,S","29","2,S","26","5,S","0","5,S","0","5,S","19580105","+,2,S","19580116","+,,S","","","","","19580125","+,5,S","-42.8","2,S,05,+","429",",,S,16,+","","","","","0.0","5,S,25,+","","","","","","","","","-25.47","7,S","-20.58","5,,,S","-30.37","2,,,S"
"CA002400306","1958-02","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","5,S","","","","","","","27","1,","","","27","1,S","27","1,S","23","5,S","0","5,S","0","5,S","19580214","+,1,S","19580228","+,1,S","","","","","19580226",",5,S","-46.1","1,S,14,+","361","1,,S,28,+","","","","","-11.7","5,S,26,","","","1238.2","5,S","","","","","-35.09","5,S","-30.50","5,,,S","-39.69","1,,,S"
"CA002400306","1958-03","82.5","-62.3333","65.0","ALERT UA, NU CA","","","0.0","5,S","","","","","","","31",",","","","28","3,S","28","3,S","29","2,S","0","2,S","0","2,S","19580331",",3,S","19580304","+,,S","","","","","19580324","+,2,S","-40.6","3,S,31,","361",",,S,04,+","","","","","-11.7","2,S,24,+","","","1270.5","2,S","","","","","-29.90","5,S","-24.56","2,,,S","-35.24","3,,,S"
