"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308577","2017-07","40.8216","-73.4908","80.8","SYOSSET, NY US","","","147.5",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","3",",7","20170730",",,7","20170731","+,,7","20170731","+,,7","20170708",",,7","20170721","+,,7","12.8",",7,30,","0",",,7,31,+","0",",,7,31,+","21.6",",,7,08,","33.3",",7,21,+","4.2","7","4.2",",7","70.8",",,,7","0",",,,7","22.96",",7","27.45",",,,7","18.46",",,,7"
"USC00308577","2017-08","40.8216","-73.4908","80.8","SYOSSET, NY US","","","101.2",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20170826",",,7","20170831","+,,7","20170831","+,,7","20170819",",,7","20170802",",,7","11.7",",7,26,","0",",,7,31,+","0",",,7,31,+","50.8",",,7,19,","30.6",",7,02,","7.9","7","3.7",",7","124.2",",,,7","0",",,,7","21.48",",7","26.02",",,,7","16.94",",,,7"
"USC00308577","2017-09","40.8216","-73.4908","80.8","SYOSSET, NY US","","","61.2",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","20170929",",,7","20170930","+,,7","20170930","+,,7","20170907",",,7","20170925",",,7","8.9",",7,29,","0",",,7,30,+","0",",,7,30,+","24.1",",,7,07,","29.4",",7,25,","34.3","7","26.4",",7","62.2",",,,7","0",",,,7","19.49",",7","24.07",",,,7","14.91",",,,7"
"USC00308577","2017-10","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00308577","2017-11","40.8216","-73.4908","80.8","SYOSSET, NY US","","","0.0","5,7","8","1,7","4","1,7","0","1,7","0",",7","0",",7","0","5,7","11","5,7","0","3,7","2","3,7","0","3,7","20171118",",5,7","20171130","+,,7","20171130","+,,7","20171119",",1,7","20171104",",3,7","-3.9","5,7,18,","0",",,7,30,+","0",",,7,30,+","12.7","1,,7,19,","22.2","3,7,04,","","","288.8","3,7","36.9","1,,,7","0",",,,7","6.44","5,7","11.10","3,,,7","1.78","5,,,7"
"USC00308577","2018-01","40.8216","-73.4908","80.8","SYOSSET, NY US","0.0","","0.0","5,7","13",",7","7",",7","0",",7","3",",7","2",",7","0","5,7","19","5,7","9","4,7","0","4,7","0","4,7","20180103",",5,7","20180105",",,7","20180105",",,7","20180113",",,7","20180113",",4,7","-16.1","5,7,03,","229",",,7,05,","191",",,7,05,","11.7",",,7,13,","14.4","4,7,13,","","","521.7","4,7","50.9",",,,7","262",",,,7","-1.88","5,7","2.26","4,,,7","-6.03","5,,,7"
"USC00308577","2018-02","40.8216","-73.4908","80.8","SYOSSET, NY US","0.0","","0.0","5,7","12","3,7","12","3,7","2","3,7","1","3,7","1","4,7","0","5,7","16","5,7","2","2,7","1","2,7","0","2,7","20180211","+,5,7","20180218",",3,7","20180218",",4,7","20180205",",3,7","20180222",",2,7","-10.6","5,7,11,+","76","3,,7,18,","81","4,,7,18,","38.1","3,,7,05,","22.2","2,7,22,","","","362.3","2,7","162.5","3,,,7","81","4,,,7","2.37","5,7","7.49","2,,,7","-2.75","5,,,7"
"USC00308577","2018-04","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","16",",7","14",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","20180430","+,,7","20180430","+,,7","20180417",",,7","","","","","0",",,7,30,+","0",",,7,30,+","50.8",",,7,17,","","","","","","","137.5",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-05","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","13",",7","10",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20180531","+,,7","20180531","+,,7","20180517",",,7","","","","","0",",,7,31,+","0",",,7,31,+","20.6",",,7,17,","","","","","","","88.2",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-06","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","9",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20180630","+,,7","20180630","+,,7","20180628","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","12.7",",,7,28,+","","","","","","","48.3",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-07","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","9",",7","6",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","20180731","+,,7","20180731","+,,7","20180718",",,7","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,18,","","","","","","","152.2",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-08","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","14",",7","13",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","20180808",",,7","","","","","0",",,7,31,+","0",",,7,31,+","25.4",",,7,08,","","","","","","","119.4",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-09","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","16",",7","11",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","20180930","+,,7","20180930","+,,7","20180928",",,7","","","","","0",",,7,30,+","0",",,7,30,+","46.7",",,7,28,","","","","","","","175.1",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-10","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","12",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","20181031","+,,7","20181031","+,,7","20181012",",,7","","","","","0",",,7,31,+","0",",,7,31,+","45.7",",,7,12,","","","","","","","145.6",",,,7","0",",,,7","","","","","",""
"USC00308577","2018-11","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","11",",7","10",",7","4",",7","1",",7","1",",7","","","","","","","","","","","","","20181116",",,7","20181116",",,7","20181110",",,7","","","","","51",",,7,16,","51",",,7,16,","42.4",",,7,10,","","","","","","","230.4",",,,7","51",",,,7","","","","","",""
"USC00308577","2018-12","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","13",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","20181231","+,,7","20181231","+,,7","20181222",",,7","","","","","0",",,7,31,+","0",",,7,31,+","28.7",",,7,22,","","","","","","","153.4",",,,7","0",",,,7","","","","","",""
"USC00308577","2019-01","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","11",",7","9",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","20190131","+,,7","20190118",",,7","20190125",",,7","","","","","0",",,7,31,+","8",",,7,18,","50.8",",,7,25,","","","","","","","157.2",",,,7","8",",,,7","","","","","",""
"USC00308577","2019-02","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","11",",7","8",",7","0",",7","1","2,7","0","3,7","","","","","","","","","","","","","20190213",",2,7","20190228","+,3,7","20190224",",,7","","","","","25","2,,7,13,","0","3,,7,28,+","22.1",",,7,24,","","","","","","","90.2",",,,7","0","3,,,7","","","","","",""
"USC00308577","2019-03","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","9",",7","6",",7","1",",7","","","2","4,7","","","","","","","","","","","","","","","20190302",",4,7","20190322",",,7","","","","","","","102","4,,7,02,","35.1",",,7,22,","","","","","","","89.1",",,,7","127","4,,,7","","","","","",""
"USC00308577","2019-04","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","18",",7","15",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","20190430","+,,7","20190430","+,,7","20190413",",,7","","","","","0",",,7,30,+","0",",,7,30,+","33.3",",,7,13,","","","","","","","178.0",",,,7","0",",,,7","","","","","",""
"USC00308577","2019-05","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","17",",7","13",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20190531","+,,7","20190531","+,,7","20190531",",,7","","","","","0",",,7,31,+","0",",,7,31,+","21.8",",,7,31,","","","","","","","148.8",",,,7","0",",,,7","","","","","",""
"USC00308577","2019-06","40.8216","-73.4908","80.8","SYOSSET, NY US","","","","","11",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","20190630","+,,7","20190630","+,,7","20190611",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.4",",,7,11,","","","","","","","101.5",",,,7","0",",,,7","","","","","",""
"USC00308577","2019-07","40.8216","-73.4908","80.8","SYOSSET, NY US","","","199.8",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","20190710",",,7","20190731","+,,7","20190731","+,,7","20190723",",,7","20190722","+,,7","16.1",",7,10,","0",",,7,31,+","0",",,7,31,+","100.1",",,7,23,","35.6",",7,22,+","0.0","7","0.0",",7","158.8",",,,7","0",",,,7","24.78",",7","29.95",",,,7","19.60",",,,7"
