"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COHF0041","2015-08","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","8",",N","4",",N","0",",N","","","","","20150814",",,N","","","18.5",",,N,14,","45.3",",,,N","",""
"US1COHF0041","2015-09","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","5",",N","1",",N","0",",N","","","","","20150901",",,N","","","2.8",",,N,01,","6.6",",,,N","",""
"US1COHF0041","2015-10","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","11",",N","2",",N","1",",N","","","","","20151022",",,N","","","26.2",",,N,22,","37.7",",,,N","",""
"US1COHF0041","2015-11","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","5",",N","4",",N","0",",N","3","2,N","20151127",",2,N","20151127",",,N","254","2,,N,27,","24.1",",,N,27,","50.3",",,,N","470","2,,,N"
"US1COHF0041","2015-12","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","4",",N","2",",N","0",",N","2","1,N","20151213",",1,N","20151213",",,N","76","1,,N,13,","7.6",",,N,13,","11.5",",,,N","112","1,,,N"
"US1COHF0041","2016-01","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","6","1,N","1","1,N","0","1,N","1","1,N","20160109",",1,N","20160109",",1,N","127","1,,N,09,","12.7","1,,N,09,","17.1","1,,,N","127","1,,,N"
"US1COHF0041","2016-02","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","5",",N","3",",N","0",",N","2",",N","20160201",",,N","20160201",",,N","89",",,N,01,","10.2",",,N,01,","17.7",",,,N","140",",,,N"
"US1COHF0041","2016-03","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","4",",N","1",",N","0",",N","1","3,N","20160327",",3,N","20160327",",,N","102","3,,N,27,","11.7",",,N,27,","14.8",",,,N","115","3,,,N"
"US1COHF0041","2016-04","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","9","1,N","6","1,N","1","1,N","","","","","20160416",",1,N","","","35.6","1,,N,16,","100.8","1,,,N","",""
"US1COHF0041","2016-05","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","10",",N","6",",N","0",",N","","","","","20160517",",,N","","","8.4",",,N,17,","37.8",",,,N","",""
"US1COHF0041","2016-06","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","9",",N","3",",N","1",",N","","","","","20160607",",,N","","","86.1",",,N,07,","113.2",",,,N","",""
"US1COHF0041","2016-07","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","8",",N","4",",N","0",",N","","","","","20160703",",,N","","","12.7",",,N,03,","28.2",",,,N","",""
"US1COHF0041","2016-08","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","13","1,N","9","1,N","0","1,N","","","","","20160825",",1,N","","","20.6","1,,N,25,","84.1","1,,,N","",""
"US1COHF0041","2016-09","37.60339","-104.9905","2164.7","WALSENBURG 11.5 W, CO US","4",",N","2",",N","0",",N","0","5,N","20160930","+,5,N","20160914",",,N","0","5,,N,30,+","4.8",",,N,14,","9.9",",,,N","0","5,,,N"
