"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNIS0028","2021-04","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","10","5,N","5","5,N","1","5,N","","","","","20210407",",5,N","","","40.4","5,,N,07,","70.0","5,,,N","",""
"US1MNIS0028","2021-05","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","7","4,N","5","4,N","1","4,N","","","","","20210520",",4,N","","","26.4","4,,N,20,","73.0","4,,,N","",""
"US1MNIS0028","2021-07","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","","","","","","","","","","","","","","","","","50.6","4,a,,N","",""
"US1MNIS0028","2021-08","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","10","4,N","7","4,N","1","4,N","","","","","20210829",",4,N","","","43.7","4,,N,29,","119.1","4,,,N","",""
"US1MNIS0028","2021-09","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","8","3,N","5","3,N","1","3,N","","","","","20210921",",3,N","","","41.4","3,,N,21,","97.8","3,,,N","",""
"US1MNIS0028","2021-10","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","7","1,N","4","1,N","0","1,N","","","","","20211028",",1,N","","","15.2","1,,N,28,","49.0","1,,,N","",""
"US1MNIS0028","2021-11","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","1","1,N","1","1,N","0","1,N","","","","","20211111",",1,N","","","24.1","1,,N,11,","24.1","1,,,N","",""
"US1MNIS0028","2021-12","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","6","3,N","4","3,N","0","3,N","","","","","20211227",",3,N","","","17.3","3,,N,27,","37.9","3,,,N","",""
"US1MNIS0028","2022-01","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","5","3,N","3","3,N","0","3,N","","","","","20220105",",3,N","","","7.1","3,,N,05,","19.3","3,,,N","",""
"US1MNIS0028","2022-02","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","4","2,N","3","2,N","0","2,N","","","","","20220211",",2,N","","","8.9","2,,N,11,","25.4","2,,,N","",""
"US1MNIS0028","2022-03","45.545792","-93.244118","289.0","CAMBRIDGE 1.3 SW, MN US","5","1,N","4","1,N","0","1,N","","","","","20220306",",1,N","","","18.8","1,,N,06,","45.0","1,,,N","",""
