"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146333","2006-06","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","4.5",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","20060606",",,E","20060622",",,E","20060613",",,E","1.6",",E,06,","6.1",",,E,22,","27.7",",E,13,","","","162.4",",E","15.8",",,,E","13.07",",E","18.15",",,,E","7.99",",,,E"
"FIE00146333","2006-07","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","7.1",",E","12",",E","3",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","20060730",",,E","20060704",",,E","20060708",",,E","0.9",",E,30,","3.9",",,E,04,","26.9",",E,08,","123.2","","123.2",",E","18.4",",,,E","14.59",",E","20.25",",,,E","8.93",",,,E"
"FIE00146333","2006-08","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","1.6",",E","11",",E","4",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","20060806",",,E","20060829",",,E","20060808",",,E","1.5",",E,06,","24.5",",,E,29,","25.6",",E,08,","251.7","","128.5",",E","46.0",",,,E","14.24",",E","20.72",",,,E","7.76",",,,E"
"FIE00146333","2006-09","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","0.0",",E","14","1,E","6","1,E","0","1,E","0",",E","10",",E","0",",E","0",",E","0",",E","20060929",",,E","20060908",",1,E","20060904",",,E","-6.2",",E,29,","17.8","1,,E,08,","18.5",",E,04,","580.6","","328.9",",E","59.2","1,,,E","7.37",",E","10.94",",,,E","3.80",",,,E"
"FIE00146333","2006-10","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","0.0",",E","16",",E","8",",E","0",",E","1",",E","19",",E","13",",E","0",",E","0",",E","20061031",",,E","20061001",",,E","20061008",",,E","-20.4",",E,31,","7.6",",,E,01,","10.3",",E,08,","1192.9","","612.3",",E","39.5",",,,E","-1.42",",E","1.20",",,,E","-4.04",",,,E"
"FIE00146333","2006-11","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","0.0",",E","10",",E","4",",E","0",",E","8",",E","24",",E","17",",E","0",",E","0",",E","20061104",",,E","20061117",",,E","20061126",",,E","-25.6",",E,04,","11.9",",,E,17,","5.7",",E,26,","1928.1","","735.2",",E","35.4",",,,E","-6.17",",E","-3.10",",,,E","-9.24",",,,E"
"FIE00146333","2006-12","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","","","0.0",",E","18","1,E","10","1,E","0","1,E","3",",E","28",",E","20",",E","0",",E","0",",E","20061220",",,E","20061221",",1,E","20061209",",,E","-22.2",",E,20,","20.8","1,,E,21,","3.2",",E,09,","2637.1","","709.0",",E","110.2","1,,,E","-4.54",",E","-1.75",",,,E","-7.33",",,,E"
"FIE00146333","2007-01","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","0.0","E","0.0",",E","16",",E","5",",E","0",",E","15",",E","31",",E","27",",E","0",",E","0",",E","20070125",",,E","20070116",",,E","20070109",",,E","-32.4",",E,25,","12.8",",,E,16,","1.9",",E,09,","3583.5","E","946.4",",E","48.0",",,,E","-12.20",",E","-7.36",",,,E","-17.03",",,,E"
"FIE00146333","2007-02","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","0.0","E","0.0",",E","7",",E","1",",E","0",",E","21",",E","28",",E","28",",E","0",",E","0",",E","20070206",",,E","20070202",",,E","20070203",",,E","-37.6",",E,06,","4.5",",,E,02,","-5.4",",E,03,","4610.2","E","1026.7",",E","12.9",",,,E","-18.34",",E","-13.15",",,,E","-23.53",",,,E"
"FIE00146333","2007-03","66.7153","27.1642","208.0","KEMIJARVI LENTOKENTTA, FI","0.0","E","0.0",",E","22",",E","6",",E","0",",E","2",",E","31",",E","9",",E","0",",E","0",",E","20070305",",,E","20070308",",,E","20070327",",,E","-22.2",",E,05,","7.3",",,E,08,","8.9",",E,27,","5262.4","E","652.2",",E","44.3",",,,E","-2.70",",E","1.97",",,,E","-7.38",",,,E"
