"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007168","1975-08","48.322","4.017","118.3","BARBEREY, FR","","","","","","","","","","","0","5,","0","5,S","","","","","","","19750824",",5,S","","","","","5.0","5,S,24,","","","","","","","","","","","","","","","12.77","5,,,S"
"FRM00007168","1975-09","48.322","4.017","118.3","BARBEREY, FR","","","","","10","5,S","7","5,S","1","5,S","","","","","","","","","","","","","19750926",",5,S","","","","","31.0","5,,S,26,","","","","","","","75.2","5,,,S","","","","","",""
"FRM00007168","1975-10","48.322","4.017","118.3","BARBEREY, FR","","","","","","","","","","","0","5,","4","5,S","","","","","","","19751028",",5,S","","","","","-2.0","5,S,28,","","","","","","","","","","","","","","","4.15","5,,,S"
"FRM00007168","1975-12","48.322","4.017","118.3","BARBEREY, FR","","","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19751202",",4,S","","","","","11.7","4,,S,02,","","","","","","","21.6","4,,,S","","","","","",""
"FRM00007168","1976-01","48.322","4.017","118.3","BARBEREY, FR","","","","","11","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19760123",",4,S","","","","","4.1","4,,S,23,","","","","","","","17.3","4,,,S","","","","","",""
"FRM00007168","1976-02","48.322","4.017","118.3","BARBEREY, FR","","","","","8","4,S","4","4,S","1","4,S","","","","","","","","","","","","","19760213",",4,S","","","","","25.9","4,,S,13,","","","","","","","38.5","4,,,S","","","","","",""
"FRM00007168","1976-06","48.322","4.017","118.3","BARBEREY, FR","","","","","","","","","","","0","5,","0","5,S","","","","","","","19760605",",5,S","","","","","2.0","5,S,05,","","","","","","","","","","","","","","","9.92","5,,,S"
"FRM00007168","1976-07","48.322","4.017","118.3","BARBEREY, FR","","","","","7","5,S","3","5,S","0","5,S","0",",","0",",S","","","","","","","19760730",",,S","19760722",",5,S","","","8.0",",S,30,","18.0","5,,S,22,","","","","","","","38.3","5,,,S","","","","","13.87",",,,S"
"FRM00007168","1976-08","48.322","4.017","118.3","BARBEREY, FR","","","","","3","5,S","1","5,S","0","5,S","0","3,","0","3,S","","","","","","","19760802",",3,S","19760828",",5,S","","","5.0","3,S,02,","3.0","5,,S,28,","","","","","","","6.0","5,,,S","","","","","9.82","3,,,S"
"FRM00007168","1976-10","48.322","4.017","118.3","BARBEREY, FR","","","","","","","","","","","0","5,","1","5,S","","","","","","","19761017",",5,S","","","","","0.0","5,S,17,","","","","","","","","","","","","","","","8.08","5,,,S"
"FRM00007168","1976-11","48.322","4.017","118.3","BARBEREY, FR","","","","","11","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19761130",",4,S","","","","","16.0","4,,S,30,","","","","","","","49.4","4,,,S","","","","","",""
"FRM00007168","1976-12","48.322","4.017","118.3","BARBEREY, FR","","","","","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19761202",",2,S","","","","","14.0","2,,S,02,","","","","","","","49.1","2,,,S","","","","","",""
"FRM00007168","1977-01","48.322","4.017","118.3","BARBEREY, FR","","","","","12","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19770125",",2,S","","","","","9.9","2,,S,25,","","","","","","","46.2","2,,,S","","","","","",""
"FRM00007168","1977-02","48.322","4.017","118.3","BARBEREY, FR","","","","","18","2,S","9","2,S","1","2,S","","","","","","","","","","","","","19770219",",2,S","","","","","25.9","2,,S,19,","","","","","","","78.2","2,,,S","","","","","",""
"FRM00007168","1977-03","48.322","4.017","118.3","BARBEREY, FR","","","","","14","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19770301",",2,S","","","","","15.0","2,,S,01,","","","","","","","44.1","2,,,S","","","","","",""
"FRM00007168","1977-04","48.322","4.017","118.3","BARBEREY, FR","","","","","10","5,S","5","5,S","0","5,S","","","","","","","","","","","","","19770401",",5,S","","","","","11.9","5,,S,01,","","","","","","","37.4","5,,,S","","","","","",""
"FRM00007168","1977-06","48.322","4.017","118.3","BARBEREY, FR","","","","","11","2,S","4","2,S","1","2,S","0","4,","0","4,S","","","","","","","19770611","+,4,S","19770618",",2,S","","","6.0","4,S,11,+","35.1","2,,S,18,","","","","","","","58.2","2,,,S","","","","","10.73","4,,,S"
"FRM00007168","1977-07","48.322","4.017","118.3","BARBEREY, FR","","","","","11","4,S","5","4,S","1","4,S","0","4,","0","4,S","","","","","","","19770722",",4,S","19770708",",4,S","","","6.0","4,S,22,","29.0","4,,S,08,","","","","","","","69.7","4,,,S","","","","","12.41","4,,,S"
"FRM00007168","1977-09","48.322","4.017","118.3","BARBEREY, FR","","","","","4","2,S","3","2,S","0","2,S","0","4,","0","4,S","","","","","","","19770919",",4,S","19770901",",2,S","","","1.0","4,S,19,","6.1","2,,S,01,","","","","","","","14.2","2,,,S","","","","","6.69","4,,,S"
"FRM00007168","1978-02","48.322","4.017","118.3","BARBEREY, FR","","","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19780213",",3,S","","","","","13.2","3,,S,13,","","","","","","","47.0","3,,,S","","","","","",""
"FRM00007168","1978-04","48.322","4.017","118.3","BARBEREY, FR","","","","","","","","","","","0","2,","9","2,S","","","","","","","19780412",",2,S","","","","","-3.0","2,S,12,","","","","","","","","","","","","","","","2.54","2,,,S"
