"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318764","1949-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00318764","1949-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","4",",6","0",",6","","","","","1","","","","","","","","19491102",",,6","","","","","24.1",",,6,02,","58.6",",,,6","",""
"USC00318764","1949-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9","1,6","5","1,6","0","1,6","","","","","1","","","","","","","","19491214",",1,6","","","","","23.4","1,,6,14,","45.6","1,,,6","",""
"USC00318764","1950-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","7",",6","0",",6","","","","","3","","","","","","","","19500113",",,6","","","","","12.2",",,6,13,","59.1",",,,6","",""
"USC00318764","1950-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","5",",6","0",",6","","","","","6","","","","","","","","19500223",",,6","","","","","14.2",",,6,23,","35.2",",,,6","",""
"USC00318764","1950-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","9",",6","0",",6","","","","","","","","","","","","","19500323",",,6","","","","","20.1",",,6,23,","68.8",",,,6","",""
"USC00318764","1950-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00318764","1950-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","10",",6","0",",6","","","","","1","","","","","","","","19500530",",,6","","","","","18.0",",,6,30,","112.1",",,,6","",""
"USC00318764","1950-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",6","10",",6","1",",6","","","","","1","","","","","","4","","19500630",",,6","","","","","25.4",",,6,30,","119.2",",,,6","",""
"USC00318764","1950-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","18",",6","15",",6","2",",6","","","","","","","","","","","5","","19500722",",,6","","","","","31.2",",,6,22,","193.2",",,,6","",""
"USC00318764","1950-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","5",",6","0",",6","","","","","3","","","","","","","","19500820",",,6","","","","","15.2",",,6,20,","42.4",",,,6","",""
"USC00318764","1950-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","9",",6","0",",6","","","","","1","","","","","","","","19500913",",,6","","","","","23.9",",,6,13,","114.8",",,,6","",""
"USC00318764","1950-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","5",",6","0",",6","","","","","2","","","","","","","","19501005",",,6","","","","","16.8",",,6,05,","45.8",",,,6","",""
"USC00318764","1950-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19501125",",,6","","","","","20.8",",,6,25,","43.4",",,,6","",""
"USC00318764","1950-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6","2,6","5","2,6","1","2,6","","","","","","","","","","","","","19501204",",2,6","","","","","27.9","2,,6,04,","74.4","2,,,6","",""
"USC00318764","1951-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7","5,6","4","5,6","0","5,6","","","","","1","","","","","","","","19510108",",5,6","","","","","16.3","5,,6,08,","34.7","5,,,6","",""
"USC00318764","1951-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9","4,6","4","4,6","0","4,6","","","","","2","","","","","","","","19510208",",4,6","","","","","15.7","4,,6,08,","44.8","4,,,6","",""
"USC00318764","1951-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","6",",6","1",",6","","","","","","","","","","","","","19510320",",,6","","","","","27.7",",,6,20,","78.1",",,,6","",""
"USC00318764","1951-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",6","8",",6","3",",6","","","","","","","","","","","2","","19510408",",,6","","","","","51.3",",,6,08,","141.5",",,,6","",""
"USC00318764","1951-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",6","6",",6","0",",6","","","","","","","","","","","3","","19510503",",,6","","","","","16.8",",,6,03,","41.4",",,,6","",""
"USC00318764","1951-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","8",",6","1",",6","","","","","","","","","","","5","","19510614",",,6","","","","","26.7",",,6,14,","151.3",",,,6","",""
"USC00318764","1951-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6","2,6","6","2,6","3","2,6","","","","","","","","","","","6","","19510725",",2,6","","","","","61.7","2,,6,25,","140.7","2,,,6","",""
"USC00318764","1951-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","8",",6","2",",6","","","","","","","","","","","4","","19510813",",,6","","","","","35.1",",,6,13,","122.0",",,,6","",""
"USC00318764","1951-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",6","4",",6","1",",6","","","","","","","","","","","2","","19510904",",,6","","","","","41.4",",,6,04,","86.3",",,,6","",""
"USC00318764","1951-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",6","3",",6","1",",6","","","","","","","","","","","1","","19511008",",,6","","","","","28.7",",,6,08,","62.9",",,,6","",""
"USC00318764","1951-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",6","6",",6","1",",6","","","","","","","","","","","","","19511103",",,6","","","","","29.2",",,6,03,","90.5",",,,6","",""
"USC00318764","1951-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","7",",6","1",",6","","","","","","","","","","","","","19511221",",,6","","","","","56.6",",,6,21,","119.7",",,,6","",""
"USC00318764","1952-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","7",",6","2",",6","","","","","","","","","","","","","19520110",",,6","","","","","39.1",",,6,10,","129.4",",,,6","",""
