"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOLV0006","2015-07","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","17",",N","9",",N","5",",N","","","","","20150729",",,N","","","65.0",",,N,29,","209.4",",,,N","",""
"US1MOLV0006","2015-08","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","9",",N","6",",N","1",",N","","","","","20150801",",,N","","","46.0",",,N,01,","83.2",",,,N","",""
"US1MOLV0006","2015-09","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","6",",N","3",",N","1",",N","","","","","20150907",",,N","","","37.6",",,N,07,","50.7",",,,N","",""
"US1MOLV0006","2015-10","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","7",",N","4",",N","0",",N","","","","","20151028",",,N","","","22.4",",,N,28,","58.1",",,,N","",""
"US1MOLV0006","2015-11","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","12",",N","7",",N","3",",N","","","","","20151127",",,N","","","54.9",",,N,27,","163.6",",,,N","",""
"US1MOLV0006","2015-12","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","9",",N","5",",N","1",",N","","","","","20151214",",,N","","","54.6",",,N,14,","103.3",",,,N","",""
"US1MOLV0006","2016-01","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","4",",N","2",",N","0",",N","0","4,N","20160131","+,4,N","20160108",",,N","0","4,,N,31,+","12.4",",,N,08,","19.3",",,,N","0","4,,,N"
"US1MOLV0006","2016-02","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","5",",N","1",",N","0",",N","0","5,N","20160229","+,5,N","20160202",",,N","0","5,,N,29,+","9.4",",,N,02,","11.6",",,,N","0","5,,,N"
"US1MOLV0006","2016-03","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","7",",N","5",",N","0",",N","","","","","20160328","+,,N","","","18.0",",,N,28,+","65.1",",,,N","",""
"US1MOLV0006","2016-04","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","9","3,N","7","3,N","0","3,N","","","","","20160428",",3,N","","","21.3","3,,N,28,","69.6","3,,,N","",""
"US1MOLV0006","2016-08","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","","","","","","","","","","","","","","","","","236.5",",a,,N","",""
"US1MOLV0006","2016-09","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","","","","","","","","","","","","","","","","","64.3","4,a,,N","",""
"US1MOLV0006","2016-10","39.7750748","-93.53664","224.0","CHILLICOTHE 1.5 SE FSA, MO US","","","","","","","","","","","","","","","","","46.2","2,a,,N","",""
