"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055795","2008-02","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","5",",0","4",",0","0",",0","29",",0","4",",0","","","20080205",",,0","20080205",",,0","","","20080205",",,0","381",",,0,05,","229",",,0,05,","14.7",",,0,05,","25.4",",,,0","398",",,,0"
"USC00055795","2008-03","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","8",",0","6",",0","0",",0","21",",0","6",",0","","","20080305",",,0","20080305",",,0","","","20080317",",,0","279",",,0,05,","224",",,0,05,","21.8",",,0,17,","70.0",",,,0","859",",,,0"
"USC00055795","2008-04","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","6",",0","3",",0","1",",0","4",",0","3",",0","","","20080417",",,0","20080417",",,0","","","20080417",",,0","254",",,0,17,","307",",,0,17,","33.0",",,0,17,","42.7",",,,0","416",",,,0"
"USC00055795","2008-05","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","20080515",",,0","20080531","+,,0","","","20080515",",,0","0",",T,0,15,","0",",,0,31,+","14.2",",,0,15,","46.1",",,,0","0",",,,0"
"USC00055795","2008-06","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","11",",0","4",",0","0",",0","0",",0","0",",0","","","20080630","+,,0","20080630","+,,0","","","20080630",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","42.7",",,,0","0",",,,0"
"USC00055795","2008-07","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","20080731","+,,0","20080731","+,,0","","","20080725",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","43.7",",,,0","0",",,,0"
"USC00055795","2008-08","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","19",",0","10",",0","2",",0","0",",0","0",",0","","","20080831","+,,0","20080831","+,,0","","","20080807",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","158.3",",,,0","0",",,,0"
"USC00055795","2008-09","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","9",",0","2",",0","0",",0","0",",0","0",",0","","","20080930","+,,0","20080930","+,,0","","","20080912",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","14.8",",,,0","0",",,,0"
"USC00055795","2008-10","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","8",",0","2",",0","0",",0","1",",0","1",",0","","","20081022",",,0","20081015",",,0","","","20081012",",,0","25",",,0,22,","38",",,0,15,","22.4",",,0,12,","31.1",",,,0","58",",,,0"
"USC00055795","2008-11","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","7",",0","1",",0","0",",0","3",",0","1",",0","","","20081129",",,0","20081129",",,0","","","20081129",",,0","51",",,0,29,","43",",,0,29,","2.8",",,0,29,","8.5",",,,0","81",",,,0"
"USC00055795","2008-12","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","7",",0","2",",0","1",",0","25",",0","2",",0","","","20081209",",,0","20081209",",,0","","","20081209",",,0","356",",,0,09,","348",",,0,09,","37.6",",,0,09,","47.0",",,,0","448",",,,0"
"USC00055795","2009-01","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","6",",0","4",",0","0",",0","31",",0","4",",0","","","20090113",",,0","20090104",",,0","","","20090110",",,0","305",",,0,13,","178",",,0,04,","13.0",",,0,10,","33.8",",,,0","503",",,,0"
"USC00055795","2009-02","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","2",",0","1",",0","0",",0","15",",0","1",",0","","","20090202","+,,0","20090211",",,0","","","20090211",",,0","76",",,0,02,+","53",",,0,11,","4.1",",,0,11,","5.9",",,,0","66",",,,0"
"USC00055795","2009-03","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","2",",0","1",",0","1",",0","5",",0","1",",0","","","20090327",",,0","20090327",",,0","","","20090327",",,0","356",",,0,27,","345",",,0,27,","32.0",",,0,27,","32.8",",,,0","358",",,,0"
