"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILMCL061","2021-03","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","8","3,N","7","3,N","0","3,N","20210318",",3,N","20.6","3,,N,18,","87.5","3,,,N"
"US1ILMCL061","2021-04","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","7","3,N","5","3,N","0","3,N","20210429",",3,N","16.5","3,,N,29,","54.8",",a,,N"
"US1ILMCL061","2021-05","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","14","2,N","10","2,N","1","2,N","20210509",",2,N","45.2","2,,N,09,","124.9",",a,,N"
"US1ILMCL061","2021-07","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","8","4,N","6","4,N","2","4,N","20210717",",4,N","46.5","4,,N,17,","134.6","4,,,N"
"US1ILMCL061","2021-08","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","150.9","2,a,,N"
"US1ILMCL061","2021-09","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","6",",N","3",",N","0",",N","20210921",",,N","24.9",",,N,21,","36.8",",,,N"
"US1ILMCL061","2021-10","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","186.4",",a,,N"
"US1ILMCL061","2021-11","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","8","4,N","3","4,N","0","4,N","20211112","+,4,N","5.8","4,,N,12,+","20.3","1,a,,N"
"US1ILMCL061","2021-12","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","11",",N","6",",N","0",",N","20211211",",,N","17.8",",,N,11,","49.2",",,,N"
"US1ILMCL061","2022-03","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","10",",N","8",",N","1",",N","20220331",",,N","32.3",",,N,31,","87.5",",,,N"
"US1ILMCL061","2022-04","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","17","2,N","5","2,N","0","2,N","20220425",",2,N","12.7","2,,N,25,","53.6","2,,,N"
"US1ILMCL061","2022-05","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","75.5","5,a,,N"
"US1ILMCL061","2022-06","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","5","4,N","3","4,N","1","4,N","20220626",",4,N","53.1","4,,N,26,","76.0","2,a,,N"
"US1ILMCL061","2022-07","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","58.0","4,a,,N"
"US1ILMCL061","2022-08","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","95.9","1,a,,N"
"US1ILMCL061","2022-11","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","57.8","2,a,,N"
"US1ILMCL061","2022-12","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","61.3",",a,,N"
"US1ILMCL061","2023-01","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","49.1",",a,,N"
"US1ILMCL061","2023-03","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","82.5",",a,,N"
"US1ILMCL061","2023-04","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","38.1",",a,,N"
"US1ILMCL061","2023-06","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","8","5,N","4","5,N","0","5,N","20230630",",5,N","21.8","5,,N,30,","60.5","1,a,,N"
"US1ILMCL061","2023-07","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","145.0",",a,,N"
"US1ILMCL061","2023-08","40.3447","-88.7669","241.4","LE ROY 0.2 NNW, IL US","","","","","","","","","","","164.3",",a,,N"
