"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J43S","1980-10","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","10","1,T","10","1,T","1","1,T","","","","","","","","","","","","","","","","","19801014",",1,T","","","","","","","30.5","1,,T,14,","","","","","","","101.5","1,,,T","","","","","",""
"USS0010J43S","1981-01","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","10","2,T","10","2,T","0","2,T","","","","","","","","","","","","","","","","","19810131",",2,T","","","","","","","22.9","2,,T,31,","","","","","","","83.8","2,,,T","","","","","",""
"USS0010J43S","1981-02","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810209",",,T","","","","","","","7.6",",,T,09,","","","","","","","20.1",",,,T","","","","","",""
"USS0010J43S","1981-03","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19810329",",,T","","","","","","","15.2",",,T,29,","","","","","","","104.0",",,,T","","","","","",""
"USS0010J43S","1981-04","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","9","2,T","9","2,T","0","2,T","","","","","","","","","","","","","","","","","19810419",",2,T","","","","","","","22.9","2,,T,19,","","","","","","","53.2","2,,,T","","","","","",""
"USS0010J43S","1981-06","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810627",",,T","","","","","","","7.6",",,T,27,","","","","","","","12.6",",,,T","","","","","",""
"USS0010J43S","1981-07","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","5","4,T","5","4,T","0","4,T","","","","","","","","","","","","","","","","","19810712",",4,T","","","","","","","17.8","4,,T,12,","","","","","","","63.5","4,,,T","","","","","",""
"USS0010J43S","1981-08","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","7","1,T","7","1,T","0","1,T","","","","","","","","","","","","","","","","","19810821",",1,T","","","","","","","20.3","1,,T,21,","","","","","","","63.4","1,,,T","","","","","",""
"USS0010J43S","1981-09","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","4","3,T","4","3,T","1","3,T","","","","","","","","","","","","","","","","","19810905",",3,T","","","","","","","30.5","3,,T,05,","","","","","","","53.3","3,,,T","","","","","",""
"USS0010J43S","1981-10","40.77","-110.01","3228.4","CHEPETA, UT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19811011",",,T","","","","","","","27.9",",,T,11,","","","","","","","175.0",",,,T","","","","","",""
