"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001047670","1981-06","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19810630","+,,C","19810630","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001047670","1981-07","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","17.3","1,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","18",",C","0",",C","19810709",",1,C","19810731","+,,C","19810731","+,,C","19810709",",,C","19810726",",,C","6.5","1,C,09,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,09,","28.0",",C,26,","47.6","C","47.6",",C","40.1",",,,C","0",",,,C","17.25","1,C","21.85",",,,C","12.65","1,,,C"
"CA001047670","1981-08","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","46.2",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19810826",",,C","19810831","+,,C","19810831","+,,C","19810831",",,C","19810807",",,C","8.0",",C,26,","0",",,C,31,+","0",",,C,31,+","39.6",",,C,31,","35.5",",C,07,","75.8","C","28.2",",C","61.4",",,,C","0",",,,C","18.91",",C","25.29",",,,C","12.53",",,,C"
"CA001047670","1981-09","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","3.3","2,C","15",",C","11",",C","3",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","19810926","+,2,C","19810930","+,,C","19810930","+,,C","19810927",",,C","19810915",",2,C","3.5","2,C,26,+","0",",,C,30,+","0",",,C,30,+","37.2",",,C,27,","29.5","2,C,15,","202.1","C","126.3","2,C","166.6",",,,C","0",",,,C","13.94","2,C","19.00","2,,,C","8.88","2,,,C"
"CA001047670","1981-10","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","0.0",",C","16",",C","12",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19811022",",,C","19811031","+,,C","19811031","+,,C","19811030",",,C","19811022","+,,C","-0.5",",C,22,","0",",,C,31,+","0",",,C,31,+","122.8",",,C,30,","17.0",",C,22,+","490.7","C","288.6",",C","410.8",",,,C","0",",,,C","9.02",",C","13.29",",,,C","4.76",",,,C"
"CA001047670","1981-11","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","0.0","2,C","20","2,C","20","2,C","5","2,C","0",",C","0",",C","0","1,C","6","1,C","0","2,C","0","2,C","0","2,C","19811128",",1,C","19811130","+,,C","19811128",",,C","19811114",",2,C","19811102",",2,C","-1.0","1,C,28,","0",",,C,30,+","0",",T,C,28,","43.8","2,,C,14,","15.5","2,C,02,","822.5","C","331.8","2,C","319.2",",a,,C","0",",T,,C","6.44","2,C","9.30","2,,,C","3.59","1,,,C"
"CA001047670","1981-12","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","","","","","21","2,C","17","2,C","4","2,C","2","3,C","5",",C","0","3,C","23","3,C","","","","","","","19811230","+,3,C","19811214",",3,C","19811231",",,C","19811209",",2,C","","","-6.0","3,C,30,+","80","3,,C,14,","140",",,C,31,","42.3","2,,C,09,","","","","","","","285.7",",a,,C","527",",a,,C","","","","","-1.13","3,,,C"
"CA001047670","1982-01","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","0.0","C","0.0",",C","23",",C","17",",C","4",",C","","","7",",C","0",",C","26",",C","8",",C","0",",C","0",",C","19820106",",,C","","","19820122",",,C","19820125",",,C","19820125",",,C","-16.0",",C,06,","","","246",",,C,22,","41.6",",,C,25,","7.5",",C,25,","","","589.8",",C","312.0",",,,C","1068",",,,C","-0.69",",C","1.77",",,,C","-3.16",",,,C"
"CA001047670","1982-02","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","0.0","C","0.0",",C","21",",C","18",",C","6",",C","","","3",",C","0",",C","16",",C","2",",C","0",",C","0",",C","19820209",",,C","","","19820224",",,C","19820218",",,C","19820219","+,,C","-8.0",",C,09,","","","273",",,C,24,","62.4",",,C,18,","11.0",",C,19,+","","","451.6",",C","397.8",",,,C","543",",,,C","2.21",",C","5.18",",,,C","-0.77",",,,C"
"CA001047670","1982-03","49.7333","-123.15","6.0","SQUAMISH STP, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19820319","+,,C","19820331","+,,C","19820331","+,,C","19820312",",,C","19820325",",,C","-3.5",",C,19,+","0",",,C,31,+","0",",,C,31,+","22.4",",,C,12,","16.0",",C,25,","","","409.6",",C","104.4",",,,C","0",",,,C","5.12",",C","10.35",",,,C","-0.11",",,,C"
