"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291515","1908-06","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","91.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19080601",",,6","","","","","","","19080626",",,6","19080629","+,,6","4.4",",6,01,","","","","","19.3",",,6,26,","35.0",",6,29,+","","","6.4",",6","19.3",",,,6","","","21.18",",6","31.34",",,,6","11.01",",,,6"
"USC00291515","1908-07","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","122.4",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","19080704",",,6","","","","","","","19080714",",,6","19080707","+,,6","10.6",",6,04,","","","","","25.9",",,6,14,","36.1",",6,07,+","0.0","6","0.0",",6","75.7",",,,6","","","22.28",",6","30.27",",,,6","14.29",",,,6"
"USC00291515","1908-08","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","104.4",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19080805",",,6","","","","","","","19080816","+,,6","19080810","+,,6","11.1",",6,05,","","","","","9.1",",,6,16,+","32.8",",6,10,+","0.3","6","0.3",",6","55.7",",,,6","","","21.69",",6","29.08",",,,6","14.30",",,,6"
"USC00291515","1908-09","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","24.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","19080928",",,6","","","","","","","19080902",",,6","19080907","+,,6","-1.1",",6,28,","","","","","3.3",",,6,02,","31.7",",6,07,+","29.5","6","29.2",",6","5.1",",,,6","","","18.19",",6","28.12",",,,6","8.25",",,,6"
"USC00291515","1908-10","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","18","1,6","0","1,6","","","19081028",",,6","","","19081026","+,,6","","","19081019",",,6","19081001",",1,6","-7.2",",6,28,","","","0",",T,6,26,+","8.9",",,6,19,","26.7","1,6,01,","231.7","6","202.2","1,6","8.9",",,,6","0",",T,,6","11.57","1,6","21.26","1,,,6","1.88",",,,6"
"USC00291515","1908-11","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","0","1,6","19","1,6","0","3,6","5","3,6","0","3,6","","","19081126",",1,6","","","19081128",",,6","","","19081128",",,6","19081107",",3,6","-11.1","1,6,26,","","","127",",,6,28,","11.4",",,6,28,","23.9","3,6,07,","519.6","6","287.9","3,6","16.5",",,,6","178",",,,6","6.85","4,6","15.69","3,,,6","-1.99","1,,,6"
"USC00291515","1908-12","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","19081220",",,6","","","19081231","+,,6","","","19081204",",,6","19081216",",1,6","-11.7",",6,20,","","","0",",,6,31,+","7.6",",,6,04,","19.4","1,6,16,","976.6","6","457.0","1,6","7.6",",,,6","0",",,,6","3.25","1,6","11.54","1,,,6","-5.05",",,,6"
"USC00291515","1909-01","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","19090129",",,6","","","19090114","+,,6","","","19090128",",,6","19090110",",,6","-10.6",",6,29,","","","0",",T,6,14,+","5.1",",,6,28,","20.6",",6,10,","1386.1","","409.5",",6","10.1",",,,6","0",",T,,6","5.12",",6","13.90",",,,6","-3.66",",,,6"
"USC00291515","1909-02","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19090215",",,6","","","19090222",",,6","","","19090222",",,6","19090227",",,6","-10.6",",6,15,","","","25",",,6,22,","5.1",",,6,22,","17.2",",6,27,","1778.7","","392.6",",6","12.9",",,,6","25",",,,6","4.31",",6","12.59",",,,6","-3.97",",,,6"
"USC00291515","1909-03","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","4",",6","4",",6","0",",6","5",",6","3",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","19090313",",,6","19090313",",,6","19090311",",,6","","","19090311",",,6","19090302",",,6","-14.4",",6,13,","127",",,6,13,","152",",,6,11,","13.7",",,6,11,","21.1",",6,02,","2153.7","","375.0",",6","34.7",",,,6","292",",,,6","6.24",",6","14.74",",,,6","-2.27",",,,6"
