"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00486081","1949-12","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","2",",0","0",",0","","","2",",0","","","","","19491219",",,0","","","19491219",",,0","","","191",",,0,19,","11.4",",,0,19,","18.8",",,,0","286",",,,0"
"USC00486081","1950-01","41.65","-106.13333","2199.1","MCFADDEN, WY US","7",",0","2",",0","0",",0","","","4",",0","","","","","19500128",",,0","","","19500128","+,,0","","","64",",,0,28,","5.1",",,0,28,+","16.6",",,,0","232",",,,0"
"USC00486081","1950-02","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","1",",0","0",",0","3","4,0","2",",0","","","19500221","+,4,0","19500201",",,0","","","19500201",",,0","51","4,,0,21,+","51",",,0,01,","4.6",",,0,01,","8.2",",,,0","102",",,,0"
"USC00486081","1950-03","41.65","-106.13333","2199.1","MCFADDEN, WY US","7",",0","1",",0","0",",0","2","4,0","1","3,0","","","19500311",",4,0","19500311",",3,0","","","19500311",",,0","76","4,,0,11,","102","3,,0,11,","10.9",",,0,11,","17.5",",,,0","102","3,,,0"
"USC00486081","1950-04","41.65","-106.13333","2199.1","MCFADDEN, WY US","6",",0","5",",0","1",",0","","","3","1,0","1","","","","19500428",",1,0","","","19500428",",,0","","","254","1,,0,28,","27.7",",,0,28,","63.3",",,,0","521","1,,,0"
"USC00486081","1950-05","41.65","-106.13333","2199.1","MCFADDEN, WY US","6",",0","6",",0","1",",0","2","5,0","3","2,0","1","","19500525",",5,0","19500525",",2,0","1","","19500525",",,0","127","5,,0,25,","216","2,,0,25,","25.9",",,0,25,","63.3",",,,0","292","2,,,0"
"USC00486081","1950-06","41.65","-106.13333","2199.1","MCFADDEN, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500603",",,0","1","","19500620",",,0","0",",,0,30,+","0",",T,0,03,","6.1",",,0,20,","7.9",",,,0","0",",T,,0"
"USC00486081","1950-07","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500725","+,,0","4","","19500703",",,0","0",",,0,31,+","0",",T,0,25,+","8.9",",,0,03,","31.7",",,,0","0",",T,,0"
"USC00486081","1950-08","41.65","-106.13333","2199.1","MCFADDEN, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","2","","19500820",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,","12.5",",,,0","0",",,,0"
"USC00486081","1950-09","41.65","-106.13333","2199.1","MCFADDEN, WY US","11",",0","8",",0","0",",0","0",",0","0",",0","1","","19500930","+,,0","19500911",",,0","1","","19500910",",,0","0",",,0,30,+","0",",T,0,11,","20.8",",,0,10,","65.0",",,,0","0",",T,,0"
"USC00486081","1950-10","41.65","-106.13333","2199.1","MCFADDEN, WY US","3","1,0","1","1,0","0","1,0","0","2,0","0","2,0","","","19501027",",2,0","19501027",",2,0","","","19501001",",1,0","0","2,T,0,27,","0","2,T,0,27,","6.6","1,,0,01,","10.7","1,,,0","0","2,T,,0"
"USC00486081","1950-11","41.65","-106.13333","2199.1","MCFADDEN, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19501108",",,0","","","19501108",",,0","","","127",",,0,08,","16.5",",,0,08,","16.5",",,,0","127",",,,0"
"USC00486081","1950-12","41.65","-106.13333","2199.1","MCFADDEN, WY US","5",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501229","+,,0","","","19501205",",,0","0",",,0,31,+","0",",T,0,29,+","1.0",",,0,05,","2.7",",,,0","0",",T,,0"
"USC00486081","1951-01","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","2",",0","0",",0","","","2",",0","","","","","19510119",",,0","","","19510119",",,0","","","356",",,0,19,","15.2",",,0,19,","26.5",",,,0","545",",,,0"
"USC00486081","1951-02","41.65","-106.13333","2199.1","MCFADDEN, WY US","2",",0","1",",0","0",",0","","","1",",0","","","","","19510213",",,0","","","19510213",",,0","","","76",",,0,13,","2.5",",,0,13,","2.8",",,,0","76",",,,0"
"USC00486081","1951-03","41.65","-106.13333","2199.1","MCFADDEN, WY US","13",",0","2",",0","0",",0","","","3",",0","","","","","19510306","+,,0","","","19510306","+,,0","","","38",",,0,06,+","2.8",",,0,06,+","14.9",",,,0","146",",,,0"
"USC00486081","1951-04","41.65","-106.13333","2199.1","MCFADDEN, WY US","17",",0","4",",0","0",",0","4",",0","5",",0","","","19510423","+,,0","19510410",",,0","","","19510424",",,0","51",",,0,23,+","152",",,0,10,","12.2",",,0,24,","47.1",",,,0","368",",,,0"
"USC00486081","1951-05","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510501",",,0","3","","19510517",",,0","0",",,0,31,+","0",",T,0,01,","24.1",",,0,17,","50.9",",,,0","0",",T,,0"
"USC00486081","1951-06","41.65","-106.13333","2199.1","MCFADDEN, WY US","7",",0","3",",0","0",",0","1",",0","0","2,0","","","19510601",",,0","19510630","+,2,0","1","","19510601",",,0","76",",,0,01,","0","2,,0,30,+","14.2",",,0,01,","25.1",",,,0","0","2,,,0"
"USC00486081","1951-07","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","1",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510729",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","27.4",",,,0","0",",,,0"
"USC00486081","1951-08","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510804",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,04,","16.9",",,,0","0",",,,0"
"USC00486081","1951-09","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","2",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510922","+,,0","","","19510903",",,0","0",",,0,30,+","0",",T,0,22,+","15.2",",,0,03,","26.7",",,,0","0",",T,,0"
"USC00486081","1951-10","41.65","-106.13333","2199.1","MCFADDEN, WY US","11",",0","9",",0","0",",0","3","3,0","3","2,0","","","19511005",",3,0","19511017",",2,0","","","19511002",",,0","76","3,,0,05,","127","2,,0,17,","14.5",",,0,02,","56.6",",,,0","305","2,,,0"
"USC00486081","1951-11","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","3",",0","0",",0","","","7",",0","","","","","19511122","+,,0","1","","19511105",",,0","","","76",",,0,22,+","6.6",",,0,05,","20.3",",,,0","406",",,,0"
"USC00486081","1951-12","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","0",",0","0",",0","","","5","2,0","","","","","19511208","+,2,0","","","19511206","+,,0","","","25","2,,0,08,+","0.8",",,0,06,+","4.5",",,,0","125","2,,,0"
"USC00486081","1952-01","41.65","-106.13333","2199.1","MCFADDEN, WY US","6",",0","1",",0","0",",0","","","","","","","","","","","","","19520119",",,0","","","","","6.1",",,0,19,","10.1",",,,0","",""
"USC00486081","1952-02","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","4",",0","0",",0","","","","","","","","","","","","","19520224",",,0","","","","","6.4",",,0,24,","22.7",",,,0","",""
"USC00486081","1952-03","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","4",",0","0",",0","29","2,0","2","3,0","","","19520322","+,2,0","19520321",",3,0","","","19520321",",,0","229","2,,0,22,+","109","3,,0,21,","9.7",",,0,21,","28.0",",,,0","211","3,,,0"
"USC00486081","1952-04","41.65","-106.13333","2199.1","MCFADDEN, WY US","6",",0","3",",0","0",",0","","","1",",0","","","","","19520411",",,0","","","19520411",",,0","","","140",",,0,11,","12.4",",,0,11,","24.3",",,,0","323",",a,,0"
"USC00486081","1952-05","41.65","-106.13333","2199.1","MCFADDEN, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19520522","+,,0","19520522","+,,0","","","19520516",",,0","0",",T,0,22,+","0",",T,0,22,+","21.8",",,0,16,","41.6",",,,0","0",",T,,0"
"USC00486081","1952-06","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520604",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","10.1",",,,0","0",",,,0"
"USC00486081","1952-07","41.65","-106.13333","2199.1","MCFADDEN, WY US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520728",",2,0","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,28,","19.9",",a,,0","0",",,,0"
"USC00486081","1952-08","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520803",",,0","","","19520803",",,0","0",",,0,31,+","0",",T,0,03,","10.7",",,0,03,","27.5",",,,0","0",",T,,0"
"USC00486081","1952-09","41.65","-106.13333","2199.1","MCFADDEN, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520912","+,,0","","","19520912",",,0","0",",,0,30,+","0",",T,0,12,+","11.4",",,0,12,","12.9",",,,0","0",",T,,0"
"USC00486081","1952-10","41.65","-106.13333","2199.1","MCFADDEN, WY US","1",",0","0",",0","0",",0","0",",0","0","1,0","","","19521014",",,0","19521005",",1,0","","","19521014",",,0","0",",T,0,14,","0","1,T,0,05,","2.3",",,0,14,","2.3",",,,0","0","1,T,,0"
"USC00486081","1952-11","41.65","-106.13333","2199.1","MCFADDEN, WY US","5",",0","3",",0","0",",0","9","5,0","4",",0","","","19521125","+,5,0","19521117",",,0","","","19521117",",,0","102","5,,0,25,+","114",",,0,17,","7.4",",,0,17,","19.1",",,,0","397",",,,0"
"USC00486081","1952-12","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","1",",0","0",",0","23","2,0","2","1,0","","","19521225","+,2,0","19521221",",1,0","","","19521221",",,0","76","2,,0,25,+","51","1,,0,21,","2.8",",,0,21,","6.6",",,,0","102","1,,,0"
"USC00486081","1953-01","41.65","-106.13333","2199.1","MCFADDEN, WY US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19530114",",,0","","","","","6.4",",,0,14,","15.5",",,,0","",""
"USC00486081","1953-02","41.65","-106.13333","2199.1","MCFADDEN, WY US","10","2,0","1","2,0","0","2,0","20","3,0","4","2,0","","","19530219",",3,0","19530219",",2,0","","","19530219",",2,0","406","3,,0,19,","152","2,,0,19,","11.7","2,,0,19,","44.5",",a,,0","305","2,,,0"
"USC00486081","1953-03","41.65","-106.13333","2199.1","MCFADDEN, WY US","3",",0","1",",0","0",",0","","","0","1,0","","","","","19530303","+,1,0","","","19530330",",,0","","","13","1,,0,03,+","4.1",",,0,30,","5.4",",,,0","26","1,,,0"
"USC00486081","1953-04","41.65","-106.13333","2199.1","MCFADDEN, WY US","8",",0","5",",0","0",",0","7","1,0","","","","","19530411","+,1,0","","","","","19530402",",,0","127","1,,0,11,+","","","10.7",",,0,02,","38.1",",,,0","",""
"USC00486081","1953-05","41.65","-106.13333","2199.1","MCFADDEN, WY US","14",",0","7",",0","0",",0","3",",","","","","","19530501",",,0","","","","","19530503",",,0","76",",,0,01,","","","7.4",",,0,03,","40.1",",,,0","",""
"USC00486081","1953-06","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","3",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530605",",,0","","","19530619",",,0","0",",,0,30,+","0",",T,0,05,","13.7",",,0,19,","32.2",",,,0","0",",T,,0"
"USC00486081","1953-07","41.65","-106.13333","2199.1","MCFADDEN, WY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530711",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,11,","40.9",",,,0","0",",,,0"
"USC00486081","1953-08","41.65","-106.13333","2199.1","MCFADDEN, WY US","9",",0","3",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530801",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","33.4",",,,0","0",",,,0"
"USC00486081","1953-09","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530928",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","6.3",",,,0","0",",,,0"
"USC00486081","1953-10","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","1",",0","0",",0","0",",0","1",",0","","","19531031","+,,0","19531003",",,0","","","19531016",",,0","0",",,0,31,+","25",",,0,03,","3.0",",,0,16,","7.1",",,,0","30",",,,0"
"USC00486081","1953-11","41.65","-106.13333","2199.1","MCFADDEN, WY US","2",",0","2",",0","0",",0","","","0","2,0","","","","","19531123","+,2,0","","","19531119",",,0","","","0","2,T,0,23,+","5.1",",,0,19,","8.9",",,,0","0","2,T,,0"
"USC00486081","1953-12","41.65","-106.13333","2199.1","MCFADDEN, WY US","4","2,0","1","2,0","0","2,0","","","","","","","","","","","","","19531205",",2,0","","","","","2.5","2,,0,05,","8.9",",a,,0","",""
"USC00486081","1954-01","41.65","-106.13333","2199.1","MCFADDEN, WY US","4",",0","1",",0","0",",0","5",",0","1","2,0","","","19540126",",,0","19540110",",2,0","","","19540125",",,0","76",",,0,26,","51","2,,0,10,","3.0",",,0,25,","7.1",",,,0","51","2,,,0"
