"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRC0001","2009-12","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","12",",N","7",",N","0",",N","23","3,N","9",",N","20091225",",3,N","20091224",",,N","20091224",",,N","465","3,,N,25,","191",",,N,24,","20.8",",,N,24,","73.8",",,,N","713",",,,N"
"US1MNRC0001","2010-01","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","7",",N","2",",N","0",",N","31",",N","3",",N","20100111","+,,N","20100126","+,,N","20100124",",,N","505",",,N,11,+","25",",,N,26,+","10.2",",,N,24,","17.7",",,,N","78",",,,N"
"US1MNRC0001","2010-02","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","7",",N","3",",N","0",",N","28",",N","4",",N","20100217","+,,N","20100209",",,N","20100209",",,N","759",",,N,17,+","157",",,N,09,","11.2",",,N,09,","22.7",",,,N","302",",,,N"
"US1MNRC0001","2010-03","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","5",",N","3",",N","0",",N","13","3,N","0",",N","20100301",",3,N","20100331","+,,N","20100312",",,N","521","3,,N,01,","0",",,N,31,+","10.4",",,N,12,","18.8",",,,N","0",",,,N"
"US1MNRC0001","2010-04","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","11",",N","6",",N","0",",N","","","","","","","","","20100425",",,N","","","","","11.4",",,N,25,","40.5",",,,N","",""
"US1MNRC0001","2010-05","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","16",",N","9",",N","0",",N","","","","","","","","","20100531",",,N","","","","","24.6",",,N,31,","107.5",",,,N","",""
"US1MNRC0001","2010-06","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","19",",N","14",",N","2",",N","","","","","","","","","20100627",",,N","","","","","34.0",",,N,27,","160.5",",,,N","",""
"US1MNRC0001","2010-07","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","13",",N","8",",N","1",",N","","","","","","","","","20100724",",,N","","","","","36.1",",,N,24,","134.5",",,,N","",""
"US1MNRC0001","2010-08","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","10",",N","7",",N","2",",N","","","","","","","","","20100811",",,N","","","","","64.8",",,N,11,","154.8",",,,N","",""
"US1MNRC0001","2010-09","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","15",",N","8",",N","3",",N","","","","","","","","","20100923",",,N","","","","","99.1",",,N,23,","230.2",",,,N","",""
"US1MNRC0001","2010-10","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","8",",N","4",",N","1",",N","","","","","","","","","20101026",",,N","","","","","27.9",",,N,26,","63.3",",,,N","",""
"US1MNRC0001","2010-11","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","7",",N","4",",N","0",",N","","","3","2,N","","","20101114",",2,N","20101114",",,N","","","198","2,,N,14,","15.7",",,N,14,","40.0",",,,N","304","2,,,N"
"US1MNRC0001","2010-12","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","12",",N","7",",N","1",",N","27","1,N","7",",N","20101227","+,1,N","20101204",",,N","20101212",",,N","572","1,,N,27,+","216",",,N,04,","31.0",",,N,12,","94.0",",,,N","859",",,,N"
"US1MNRC0001","2011-01","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","12",",N","4",",N","0",",N","31",",N","4",",N","20110131","+,,N","20110111",",,N","20110111",",,N","394",",,N,31,+","71",",,N,11,","7.6",",,N,11,","20.4",",,,N","188",",,,N"
"US1MNRC0001","2011-02","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","6",",N","3",",N","0",",N","28",",N","4",",N","20110201",",,N","20110221",",,N","20110221",",,N","508",",,N,01,","229",",,N,21,","19.8",",,N,21,","36.1",",,,N","486",",,,N"
"US1MNRC0001","2011-03","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","8",",N","3",",N","1",",N","18",",N","2","1,N","20110301",",,N","20110309",",1,N","20110323",",,N","419",",,N,01,","28","1,,N,09,","27.2",",,N,23,","51.0",",,,N","87","1,,,N"
"US1MNRC0001","2011-04","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","18",",N","10",",N","0",",N","","","","","","","","","20110410",",,N","","","","","20.1",",,N,10,","93.4",",,,N","",""
"US1MNRC0001","2011-05","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","19",",N","9",",N","0",",N","","","","","","","","","20110521",",,N","","","","","20.8",",,N,21,","99.9",",,,N","",""
"US1MNRC0001","2011-06","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","14",",N","8",",N","2",",N","","","","","","","","","20110615",",,N","","","","","43.2",",,N,15,","131.2",",,,N","",""
"US1MNRC0001","2011-07","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","14",",N","8",",N","2",",N","","","","","","","","","20110716",",,N","","","","","73.7",",,N,16,","166.8",",,,N","",""
"US1MNRC0001","2011-08","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","13",",N","5",",N","1",",N","","","","","","","","","20110802",",,N","","","","","41.7",",,N,02,","75.2",",,,N","",""
"US1MNRC0001","2011-09","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","9",",N","4",",N","0",",N","","","","","","","","","20110918",",,N","","","","","4.8",",,N,18,","19.4",",,,N","",""
"US1MNRC0001","2011-10","44.4640053","-93.5197647","332.2","MONTGOMERY 3.2 ENE, MN US","7",",N","1",",N","0",",N","","","","","","","","","20111013",",,N","","","","","11.9",",,N,13,","15.8",",,,N","",""
