"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274734","2016-08","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","","","60.3",",7","11",",7","6",",7","2",",7","0",",7","0",",7","0",",7","29",",7","2",",7","20160824","+,,7","20160813",",,7","20160813",",,7","8.3",",7,24,+","39.4",",,7,13,","33.3",",7,13,","","","12.4",",7","122.8",",,,7","19.88",",7","26.65",",,,7","13.10",",,,7"
"USC00274734","2016-09","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","","","19.4",",7","12",",7","6",",7","0",",7","0",",7","2",",7","0",",7","23",",7","0",",7","20160927","+,,7","20160912",",,7","20160910",",,7","-0.6",",7,27,+","17.0",",,7,12,","28.9",",7,10,","","","89.5",",7","55.4",",,,7","16.00",",7","23.28",",,,7","8.71",",,,7"
"USC00274734","2016-10","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","","","0.0",",7","13",",7","9",",7","0",",7","0",",7","5",",7","0",",7","5",",7","0",",7","20161028","+,,7","20161022",",,7","20161008","+,,7","-3.9",",7,28,+","21.6",",,7,22,","23.3",",7,08,+","","","288.9",",7","99.5",",,,7","9.01",",7","14.63",",,,7","3.40",",,,7"
"USC00274734","2016-11","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","","","0.0",",7","11",",7","7",",7","1",",7","0",",7","26",",7","3",",7","0",",7","0",",7","20161129","+,,7","20161130",",,7","20161109","+,,7","-5.6",",7,29,+","31.2",",,7,30,","20.6",",7,09,+","","","447.8",",7","85.6",",,,7","3.41",",7","8.57",",,,7","-1.76",",,,7"
"USC00274734","2016-12","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","","","0.0",",7","24",",7","12",",7","0",",7","5",",7","28",",7","10",",7","0",",7","0",",7","20161217",",,7","20161218",",,7","20161202",",,7","-23.3",",7,17,","24.4",",,7,18,","10.0",",7,02,","","","698.7",",7","142.8",",,,7","-4.20",",7","1.14",",,,7","-9.55",",,,7"
"USC00274734","2017-01","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","16",",7","7",",7","0",",7","5",",7","31",",7","10",",7","0",",7","0",",7","20170110",",,7","20170111",",,7","20170113",",,7","-21.1",",7,10,","20.8",",,7,11,","11.1",",7,13,","","","681.9",",7","70.6",",,,7","-3.66",",7","1.65",",,,7","-8.97",",,,7"
"USC00274734","2017-02","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","18",",7","7",",7","0",",7","0",",7","28",",7","16",",7","0",",7","0",",7","20170212",",,7","20170208",",,7","20170224",",,7","-17.2",",7,12,","21.8",",,7,08,","19.4",",7,24,","","","608.5",",7","97.4",",,,7","-3.40",",7","2.00",",,,7","-8.80",",,,7"
"USC00274734","2017-03","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","17",",7","10",",7","0",",7","4",",7","29",",7","14",",7","0",",7","0",",7","20170312",",,7","20170315",",,7","20170309",",,7","-21.1",",7,12,","21.1",",,7,15,","10.6",",7,09,","","","705.0",",7","94.8",",,,7","-4.41",",7","0.99",",,,7","-9.81",",,,7"
"USC00274734","2017-04","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","18",",7","13",",7","0",",7","0",",7","11",",7","0",",7","5",",7","0",",7","20170404","+,,7","20170401",",,7","20170412",",,7","-4.4",",7,04,+","15.2",",,7,01,","29.4",",7,12,","","","315.4",",7","115.6",",,,7","7.82",",7","13.84",",,,7","1.81",",,,7"
"USC00274734","2017-05","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","7.5","7","7.5",",7","16",",7","14",",7","0",",7","0",",7","3",",7","0",",7","9",",7","1",",7","20170509","+,,7","20170526",",,7","20170519",",,7","-0.6",",7,09,+","23.9",",,7,26,","32.8",",7,19,","","","228.2",",7","142.8",",,,7","11.21",",7","16.95",",,,7","5.47",",,,7"
"USC00274734","2017-06","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","39.7","7","32.2",",7","18",",7","14",",7","1",",7","0",",7","0",",7","0",",7","24",",7","2",",7","20170615",",,7","20170630",",,7","20170613",",,7","5.0",",7,15,","36.3",",,7,30,","33.3",",7,13,","","","69.8",",7","126.1",",,,7","17.08",",7","23.57",",,,7","10.59",",,,7"
"USC00274734","2017-07","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","93.4","7","53.7",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","28",",7","0",",7","20170730",",,7","20170702",",,7","20170721","+,,7","7.8",",7,30,","107.2",",,7,02,","30.6",",7,21,+","19.1","7","19.1",",7","187.8",",,,7","19.45",",7","25.79",",,,7","13.11",",,,7"
"USC00274734","2017-08","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","129.8","7","36.4",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","28",",7","0",",7","20170826",",,7","20170819",",,7","20170804","+,,7","5.6",",7,26,","33.3",",,7,19,","30.0",",7,04,+","64.0","7","44.9",",7","95.2",",,,7","18.06",",7","24.99",",,,7","11.13",",,,7"
"USC00274734","2017-09","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","165.8","7","36.0",",7","4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","21",",7","3",",7","20170903","+,,7","20170904",",,7","20170927","+,,7","3.3",",7,03,+","32.3",",,7,04,","32.8",",7,27,+","129.1","7","65.1",",7","49.3",",,,7","17.37",",7","24.31",",,,7","10.42",",,,7"
"USC00274734","2017-10","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","166.4","7","0.6",",7","12",",7","8",",7","4",",7","0",",7","6",",7","0",",7","11",",7","0",",7","20171017","+,,7","20171025",",,7","20171005",",,7","-1.7",",7,17,+","78.2",",,7,25,","26.7",",7,05,","329.6","7","200.5",",7","250.2",",,,7","11.89",",7","18.93",",,,7","4.85",",,,7"
"USC00274734","2017-11","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","166.4","7","0.0",",7","16",",7","8",",7","1",",7","0",",7","25",",7","6",",7","0",",7","0",",7","20171128",",,7","20171102",",,7","20171104",",,7","-11.7",",7,28,","30.7",",,7,02,","17.2",",7,04,","865.6","7","536.0",",7","109.2",",,,7","0.47",",7","5.21",",,,7","-4.28",",,,7"
"USC00274734","2017-12","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","166.4","7","0.0",",7","18",",7","7",",7","1",",7","6",",7","30",",7","17",",7","0",",7","0",",7","20171229",",,7","20171206",",,7","20171205",",,7","-24.4",",7,29,","32.5",",,7,06,","7.2",",7,05,","1636.0","7","770.4",",7","116.6",",,,7","-6.52",",7","-2.15",",,,7","-10.89",",,,7"
"USC00274734","2018-01","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","14",",7","6",",7","2",",7","9",",7","30",",7","19",",7","0",",7","0",",7","20180102",",,7","20180113",",,7","20180129",",,7","-24.4",",7,02,","56.1",",,7,13,","8.9",",7,29,","2458.4","7","822.4",",7","130.6",",,,7","-8.20",",7","-3.24",",,,7","-13.15",",,,7"
"USC00274734","2018-02","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","17",",7","8",",7","0",",7","4",",7","27",",7","12",",7","0",",7","0",",7","20180210","+,,7","20180205",",,7","20180222",",,7","-23.3",",7,10,+","20.6",",,7,05,","16.7",",7,22,","3096.4","7","638.0",",7","76.9",",,,7","-4.45",",7","1.87",",,,7","-10.78",",,,7"
"USC00274734","2018-03","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","13",",7","8",",7","0",",7","0",",7","30",",7","7",",7","0",",7","0",",7","20180318",",,7","20180330",",,7","20180301",",,7","-16.1",",7,18,","22.9",",,7,30,","14.4",",7,01,","3691.1","7","594.7",",7","70.0",",,,7","-0.85",",7","3.94",",,,7","-5.64",",,,7"
"USC00274734","2018-04","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","17",",7","15",",7","0",",7","0",",7","24",",7","1",",7","1",",7","0",",7","20180407","+,,7","20180426",",,7","20180425",",,7","-10.6",",7,07,+","23.4",",,7,26,","21.7",",7,25,","4144.0","7","452.9",",7","129.0",",,,7","3.24",",7","8.52",",,,7","-2.05",",,,7"
"USC00274734","2018-05","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","1.1","7","1.1",",7","9",",7","7",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","20180512",",,7","20180520",",,7","20180503",",,7","0.0",",7,12,","14.2",",,7,20,","30.0",",7,03,","4286.8","7","142.8",",7","61.3",",,,7","13.76",",7","21.47",",,,7","6.05",",,,7"
"USC00274734","2018-06","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","22.5","7","21.4",",7","12",",7","7",",7","3",",7","0",",7","0",",7","0",",7","24",",7","0",",7","20180610",",,7","20180619",",,7","20180618",",,7","4.4",",7,10,","31.0",",,7,19,","30.6",",7,18,","4361.2","7","74.4",",7","133.5",",,,7","16.57",",7","23.46",",,,7","9.67",",,,7"
"USC00274734","2018-07","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","122.9","7","100.4",",7","11",",7","10",",7","2",",7","0",",7","0",",7","0",",7","30",",7","6",",7","20180719",",,7","20180726",",,7","20180702",",,7","6.7",",7,19,","45.7",",,7,26,","34.4",",7,02,","7.4","7","7.4",",7","169.8",",,,7","21.33",",7","28.14",",,,7","14.52",",,,7"
"USC00274734","2018-08","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","202.9","7","80.0",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","20180825","+,,7","20180804",",,7","20180807",",,7","8.9",",7,25,+","23.6",",,7,04,","32.8",",7,07,","14.9","7","7.5",",7","105.3",",,,7","20.67",",7","26.90",",,,7","14.45",",,,7"
"USC00274734","2018-09","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","237.1","7","34.2",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","18",",7","1",",7","20180923",",,7","20180927",",,7","20180904",",,7","1.1",",7,23,","24.9",",,7,27,","32.2",",7,04,","108.7","7","93.8",",7","74.1",",,,7","16.35",",7","22.65",",,,7","10.04",",,,7"
"USC00274734","2018-10","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","239.6","7","2.5",",7","18",",7","8",",7","1",",7","0",",7","11",",7","0",",7","2",",7","0",",7","20181027","+,,7","20181012",",,7","20181011",",,7","-2.8",",7,27,+","32.3",",,7,12,","27.8",",7,11,","447.6","7","338.9",",7","138.8",",,,7","7.48",",7","11.85",",,,7","3.11",",,,7"
"USC00274734","2018-11","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","239.6","7","0.0","1,7","19",",7","16",",7","1",",7","0","1,7","23","1,7","6",",7","0",",7","0",",7","20181123","+,1,7","20181103",",,7","20181108",",,7","-17.2","1,7,23,+","40.1",",,7,03,","13.9",",7,08,","986.2","7","538.6",",7","187.0",",,,7","-0.28","1,7","3.74",",,,7","-4.31","1,,,7"
"USC00274734","2018-12","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","239.6","7","0.0","1,7","13",",7","7",",7","1",",7","2","1,7","30","1,7","17",",7","0",",7","0",",7","20181214","+,1,7","20181229",",,7","20181222",",,7","-20.6","1,7,14,+","27.4",",,7,29,","12.2",",7,22,","1675.8","7","689.6",",7","110.8",",,,7","-4.61","1,7","0.86",",,,7","-10.09","1,,,7"
"USC00274734","2019-01","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","18",",7","12",",7","2",",7","9",",7","31",",7","23",",7","0",",7","0",",7","20190131",",,7","20190125",",,7","20190102",",,7","-24.4",",7,31,","34.3",",,7,25,","6.1",",7,02,","2506.6","7","830.8",",7","167.0",",,,7","-8.47",",7","-2.87",",,,7","-14.06",",,,7"
"USC00274734","2019-02","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","14",",7","8",",7","0",",7","7",",7","28",",7","15",",7","0",",7","0",",7","20190201",",,7","20190213",",,7","20190206",",,7","-24.4",",7,01,","15.0",",,7,13,","12.8",",7,06,","3202.3","7","695.7",",7","71.2",",,,7","-6.51",",7","-0.57",",,,7","-12.45",",,,7"
"USC00274734","2019-03","44.0425","-71.6727","246.0","LINCOLN NEPP, NH US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","6",",7","31",",7","6",",7","0",",7","0",",7","20190309","+,,7","20190323",",,7","20190316",",,7","-21.7",",7,09,+","21.6",",,7,23,","16.1",",7,16,","3867.2","7","664.9",",7","45.2",",,,7","-3.11",",7","3.37",",,,7","-9.60",",,,7"
