"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALB0019","2020-04","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","15",",N","9",",N","0",",N","","","","","","","","","20200414",",,N","","","","","15.2",",,N,14,","93.9",",,,N","",""
"US1PALB0019","2020-05","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11",",N","7",",N","1",",N","","","","","","","","","20200501",",,N","","","","","50.5",",,N,01,","111.7",",,,N","",""
"US1PALB0019","2020-06","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","12","4,N","10","4,N","1","4,N","","","","","","","","","20200605",",4,N","","","","","28.4","4,,N,05,","80.8","4,,,N","",""
"US1PALB0019","2020-07","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10","1,N","5","1,N","0","1,N","","","","","","","","","20200724",",1,N","","","","","15.0","1,,N,24,","63.8","1,,,N","",""
"US1PALB0019","2020-10","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","13",",N","8",",N","1",",N","","","","","","","","","20201030",",,N","","","","","34.5",",,N,30,","80.1",",,,N","",""
"US1PALB0019","2020-11","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","8","2,N","6","2,N","0","2,N","","","","","","","","","20201112",",2,N","","","","","19.1","2,,N,12,","48.0","2,,,N","",""
"US1PALB0019","2020-12","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11","1,N","5","1,N","1","1,N","","","","","","","","","20201225",",1,N","","","","","62.7","1,,N,25,","105.4","1,,,N","",""
"US1PALB0019","2021-01","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","5",",N","3",",N","0",",N","","","","","","","","","20210102",",,N","","","","","19.6",",,N,02,","45.1",",,,N","",""
"US1PALB0019","2021-02","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","14",",N","8",",N","0",",N","27",",N","7","2,N","20210202",",,N","20210202",",2,N","20210216",",,N","257",",,N,02,","218","2,,N,02,","24.6",",,N,16,","87.6",",,,N","650","2,,,N"
"US1PALB0019","2021-03","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","6",",N","4",",N","1",",N","","","","","","","","","20210301",",,N","","","","","30.5",",,N,01,","90.7",",,,N","",""
"US1PALB0019","2021-05","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11",",N","7",",N","2",",N","","","","","","","","","20210504",",,N","","","","","38.4",",,N,04,","131.6",",,,N","",""
"US1PALB0019","2021-06","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11","4,N","3","4,N","0","4,N","","","","","","","","","20210623",",4,N","","","","","17.8","4,,N,23,","34.5","4,,,N","",""
"US1PALB0019","2021-07","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","12","2,N","8","2,N","0","2,N","","","","","","","","","20210709",",2,N","","","","","22.6","2,,N,09,","121.2","2,,,N","",""
"US1PALB0019","2021-09","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10",",N","8",",N","3",",N","","","","","","","","","20210902",",,N","","","","","125.2",",,N,02,","287.9",",,,N","",""
"US1PALB0019","2021-10","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","","","","","","","","","","","","","","","","","","","","","","","33.3","5,a,,N","",""
"US1PALB0019","2021-11","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","9","1,N","4","1,N","0","1,N","","","","","","","","","20211112",",1,N","","","","","22.4","1,,N,12,","37.0","1,,,N","",""
"US1PALB0019","2021-12","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10",",N","3",",N","0",",N","","","","","","","","","20211229",",,N","","","","","4.3",",,N,29,","20.4",",,,N","",""
"US1PALB0019","2022-01","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10",",N","6",",N","1",",N","","","2","3,N","","","20220107",",3,N","20220102",",,N","","","127","3,,N,07,","25.7",",,N,02,","81.2",",,,N","243","3,,,N"
"US1PALB0019","2022-02","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","7","2,N","6","2,N","1","2,N","","","1","2,N","","","20220213",",2,N","20220204",",2,N","","","58","2,,N,13,","31.2","2,,N,04,","73.9",",a,,N","61","2,,,N"
"US1PALB0019","2022-03","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11","1,N","6","1,N","0","1,N","","","","","","","","","20220310",",1,N","","","","","13.2","1,,N,10,","53.5","1,,,N","",""
"US1PALB0019","2022-04","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","12",",N","8",",N","2",",N","","","","","","","","","20220408",",,N","","","","","32.0",",,N,08,","119.4",",,,N","",""
"US1PALB0019","2022-05","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","16","1,N","11","1,N","2","1,N","","","","","","","","","20220507",",1,N","","","","","61.2","1,,N,07,","177.5","1,,,N","",""
"US1PALB0019","2022-06","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11","3,N","9","3,N","1","3,N","","","","","","","","","20220623",",3,N","","","","","25.4","3,,N,23,","100.9",",a,,N","",""
"US1PALB0019","2022-07","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11",",N","5",",N","1",",N","","","","","","","","","20220718",",,N","","","","","32.5",",,N,18,","84.5",",,,N","",""
"US1PALB0019","2022-10","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11",",N","7",",N","0",",N","","","","","","","","","20221024",",,N","","","","","24.1",",,N,24,","80.8",",,,N","",""
"US1PALB0019","2022-11","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","7","4,N","4","4,N","0","4,N","","","","","","","","","20221112",",4,N","","","","","15.5","4,,N,12,","51.2","4,,,N","",""
"US1PALB0019","2023-01","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","15",",N","8",",N","0",",N","","","","","","","","","20230126",",,N","","","","","14.7",",,N,26,","77.6",",,,N","",""
"US1PALB0019","2023-02","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","6","2,N","4","2,N","0","2,N","","","","","","","","","20230228",",2,N","","","","","8.4","2,,N,28,","22.9","2,,,N","",""
"US1PALB0019","2023-03","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10","4,N","5","4,N","1","4,N","","","","","","","","","20230304",",4,N","","","","","33.8","4,,N,04,","58.7","4,,,N","",""
"US1PALB0019","2023-04","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","10","4,N","5","4,N","1","4,N","","","","","","","","","20230429",",4,N","","","","","28.4","4,,N,29,","66.0","4,,,N","",""
"US1PALB0019","2023-06","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","14","5,N","9","5,N","2","5,N","","","","","","","","","20230613",",5,N","","","","","38.6","5,,N,13,","109.4","3,a,,N","",""
"US1PALB0019","2023-07","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","15","2,N","9","2,N","2","2,N","","","","","","","","","20230710",",2,N","","","","","50.8","2,,N,10,","157.5","2,,,N","",""
"US1PALB0019","2023-09","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","","","","","","","","","","","","","","","","","","","","","","","95.0","2,a,,N","",""
"US1PALB0019","2023-10","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","7","2,N","4","2,N","1","2,N","","","","","","","","","20231015",",2,N","","","","","30.0","2,,N,15,","52.3","2,,,N","",""
"US1PALB0019","2023-11","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","3",",N","2",",N","1",",N","","","0","5,N","","","20231128",",5,N","20231122",",,N","","","3","5,,N,28,","56.6",",,N,22,","64.7",",,,N","3","5,,,N"
"US1PALB0019","2023-12","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","7","2,N","5","2,N","2","2,N","","","","","","","","","20231218",",2,N","","","","","66.3","2,,N,18,","125.5",",a,,N","",""
"US1PALB0019","2024-01","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","13",",N","10",",N","3",",N","","","","","","","","","20240110",",,N","","","","","50.8",",,N,10,","158.7",",,,N","",""
"US1PALB0019","2024-02","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","8",",N","6",",N","0",",N","","","","","","","","","20240213",",,N","","","","","24.1",",,N,13,","56.6",",,,N","",""
"US1PALB0019","2024-03","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","11",",N","9",",N","1",",N","","","","","","","","","20240310",",,N","","","","","33.0",",,N,10,","107.1",",,,N","",""
"US1PALB0019","2024-04","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","13","1,N","7","1,N","3","1,N","","","","","","","","","20240403",",1,N","","","","","31.2","1,,N,03,","134.4","1,,,N","",""
"US1PALB0019","2024-06","40.279769","-76.599239","138.1","PALMYRA 2.1 S, PA US","7",",N","3",",N","2",",N","","","","","","","","","20240627",",,N","","","","","27.9",",,N,27,","78.8",",,,N","",""
