"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006147410","1997-12","43.7167","-80.4667","430.0","SALEM, ON CA","","","","","5","2,C","2","2,C","0","2,C","","","1","1,C","","","","","","","","","","","","","","","19971222",",1,C","19971224",",2,C","","","","","","","50","1,,C,22,","8.0","2,,C,24,","","","","","","","17.5","2,,,C","75","1,,,C","","","","","",""
"CA006147410","1998-01","43.7167","-80.4667","430.0","SALEM, ON CA","0.0","C","0.0",",C","","","","","","","24",",C","2","5,C","0",",C","29",",C","18",",C","0",",C","0",",C","19980101",",,C","19980131","+,,C","19980109",",5,C","","","19980105",",,C","-17.0",",C,01,","170",",,C,31,+","50","5,,C,09,","","","8.5",",C,05,","","","694.1",",C","","","130","5,,,C","-4.06",",C","-0.94",",,,C","-7.18",",,,C"
"CA006147410","1998-02","43.7167","-80.4667","430.0","SALEM, ON CA","0.0","C","0.0","2,C","5",",C","4",",C","0",",C","28",",C","1",",C","0","1,C","26","1,C","7","1,C","0","1,C","0","1,C","19980214",",1,C","19980219","+,,C","19980217",",,C","19980228",",,C","19980228","+,1,C","-16.0","1,C,14,","150",",,C,19,+","50",",,C,17,","14.0",",,C,28,","6.0","1,C,28,+","","","540.9","1,C","40.5",",,,C","50",",,,C","-2.31","2,C","1.31","1,,,C","-5.93","1,,,C"
"CA006147410","1998-03","43.7167","-80.4667","430.0","SALEM, ON CA","0.0","C","0.0","1,C","11","1,C","10","1,C","0","1,C","12",",C","3","1,C","0","1,C","25","1,C","11",",C","2",",C","0",",C","19980316",",1,C","19980325","+,,C","19980320",",1,C","19980308",",1,C","19980330",",,C","-17.5","1,C,16,","100",",,C,25,+","80","1,,C,20,","17.5","1,,C,08,","23.0",",C,30,","","","558.5",",C","80.5","1,,,C","160","1,,,C","-0.02","1,C","4.13",",,,C","-4.17","1,,,C"
"CA006147410","1998-04","43.7167","-80.4667","430.0","SALEM, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19980427",",,C","19980430","+,,C","19980430","+,,C","19980416",",,C","19980430",",,C","-4.0",",C,27,","0",",,C,30,+","0",",,C,30,+","24.7",",,C,16,","22.0",",C,30,","","","338.7",",C","46.9",",,,C","0",",,,C","7.04",",C","12.62",",,,C","1.47",",,,C"
"CA006147410","1998-05","43.7167","-80.4667","430.0","SALEM, ON CA","18.0","C","18.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19980522",",,C","19980531","+,,C","19980531","+,,C","19980510",",,C","19980515",",,C","3.0",",C,22,","0",",,C,31,+","0",",,C,31,+","21.0",",,C,10,","30.0",",C,15,","","","85.1",",C","56.4",",,,C","0",",,,C","16.17",",C","22.05",",,,C","10.29",",,,C"
"CA006147410","1998-06","43.7167","-80.4667","430.0","SALEM, ON CA","69.5","C","51.5",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19980604",",,C","19980630","+,,C","19980630","+,,C","19980625",",,C","19980625",",,C","2.0",",C,04,","0",",,C,30,+","0",",,C,30,+","31.7",",,C,25,","32.5",",C,25,","","","77.5",",C","60.1",",,,C","0",",,,C","17.47",",C","22.92",",,,C","12.02",",,,C"
"CA006147410","1998-07","43.7167","-80.4667","430.0","SALEM, ON CA","120.9","C","51.4",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19980725",",,C","19980731","+,,C","19980731","+,,C","19980706",",,C","19980715","+,,C","9.0",",C,25,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,06,","32.0",",C,15,+","15.0","C","15.0",",C","28.4",",,,C","0",",,,C","19.51",",C","25.50",",,,C","13.52",",,,C"
"CA006147410","1998-08","43.7167","-80.4667","430.0","SALEM, ON CA","180.4","C","59.5",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19980820","+,,C","19980831","+,,C","19980831","+,,C","19980806",",,C","19980808",",,C","6.5",",C,20,+","0",",,C,31,+","0",",,C,31,+","86.6",",,C,06,","30.5",",C,08,","28.3","C","13.3",",C","110.2",",,,C","0",",,,C","19.82",",C","25.68",",,,C","13.97",",,,C"
"CA006147410","1998-09","43.7167","-80.4667","430.0","SALEM, ON CA","198.4","C","18.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19980924",",,C","19980930","+,,C","19980930","+,,C","19980926",",,C","19980906",",,C","1.5",",C,24,","0",",,C,30,+","0",",,C,30,+","10.0",",,C,26,","29.5",",C,06,","98.5","C","70.2",",C","42.5",",,,C","0",",,,C","16.59",",C","22.67",",,,C","10.52",",,,C"
