"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAMC0020","2022-06","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","11","1,N","7","1,N","2","1,N","20220625",",1,N","59.7","1,,N,25,","122.3","1,,,N"
"US1IAMC0020","2022-07","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","8",",N","7",",N","1",",N","20220709",",,N","62.2",",,N,09,","112.6",",,,N"
"US1IAMC0020","2022-08","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","9",",N","9",",N","0",",N","20220807",",,N","19.3",",,N,07,","98.4",",,,N"
"US1IAMC0020","2022-09","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","3","2,N","1","2,N","1","2,N","20220918",",2,N","35.6","2,,N,18,","37.4","2,,,N"
"US1IAMC0020","2022-10","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","6",",N","2",",N","0",",N","20221025",",,N","11.4",",,N,25,","20.9",",,,N"
"US1IAMC0020","2022-11","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","6",",N","3",",N","1",",N","20221105",",,N","49.8",",,N,05,","67.2",",,,N"
"US1IAMC0020","2022-12","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","6","1,N","5","1,N","0","1,N","20221209",",1,N","19.8","1,,N,09,","47.0","1,,,N"
"US1IAMC0020","2023-01","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","7","1,N","5","1,N","0","1,N","20230103",",1,N","16.5","1,,N,03,","47.1","1,,,N"
"US1IAMC0020","2023-02","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","8",",N","7",",N","1",",N","20230227",",,N","26.7",",,N,27,","85.6",",,,N"
"US1IAMC0020","2023-03","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","6",",N","5",",N","1",",N","20230325",",,N","27.2",",,N,25,","54.7",",,,N"
"US1IAMC0020","2023-04","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","5",",N","3",",N","0",",N","20230416",",,N","12.4",",,N,16,","29.5",",,,N"
"US1IAMC0020","2023-05","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","5",",N","1",",N","1",",N","20230508",",,N","28.4",",,N,08,","33.5",",,,N"
"US1IAMC0020","2023-06","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","7","1,N","3","1,N","0","1,N","20230625",",1,N","21.6","1,,N,25,","46.2","1,,,N"
"US1IAMC0020","2023-07","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","9",",N","7",",N","1",",N","20230713",",,N","30.7",",,N,13,","75.8",",,,N"
"US1IAMC0020","2023-08","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","7",",N","7",",N","0",",N","20230807",",,N","24.4",",,N,07,","84.1",",,,N"
"US1IAMC0020","2023-09","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","7","1,N","4","1,N","0","1,N","20230911",",1,N","15.7","1,,N,11,","34.1","1,,,N"
"US1IAMC0020","2023-10","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","8","1,N","5","1,N","2","1,N","20231014",",1,N","26.4","1,,N,14,","81.1","1,,,N"
"US1IAMC0020","2023-11","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","5","1,N","3","1,N","0","1,N","20231121",",1,N","9.7","1,,N,21,","23.4","1,,,N"
"US1IAMC0020","2023-12","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","13","2,N","9","2,N","0","2,N","20231226",",2,N","10.4","2,,N,26,","65.3","2,,,N"
"US1IAMC0020","2024-01","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","10",",N","7",",N","0",",N","20240110",",,N","15.7",",,N,10,","82.1",",,,N"
"US1IAMC0020","2024-03","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","8","5,N","3","5,N","0","5,N","20240314",",5,N","16.8","5,,N,14,","40.7","2,a,,N"
"US1IAMC0020","2024-04","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","13","2,N","10","2,N","1","2,N","20240403",",2,N","40.6","2,,N,03,","148.5","2,,,N"
"US1IAMC0020","2024-05","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","14",",N","5",",N","0",",N","20240525",",,N","23.9",",,N,25,","72.4",",,,N"
"US1IAMC0020","2024-06","41.449973","-91.033297","189.0","MUSCATINE 3.0 NE, IA US","11","3,N","7","3,N","1","3,N","20240620",",3,N","70.6","3,,N,20,","122.5","3,,,N"
