"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCY0035","2022-05","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","15","5,N","8","5,N","2","5,N","20220528",",5,N","46.2","5,,N,28,","119.8","5,,,N"
"US1NYCY0035","2022-06","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","10","3,N","8","3,N","2","3,N","20220617",",3,N","34.5","3,,N,17,","119.7","3,,,N"
"US1NYCY0035","2022-08","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","10","4,N","6","4,N","0","4,N","20220823",",4,N","21.8","4,,N,23,","74.2","4,,,N"
"US1NYCY0035","2022-09","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","16","3,N","9","3,N","1","3,N","20220920",",3,N","43.4","3,,N,20,","137.6","3,,,N"
"US1NYCY0035","2022-10","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","10","5,N","4","5,N","0","5,N","20221014",",5,N","12.2","5,,N,14,","24.2","5,,,N"
"US1NYCY0035","2022-11","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","10","2,N","3","2,N","1","2,N","20221112",",2,N","67.1","2,,N,12,","88.4","2,,,N"
"US1NYCY0035","2022-12","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","13",",N","10",",N","0",",N","20221216",",,N","19.6",",,N,16,","78.9",",,,N"
"US1NYCY0035","2023-01","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","13","1,N","8","1,N","0","1,N","20230113",",1,N","24.4","1,,N,13,","99.0","1,,,N"
"US1NYCY0035","2023-02","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","9","2,N","3","2,N","0","2,N","20230210",",2,N","12.2","2,,N,10,","29.9","2,,,N"
"US1NYCY0035","2023-03","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","12",",N","9",",N","0",",N","20230304",",,N","22.9",",,N,04,","90.0",",,,N"
"US1NYCY0035","2023-04","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","17",",N","10",",N","1",",N","20230406",",,N","49.0",",,N,06,","129.8",",,,N"
"US1NYCY0035","2023-05","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","8","2,N","6","2,N","1","2,N","20230501",",2,N","27.4","2,,N,01,","56.7","2,,,N"
"US1NYCY0035","2023-06","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","12","5,N","6","5,N","2","5,N","20230627",",5,N","43.2","5,,N,27,","118.5","5,,,N"
"US1NYCY0035","2023-09","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","10","5,N","6","5,N","1","5,N","20230908",",5,N","29.5","5,,N,08,","74.4","5,,,N"
"US1NYCY0035","2023-10","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","19","1,N","12","1,N","0","1,N","20231023",",1,N","12.4","1,,N,23,","83.0","1,,,N"
"US1NYCY0035","2023-11","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","17",",N","5",",N","0",",N","20231118",",,N","22.9",",,N,18,","69.8",",,,N"
"US1NYCY0035","2023-12","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","18","4,N","10","4,N","1","4,N","20231218",",4,N","25.7","4,,N,18,","118.4","4,,,N"
"US1NYCY0035","2024-02","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","6","1,N","4","1,N","0","1,N","20240223",",1,N","8.4","1,,N,23,","22.3","1,,,N"
"US1NYCY0035","2024-03","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","12","1,N","7","1,N","0","1,N","20240310",",1,N","21.3","1,,N,10,","68.5","1,,,N"
"US1NYCY0035","2024-04","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","18","2,N","10","2,N","1","2,N","20240404",",2,N","32.0","2,,N,04,","136.9","2,,,N"
"US1NYCY0035","2024-05","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","19","2,N","8","2,N","0","2,N","20240529",",2,N","16.8","2,,N,29,","89.0","2,,,N"
"US1NYCY0035","2024-06","42.96092","-76.66209","158.5","AUBURN 5.1 WNW, NY US","17","4,N","11","4,N","0","4,N","20240630",",4,N","24.4","4,,N,30,","101.2","4,,,N"
