"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCS0034","2021-04","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","12","5,N","7","5,N","1","5,N","20210408",",5,N","36.3","5,,N,08,","102.0","5,,,N"
"US1MNCS0034","2021-07","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","25.8","5,a,,N"
"US1MNCS0034","2021-08","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","94.5","4,a,,N"
"US1MNCS0034","2021-09","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","10","5,N","5","5,N","0","5,N","20210903",",5,N","15.5","5,,N,03,","49.4","5,,,N"
"US1MNCS0034","2021-10","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","12","1,N","7","1,N","3","1,N","20211001",",1,N","41.4","1,,N,01,","126.5","1,,,N"
"US1MNCS0034","2021-11","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","25.4","4,a,,N"
"US1MNCS0034","2021-12","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","72.9","2,a,,N"
"US1MNCS0034","2022-02","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","15.4","4,a,,N"
"US1MNCS0034","2022-04","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","14","4,N","6","4,N","0","4,N","20220406",",4,N","19.3","4,,N,06,","66.1","2,a,,N"
"US1MNCS0034","2022-05","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","14","4,N","10","4,N","1","4,N","20220530",",4,N","28.2","4,,N,30,","140.1","4,,,N"
"US1MNCS0034","2022-07","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","","","","","","","","","","","41.2","4,a,,N"
"US1MNCS0034","2023-06","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","10","3,N","5","3,N","1","3,N","20230629",",3,N","40.9","3,,N,29,","80.7","3,,,N"
"US1MNCS0034","2024-05","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","18","5,N","10","5,N","1","5,N","20240522",",5,N","35.8","5,,N,22,","132.6","5,,,N"
"US1MNCS0034","2024-06","46.4519","-94.655","401.7","MOTLEY 8.2 N, MN US","16","5,N","9","5,N","2","5,N","20240628",",5,N","50.0","5,,N,28,","159.7","5,,,N"
