"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033345","1881-01","50.4","30.5331","166.0","KIEV, UP","0.0","r","0.0",",r","7",",r","3",",r","0",",r","","","6",",r","31",",r","27",",r","0",",r","0",",r","18810128",",,r","","","18810113",",,r","18810101",",,r","-21.2",",r,28,","","","4.6",",,r,13,","2.2",",r,01,","","","876.6",",r","14.0",",,,r","-9.94",",r","-7.02",",,,r","-12.87",",,,r"
"UPM00033345","1881-02","50.4","30.5331","166.0","KIEV, UP","0.0","r","0.0",",r","7",",r","5",",r","0",",r","","","0",",r","28",",r","23",",r","0",",r","0",",r","18810218",",,r","","","18810216",",,r","18810210",",,r","-17.1",",r,18,","","","5.8",",,r,16,","1.9",",r,10,","","","683.7",",r","20.0",",,,r","-6.09",",r","-4.03",",,,r","-8.15",",,,r"
"UPM00033345","1881-03","50.4","30.5331","166.0","KIEV, UP","0.0","r","0.0","4,r","14",",r","7",",r","0",",r","","","0","2,r","24","2,r","13","2,r","0","2,r","0","2,r","18810306",",2,r","","","18810322",",,r","18810330",",2,r","-13.9","2,r,06,","","","14.4",",,r,22,","8.1","2,r,30,","","","540.4","2,r","46.0",",,,r","-1.87","4,r","0.88","2,,,r","-4.61","2,,,r"
"UPM00033345","1881-04","50.4","30.5331","166.0","KIEV, UP","","","","","7",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","18810404",",,r","","","","","","","19.0",",,r,04,","","","","","","","40.1",",,,r","","","","","",""
"UPM00033345","1881-05","50.4","30.5331","166.0","KIEV, UP","","","","","7",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","18810529",",,r","","","","","","","20.2",",,r,29,","","","","","","","38.7",",,,r","","","","","",""
"UPM00033345","1881-06","50.4","30.5331","166.0","KIEV, UP","","","38.8",",r","7",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","17",",r","0",",r","18810612",",,r","","","18810625",",,r","18810624",",,r","7.0",",r,12,","","","9.5",",,r,25,","30.6",",r,24,","","","75.1",",r","28.4",",,,r","17.13",",r","21.98",",,,r","12.27",",,,r"
"UPM00033345","1881-07","50.4","30.5331","166.0","KIEV, UP","","","64.2",",r","9",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","25",",r","0",",r","18810731",",,r","","","18810705",",,r","18810727",",,r","10.9",",r,31,","","","18.5",",,r,05,","32.0",",r,27,","14.9","r","14.9",",r","53.4",",,,r","19.92",",r","24.37",",,,r","15.48",",,,r"
"UPM00033345","1881-08","50.4","30.5331","166.0","KIEV, UP","","","37.1","2,r","9",",r","5",",r","0",",r","","","0","1,r","0","1,r","0","1,r","17","1,r","0","1,r","18810823",",1,r","","","18810818",",,r","18810803",",1,r","10.1","1,r,23,","","","19.9",",,r,18,","31.6","1,r,03,","44.0","r","29.1","1,r","56.7",",,,r","18.50","2,r","23.55","1,,,r","13.45","1,,,r"
"UPM00033345","1881-09","50.4","30.5331","166.0","KIEV, UP","","","11.7",",r","6",",r","2",",r","0",",r","","","0",",r","7",",r","0",",r","11",",r","0",",r","18810930","+,,r","","","18810916",",,r","18810904",",,r","-2.9",",r,30,+","","","5.1",",,r,16,","28.1",",r,04,","235.4","r","191.4",",r","15.5",",,,r","12.34",",r","17.14",",,,r","7.54",",,,r"
"UPM00033345","1881-10","50.4","30.5331","166.0","KIEV, UP","","","0.0",",r","12",",r","9",",r","0",",r","","","0",",r","11",",r","5",",r","0",",r","0",",r","18811031",",,r","","","18811018",",,r","18811010",",,r","-5.9",",r,31,","","","21.0",",,r,18,","15.7",",r,10,","661.6","r","426.2",",r","73.4",",,,r","4.58",",r","8.11",",,,r","1.05",",,,r"
"UPM00033345","1881-11","50.4","30.5331","166.0","KIEV, UP","","","0.0",",r","8",",r","5",",r","0",",r","","","0",",r","21",",r","8",",r","0",",r","0",",r","18811103",",,r","","","18811101",",,r","18811117",",,r","-11.5",",r,03,","","","11.4",",,r,01,","7.5",",r,17,","1211.5","r","549.9",",r","25.5",",,,r","0.00",",r","2.34",",,,r","-2.34",",,,r"
