"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NS000219","2022-07","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","7",",N","4",",N","1",",N","20220707",",,N","38.1",",,N,07,","73.2",",,,N"
"CA1NS000219","2022-08","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","10",",N","6",",N","1",",N","20220818",",,N","43.9",",,N,18,","123.8",",,,N"
"CA1NS000219","2022-09","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","14",",N","8",",N","1",",N","20220924",",,N","53.1",",,N,24,","123.3",",,,N"
"CA1NS000219","2022-10","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","9","3,N","5","3,N","1","3,N","20221027",",3,N","27.4","3,,N,27,","66.8","3,,,N"
"CA1NS000219","2022-11","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","18",",N","10",",N","1",",N","20221113",",,N","43.2",",,N,13,","148.1",",,,N"
"CA1NS000219","2022-12","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","","","","","","","","","","","124.6","2,a,,N"
"CA1NS000219","2023-01","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","17","1,N","12","1,N","3","1,N","20230124",",1,N","34.5","1,,N,24,","183.3","1,,,N"
"CA1NS000219","2023-02","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","9","3,N","7","3,N","0","3,N","20230218",",3,N","8.1","3,,N,18,","64.1",",a,,N"
"CA1NS000219","2023-03","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","13",",N","3",",N","0",",N","20230315",",,N","13.0",",,N,15,","31.3",",,,N"
"CA1NS000219","2023-05","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","12",",N","5",",N","0",",N","20230526",",,N","20.6",",,N,26,","61.6",",,,N"
"CA1NS000219","2023-06","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","12",",N","5",",N","1",",N","20230606",",,N","36.1",",,N,06,","94.9",",,,N"
"CA1NS000219","2023-07","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","15",",N","8",",N","1",",N","20230723",",,N","39.6",",,N,23,","131.8",",,,N"
"CA1NS000219","2023-08","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","10",",N","9",",N","2",",N","20230831",",,N","64.8",",,N,31,","209.5",",,,N"
"CA1NS000219","2023-09","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","11",",N","5",",N","1",",N","20230920",",,N","26.4",",,N,20,","73.9",",,,N"
"CA1NS000219","2023-10","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","13","1,N","9","1,N","3","1,N","20231017",",1,N","53.6","1,,N,17,","184.3","1,,,N"
"CA1NS000219","2023-11","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","11","3,N","6","3,N","2","3,N","20231124",",3,N","81.8","3,,N,24,","174.6","3,,,N"
"CA1NS000219","2024-01","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","9","1,N","4","1,N","1","1,N","20240117",",1,N","29.7","1,,N,17,","61.0","1,,,N"
"CA1NS000219","2024-02","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","13",",N","6",",N","1",",N","20240205",",,N","26.9",",,N,05,","100.7",",,,N"
"CA1NS000219","2024-03","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","15",",N","7",",N","1",",N","20240308",",,N","46.7",",,N,08,","106.2",",,,N"
"CA1NS000219","2024-04","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","10","3,N","8","3,N","0","3,N","20240414",",3,N","22.9","3,,N,14,","83.3","3,,,N"
"CA1NS000219","2024-06","45.834666","-60.138095","4.9","GABARUS 0.4 SSE, NS CA","10",",N","5",",N","2",",N","20240625",",,N","47.8",",,N,25,","104.7",",,,N"
