"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045823","1962-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19621031","+,,0","19621031","+,,0","","","19621014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19621130","+,,0","19621130","+,,0","","","19621102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,02,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1962-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","","","","","1.9",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630131","+,,0","19630131","+,,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630228","+,,0","19630228","+,,0","","","19630210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","49.0",",,0,10,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630426",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3","4,,0,26,","","","","","39.4",",a,,0","0",",,,0","","","","","",""
"USC00045823","1963-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630531","+,,0","19630531","+,,0","","","19630510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19630630","+,,0","19630630","+,,0","","","19630612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,12,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","10","","","","19630831","+,,0","19630831","+,,0","","","19630809",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,09,","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00045823","1963-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","10","","","","19630930","+,,0","19630930","+,,0","","","19630919",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,19,","","","","","34.8",",a,,0","0",",,,0","","","","","",""
"USC00045823","1963-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640122",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,22,","","","","","38.6",",a,,0","0",",,,0","","","","","",""
"USC00045823","1964-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640525","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1964-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1964-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641110",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,10,","","","","","24.9",",a,,0","0",",,,0","","","","","",""
"USC00045823","1964-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641231",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5","5,,0,31,","","","","","87.4",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650205",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0","2,T,0,05,","","","","","9.7",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650331",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,31,","","","","","44.0",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","5,,0,09,","","","","","140.9",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","1","","19650919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","","","","","216.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651223",",,0","1","","19651230",",,0","","","","","0",",,0,31,+","0",",T,0,23,","45.7",",,0,30,","","","","","109.7",",,,0","0",",T,,0","","","","","",""
"USC00045823","1966-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","1","","19660130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","24.4",",,0,06,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,30,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,06,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,03,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,23,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,25,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1967-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670710","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1967-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,20,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680217",",,0","","","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,17,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1968-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
