"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLPT0012","2012-02","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","10",",N","6",",N","0",",N","","","","","20120227","+,,N","","","10.2",",,N,27,+","35.0",",,,N","",""
"US1FLPT0012","2012-03","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","7",",N","2",",N","0",",N","","","","","20120304",",,N","","","17.3",",,N,04,","30.4",",,,N","",""
"US1FLPT0012","2012-04","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","6","4,N","3","4,N","2","4,N","","","","","20120401",",4,N","","","46.0","4,,N,01,","91.8","4,,,N","",""
"US1FLPT0012","2012-05","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","10",",N","9",",N","5",",N","","","","","20120528",",,N","","","77.7",",,N,28,","271.9",",,,N","",""
"US1FLPT0012","2012-06","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","18",",N","14",",N","5",",N","","","","","20120625",",,N","","","183.1",",,N,25,","412.0",",,,N","",""
"US1FLPT0012","2012-07","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","16",",N","9",",N","1",",N","","","","","20120703",",,N","","","27.9",",,N,03,","107.0",",,,N","",""
"US1FLPT0012","2012-08","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","23","1,N","14","1,N","4","1,N","","","","","20120821",",1,N","","","68.6","1,,N,21,","282.5","1,,,N","",""
"US1FLPT0012","2012-09","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","9",",N","6",",N","0",",N","","","","","20120919",",,N","","","24.9",",,N,19,","56.2",",,,N","",""
"US1FLPT0012","2012-11","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","4",",N","0",",N","0",",N","","","","","20121107",",,N","","","1.0",",,N,07,","2.1",",,,N","",""
"US1FLPT0012","2013-01","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","5","2,N","1","2,N","0","2,N","","","","","20130109",",2,N","","","2.8","2,,N,09,","7.7","2,,,N","",""
"US1FLPT0012","2013-03","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","4","5,N","2","5,N","1","5,N","","","","","20130324",",5,N","","","55.6","5,,N,24,","79.7",",a,,N","",""
"US1FLPT0012","2013-04","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","9","5,N","6","5,N","1","5,N","","","","","20130415",",5,N","","","36.3","5,,N,15,","101.4","2,a,,N","",""
"US1FLPT0012","2013-07","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","19",",N","11",",N","2",",N","","","","","20130702",",,N","","","74.9",",,N,02,","225.5",",,,N","",""
"US1FLPT0012","2013-08","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","18",",N","10",",N","0",",N","","","","","20130824",",,N","","","18.3",",,N,24,","106.1",",,,N","",""
"US1FLPT0012","2013-09","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","14","3,N","8","3,N","2","3,N","","","","","20130907",",3,N","","","50.5","3,,N,07,","160.8","3,,,N","",""
"US1FLPT0012","2013-10","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","7",",N","2",",N","0",",N","","","","","20131023",",,N","","","15.7",",,N,23,","26.1",",,,N","",""
"US1FLPT0012","2013-11","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","8","4,N","4","4,N","2","4,N","","","","","20131127",",4,N","","","50.5","4,,N,27,","101.0","1,a,,N","",""
"US1FLPT0012","2014-01","29.783161","-81.848668","29.9","FLORAHOME 4.1 NNE, FL US","15",",N","8",",N","3",",N","","","","","20140111",",,N","","","47.0",",,N,11,","186.3",",,,N","",""
