"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022051","1885-04","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","10",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","18850430",",,C","18850425",",,C","","","","","","","25",",,C,30,","17.3",",,C,25,","","","","","","","51.5",",,,C","25",",,,C","","","","","",""
"CA005022051","1885-05","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","5",",C","4",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","18850507",",,C","18850522",",,C","","","","","","","51",",,C,07,","40.6",",,C,22,","","","","","","","56.7",",,,C","89",",,,C","","","","","",""
"CA005022051","1885-06","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18850630","+,,C","18850606",",,C","","","","","","","0",",,C,30,+","13.7",",,C,06,","","","","","","","62.9",",,,C","0",",,,C","","","","","",""
"CA005022051","1885-07","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","13",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","18850731","+,,C","18850716",",,C","","","","","","","0",",,C,31,+","29.2",",,C,16,","","","","","","","74.4",",,,C","0",",,,C","","","","","",""
"CA005022051","1885-08","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","6",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18850831","+,,C","18850802",",,C","","","","","","","0",",,C,31,+","19.3",",,C,02,","","","","","","","29.2",",,,C","0",",,,C","","","","","",""
"CA005022051","1885-09","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18850930","+,,C","18850913",",,C","","","","","","","0",",,C,30,+","7.4",",,C,13,","","","","","","","22.7",",,,C","0",",,,C","","","","","",""
"CA005022051","1885-10","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","2",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","18851030",",,C","18851011",",,C","","","","","","","38",",,C,30,","9.1",",,C,11,","","","","","","","12.9",",,,C","38",",,,C","","","","","",""
"CA005022051","1885-11","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","18851103",",,C","18851103",",,C","","","","","","","76",",,C,03,","7.6",",,C,03,","","","","","","","12.7",",,,C","127",",,,C","","","","","",""
"CA005022051","1885-12","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","18851203",",,C","18851203",",,C","","","","","","","76",",,C,03,","7.6",",,C,03,","","","","","","","13.9",",,,C","139",",,,C","","","","","",""
"CA005022051","1886-01","49.9333","-96.85","246.0","OAKBANK, MB CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","18860106",",,C","18860106",",,C","","","","","","","64",",,C,06,","6.4",",,C,06,","","","","","","","11.5",",,,C","115",",,,C","","","","","",""
