"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1HIHI0100","2022-04","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","27",",N","18",",N","1",",N","20220416",",,N","54.9",",,N,16,","214.1",",,,N"
"US1HIHI0100","2022-05","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","22",",N","10",",N","1",",N","20220501",",,N","37.1",",,N,01,","141.2",",,,N"
"US1HIHI0100","2022-06","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","18",",N","9",",N","1",",N","20220605",",,N","34.5",",,N,05,","95.8",",,,N"
"US1HIHI0100","2022-07","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","19",",N","13",",N","0",",N","20220713",",,N","15.7",",,N,13,","109.4",",,,N"
"US1HIHI0100","2022-08","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","12",",N","2",",N","0",",N","20220823",",,N","4.8",",,N,23,","17.3",",,,N"
"US1HIHI0100","2022-09","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","14",",N","6",",N","0",",N","20220901",",,N","5.6",",,N,01,","27.4",",,,N"
"US1HIHI0100","2022-10","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","19",",N","8",",N","0",",N","20221004",",,N","24.1",",,N,04,","108.2",",,,N"
"US1HIHI0100","2022-11","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","19",",N","11",",N","1",",N","20221125",",,N","70.9",",,N,25,","161.4",",,,N"
"US1HIHI0100","2022-12","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","17","1,N","8","1,N","1","1,N","20221220",",1,N","68.6","1,,N,20,","148.1","1,,,N"
"US1HIHI0100","2023-01","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","17",",N","5",",N","2",",N","20230127",",,N","125.2",",,N,27,","179.7",",,,N"
"US1HIHI0100","2023-02","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","21",",N","15",",N","2",",N","20230227",",,N","30.5",",,N,27,","202.8",",,,N"
"US1HIHI0100","2023-03","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","13",",N","4",",N","2",",N","20230302",",,N","123.2",",,N,02,","176.5",",,,N"
"US1HIHI0100","2023-04","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","15",",N","4",",N","0",",N","20230412",",,N","8.1",",,N,12,","38.5",",,,N"
"US1HIHI0100","2023-05","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","15",",N","3",",N","1",",N","20230515",",,N","41.4",",,N,15,","60.9",",,,N"
"US1HIHI0100","2023-06","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","13",",N","2",",N","0",",N","20230627",",,N","12.7",",,N,27,","23.4",",,,N"
"US1HIHI0100","2023-07","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","21",",N","11",",N","3",",N","20230719",",,N","86.1",",,N,19,","202.4",",,,N"
"US1HIHI0100","2023-08","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","18",",N","10",",N","0",",N","20230822",",,N","22.9",",,N,22,","104.6",",,,N"
"US1HIHI0100","2023-09","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","21",",N","8",",N","0",",N","20230920",",,N","11.2",",,N,20,","51.7",",,,N"
"US1HIHI0100","2023-10","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","11",",N","4",",N","0",",N","20231022",",,N","8.1",",,N,22,","26.3",",,,N"
"US1HIHI0100","2023-11","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","11",",N","6",",N","2",",N","20231115",",,N","87.6",",,N,15,","154.0",",,,N"
"US1HIHI0100","2023-12","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","24",",N","15",",N","2",",N","20231201",",,N","63.0",",,N,01,","207.3",",,,N"
"US1HIHI0100","2024-01","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","8",",N","3",",N","1",",N","20240131",",,N","39.4",",,N,31,","57.1",",,,N"
"US1HIHI0100","2024-02","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","15",",N","11",",N","4",",N","20240202",",,N","126.2",",,N,02,","341.0",",,,N"
"US1HIHI0100","2024-03","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","28",",N","18",",N","5",",N","20240315",",,N","66.8",",,N,15,","367.7",",,,N"
"US1HIHI0100","2024-04","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","27",",N","7",",N","3",",N","20240420",",,N","36.1",",,N,20,","142.6",",,,N"
"US1HIHI0100","2024-05","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","15",",N","6",",N","1",",N","20240511",",,N","77.0",",,N,11,","111.4",",,,N"
"US1HIHI0100","2024-06","20.116147","-155.575294","261.8","HONOKAA 7.5 WNW, HI US","25",",N","14",",N","2",",N","20240623",",,N","38.6",",,N,23,","144.2",",,,N"
