"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419896","1917-04","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","76.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19170406",",,0","19170430","+,,0","19170430","+,,0","19170404",",,0","19170428","+,,0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,04,","31.1",",0,28,+","","","51.4",",0","129.8",",,,0","0",",,,0","19.16",",0","25.22",",,,0","13.09",",,,0"
"USC00419896","1917-05","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","91.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19170509","+,,0","19170531","+,,0","19170531","+,,0","19170510","+,,0","19170531","+,,0","3.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,+","33.3",",0,31,+","","","25.5",",0","48.8",",,,0","0",",,,0","20.47",",0","27.67",",,,0","13.27",",,,0"
"USC00419896","1917-06","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","265.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19170617","+,,0","19170630","+,,0","19170630","+,,0","19170627",",,0","19170630",",,0","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","39.4",",0,30,","","","0.0",",0","19.6",",,,0","0",",,,0","27.19",",0","34.82",",,,0","19.56",",,,0"
"USC00419896","1917-07","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","327.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19170719",",,0","19170731","+,,0","19170731","+,,0","19170704",",,0","19170710",",,0","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","41.1",",0,10,","0.0","0","0.0",",0","28.0",",,,0","0",",,,0","28.90",",0","36.44",",,,0","21.35",",,,0"
"USC00419896","1917-08","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","292.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19170829","+,,0","19170831","+,,0","19170831","+,,0","19170810",",,0","19170809",",,0","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","40.0",",0,09,","0.0","0","0.0",",0","89.6",",,,0","0",",,,0","27.76",",0","35.78",",,,0","19.73",",,,0"
"USC00419896","1917-09","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","205.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19170922",",,0","19170930","+,,0","19170930","+,,0","19170904",",,0","19170909","+,,0","13.3",",0,22,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","36.1",",0,09,+","0.0","0","0.0",",0","57.1",",,,0","0",",,,0","25.20",",0","33.61",",,,0","16.78",",,,0"
"USC00419896","1917-10","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","79.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","10",",0","19171031",",,0","19171031","+,,0","19171031","+,,0","19171026",",,0","19171005",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","37.2",",0,05,","47.8","0","47.8",",0","24.6",",,,0","0",",,,0","19.36",",0","29.05",",,,0","9.67",",,,0"
"USC00419896","1917-11","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","19171125","+,,0","19171130","+,,0","19171130","+,,0","19171127",",,0","19171112","+,,0","0.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","27.8",",0,12,+","189.1","0","141.3",",0","45.0",",,,0","0",",,,0","13.62",",0","22.89",",,,0","4.36",",,,0"
"USC00419896","1917-12","30.78333","-94.43333","70.1","WOODVILLE, TX US","","","5.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","6","1,0","0","1,0","19171230",",,0","19171231","+,,0","19171231","+,,0","19171208",",,0","19171203",",1,0","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","26.1","1,0,03,","456.2","0","267.1","1,0","57.4",",,,0","0",",,,0","9.51","1,0","15.27","1,,,0","3.75",",,,0"
"USC00419896","1918-01","30.78333","-94.43333","70.1","WOODVILLE, TX US","0.0","0","0.0","2,0","6",",0","5",",0","0",",0","0","4,0","0",",0","0",",0","21",",0","2","2,0","6","2,0","0","2,0","19180112",",,0","19180131","+,4,0","19180121","+,,0","19180129",",,0","19180126",",2,0","-13.9",",0,12,","0","4,,0,31,+","20",",,0,21,+","14.7",",,0,29,","30.0","2,0,26,","808.9","0","352.7","2,0","46.6",",,,0","40",",,,0","6.02","2,0","13.97","2,,,0","-1.93",",,,0"
"USC00419896","1918-02","30.78333","-94.43333","70.1","WOODVILLE, TX US","22.0","0","22.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","19180204",",,0","19180228","+,,0","19180228","+,,0","19180216",",,0","19180225",",,0","-5.0",",0,04,","0",",,0,28,+","0",",,0,28,+","52.1",",,0,16,","31.7",",0,25,","958.4","0","149.5",",0","118.2",",,,0","0",",,,0","13.78",",0","20.61",",,,0","6.95",",,,0"
"USC00419896","1918-03","30.78333","-94.43333","70.1","WOODVILLE, TX US","74.0","0","52.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","0","1,0","19180317",",,0","19180331","+,,0","19180331","+,,0","19180322",",,0","19180309",",1,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","30.6","1,0,09,","999.7","0","41.3","1,0","24.2",",,,0","0",",,,0","18.56","1,0","26.30","1,,,0","10.83",",,,0"
