"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYHS0011","2011-03","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","6","3,N","2","3,N","0","3,N","","","","","","","","","20110326",",3,N","","","","","8.4","3,,N,26,","18.1","3,,,N","",""
"US1WYHS0011","2011-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","12","2,N","3","2,N","0","2,N","","","","","","","","","20110408",",2,N","","","","","10.2","2,,N,08,","31.4","2,,,N","",""
"US1WYHS0011","2011-05","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","15",",N","10",",N","4",",N","","","","","","","","","20110530",",,N","","","","","27.9",",,N,30,","191.7",",,,N","",""
"US1WYHS0011","2011-06","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7",",N","4",",N","1",",N","","","","","","","","","20110610",",,N","","","","","35.3",",,N,10,","73.0",",,,N","",""
"US1WYHS0011","2011-07","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","2,N","1","2,N","0","2,N","","","","","","","","","20110713",",2,N","","","","","4.6","2,,N,13,","5.7","2,,,N","",""
"US1WYHS0011","2011-08","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","3,N","1","3,N","0","3,N","","","","","","","","","20110802",",3,N","","","","","3.0","3,,N,02,","5.3","3,,,N","",""
"US1WYHS0011","2011-09","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","4","3,N","0","3,N","0","3,N","","","","","","","","","20110907",",3,N","","","","","1.3","3,,N,07,","2.8","3,,,N","",""
"US1WYHS0011","2011-10","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","5","5,N","3","5,N","1","5,N","","","","","","","","","20111007",",5,N","","","","","36.6","5,,N,07,","56.7","5,,,N","",""
"US1WYHS0011","2011-11","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","35.7","4,a,,N","",""
"US1WYHS0011","2011-12","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8",",N","5",",N","0",",N","","","5",",N","","","20111203",",,N","20111203",",,N","","","76",",,N,03,","5.6",",,N,03,","21.9",",,,N","274",",,,N"
"US1WYHS0011","2012-01","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3","5,N","2","5,N","0","5,N","","","2","5,N","","","20120124",",5,N","20120124",",5,N","","","53","5,,N,24,","4.8","5,,N,24,","8.3","5,,,N","88","5,,,N"
"US1WYHS0011","2012-02","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7","1,N","6","1,N","0","1,N","","","4","2,N","","","20120228",",2,N","20120228",",1,N","","","147","2,,N,28,","6.4","1,,N,28,","23.9","1,,,N","310","2,,,N"
"US1WYHS0011","2012-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","11",",N","6",",N","0",",N","","","","","","","","","20120416",",,N","","","","","6.6",",,N,16,","30.6",",,,N","",""
"US1WYHS0011","2012-05","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8",",N","4",",N","0",",N","","","","","","","","","20120519",",,N","","","","","13.7",",,N,19,","38.4",",,,N","",""
"US1WYHS0011","2012-06","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","20120630","+,2,N","20120630","+,2,N","","","0","2,,N,30,+","0.0","2,,N,30,+","0.0",",a,,N","0","2,,,N"
"US1WYHS0011","2012-07","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","6",",N","0",",N","0",",N","","","","","","","","","20120721","+,,N","","","","","1.5",",,N,21,+","5.9",",,,N","",""
"US1WYHS0011","2012-08","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","1",",N","0",",N","0",",N","","","0","1,N","","","20120831","+,1,N","20120811",",,N","","","0","1,,N,31,+","1.3",",,N,11,","1.3",",,,N","0","1,,,N"
"US1WYHS0011","2012-09","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","4","1,N","0","1,N","0","1,N","","","0","4,N","","","20120930","+,4,N","20120907",",1,N","","","0","4,,N,30,+","1.0","1,,N,07,","2.4","1,,,N","0","4,,,N"
"US1WYHS0011","2012-10","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7",",N","2",",N","0",",N","","","2","5,N","","","20121006",",5,N","20121023",",,N","","","28","5,,N,06,","6.4",",,N,23,","16.3",",,,N","53","5,,,N"
"US1WYHS0011","2012-11","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","3",",N","2",",N","0",",N","","","2",",N","","","20121110",",,N","20121110",",,N","","","165",",,N,10,","12.7",",,N,10,","20.0",",,,N","259",",,,N"
"US1WYHS0011","2012-12","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","5","1,N","1","1,N","0","1,N","","","3","2,N","","","20121227",",2,N","20121227",",1,N","","","76","2,,N,27,","6.6","1,,N,27,","12.5","1,,,N","183","2,,,N"
"US1WYHS0011","2013-01","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","5",",N","3",",N","0",",N","27","2,N","2",",N","20130128",",2,N","20130128",",,N","20130128","+,,N","114","2,,N,28,","102",",,N,28,","5.1",",,N,28,+","16.4",",,,N","202",",,,N"
"US1WYHS0011","2013-02","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","6",",N","3",",N","0",",N","26","2,N","5",",N","20130210",",2,N","20130210",",,N","20130224",",,N","191","2,,N,10,","89",",,N,10,","9.4",",,N,24,","19.3",",,,N","320",",,,N"
"US1WYHS0011","2013-03","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","5","1,N","3","1,N","0","1,N","7","4,N","1","1,N","20130301",",4,N","20130322",",1,N","20130322",",1,N","89","4,,N,01,","79","1,,N,22,","12.7","1,,N,22,","19.7","1,,,N","115","1,,,N"
"US1WYHS0011","2013-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","9","5,N","6","5,N","2","5,N","","","","","","","","","20130414",",5,N","","","","","27.4","5,,N,14,","84.6","5,,,N","",""
"US1WYHS0011","2013-06","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","4",",N","0",",N","0",",N","","","","","","","","","20130608",",,N","","","","","2.0",",,N,08,","3.8",",,,N","",""
"US1WYHS0011","2013-07","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","10.5","1,a,,N","",""
"US1WYHS0011","2013-09","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","109.6",",a,,N","",""
"US1WYHS0011","2013-10","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","13",",N","6",",N","1",",N","","","","","","","","","20131004",",,N","","","","","57.2",",,N,04,","89.7",",,,N","",""
"US1WYHS0011","2013-12","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8",",N","4",",N","0",",N","","","4","1,N","","","20131203",",1,N","20131203",",,N","","","102","1,,N,03,","12.7",",,N,03,","32.5",",,,N","297","1,,,N"
"US1WYHS0011","2014-01","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","6",",N","3",",N","0",",N","","","4",",N","","","20140101",",,N","20140105","+,,N","","","76",",,N,01,","4.6",",,N,05,+","17.4",",,,N","227",",,,N"
"US1WYHS0011","2014-02","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","","","","","","","","","2","5,N","","","20140209",",5,N","","","","","76","5,,N,09,","","","8.7","3,a,,N","168","5,,,N"
"US1WYHS0011","2014-04","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","8","1,N","5","1,N","0","1,N","","","","","","","","","20140414",",1,N","","","","","8.9","1,,N,14,","30.5","1,,,N","",""
"US1WYHS0011","2014-05","43.6381","-108.225","1343.6","THERMOPOLIS 0.9 SW, WY US","7","1,N","4","1,N","0","1,N","","","","","","","","","20140507",",1,N","","","","","20.8","1,,N,07,","34.2","1,,,N","",""
