"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAIB0006","2022-05","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","8","1,N","7","1,N","3","1,N","20220506",",1,N","44.2","1,,N,06,","175.6","1,,,N"
"US1LAIB0006","2022-06","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","12","2,N","10","2,N","1","2,N","20220601",",2,N","56.1","2,,N,01,","135.7","2,,,N"
"US1LAIB0006","2022-07","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","17","1,N","14","1,N","4","1,N","20220729",",1,N","54.6","1,,N,29,","247.5","1,,,N"
"US1LAIB0006","2022-08","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","23",",N","21",",N","4",",N","20220804",",,N","37.6",",,N,04,","319.6",",,,N"
"US1LAIB0006","2022-09","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","6","1,N","4","1,N","1","1,N","20220908",",1,N","27.2","1,,N,08,","83.4","1,,,N"
"US1LAIB0006","2022-10","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","16.8","2,a,,N"
"US1LAIB0006","2022-12","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","229.4","3,a,,N"
"US1LAIB0006","2023-01","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","147.5","3,a,,N"
"US1LAIB0006","2023-02","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","68.7","3,a,,N"
"US1LAIB0006","2023-03","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","11.3","5,a,,N"
"US1LAIB0006","2023-04","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","99.6","2,a,,N"
"US1LAIB0006","2023-05","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","124.3","5,a,,N"
"US1LAIB0006","2023-06","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","61.3",",a,,N"
"US1LAIB0006","2023-08","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","33.3","4,a,,N"
"US1LAIB0006","2023-09","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","100.0","4,a,,N"
"US1LAIB0006","2023-10","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","31.2",",a,,N"
"US1LAIB0006","2023-11","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","70.4",",a,,N"
"US1LAIB0006","2023-12","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","233.2","2,a,,N"
"US1LAIB0006","2024-01","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","290.9","2,a,,N"
"US1LAIB0006","2024-02","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","72.9",",a,,N"
"US1LAIB0006","2024-03","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","181.1","4,a,,N"
"US1LAIB0006","2024-04","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","121.6","3,a,,N"
"US1LAIB0006","2024-05","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","","","","","","","","","","","195.6","1,a,,N"
"US1LAIB0006","2024-06","29.91617","-91.6715667","4.9","JEANERETTE 0.2 E, LA US","12","5,N","10","5,N","0","5,N","20240601",",5,N","20.6","5,,N,01,","140.2","1,a,,N"
