"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137399","1954-05","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","1.9",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19540506",",,C","","","19540504","+,,C","19540507",",,C","19540528",",,C","-1.7",",C,06,","","","0",",T,C,04,+","4.3",",,C,07,","28.3",",C,28,","","","218.7",",C","18.5",",,,C","0",",T,,C","11.34",",C","17.83",",,,C","4.85",",,,C"
"CA006137399","1954-06","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","71.6",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19540607",",,C","","","19540630","+,,C","19540601",",,C","19540621","+,,C","6.1",",C,07,","","","0",",,C,30,+","13.5",",,C,01,","31.1",",C,21,+","","","33.0",",C","49.6",",,,C","0",",,,C","19.62",",C","25.22",",,,C","14.02",",,,C"
"CA006137399","1954-07","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","65.0",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","19540709",",,C","","","19540731","+,,C","19540702",",,C","19540714",",,C","7.2",",C,09,","","","0",",,C,31,+","30.2",",,C,02,","32.2",",C,14,","13.9","C","13.9",",C","48.9",",,,C","0",",,,C","19.98",",C","26.77",",,,C","13.19",",,,C"
"CA006137399","1954-08","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","48.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19540813",",,C","","","19540831","+,,C","19540803",",,C","19540824",",,C","6.7",",C,13,","","","0",",,C,31,+","24.1",",,C,03,","31.7",",C,24,","42.8","C","28.9",",C","96.4",",,,C","0",",,,C","18.95",",C","24.56",",,,C","13.35",",,,C"
"CA006137399","1954-09","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","24.8","1,C","8",",C","4",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","19540924",",1,C","","","19540930","+,,C","19540921",",,C","19540905",",1,C","0.6","1,C,24,","","","0",",,C,30,+","28.4",",,C,21,","30.0","1,C,05,","114.4","C","71.6","1,C","53.3",",,,C","0",",,,C","16.72","1,C","21.76","1,,,C","11.68","1,,,C"
"CA006137399","1954-10","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","14.2",",C","18",",C","14",",C","2",",C","","","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19541007",",,C","","","19541030",",,C","19541015",",,C","19541014",",,C","-3.3",",C,07,","","","13",",,C,30,","74.2",",,C,15,","25.6",",C,14,","346.2","C","231.8",",C","214.6",",,,C","13",",,,C","11.31",",C","16.01",",,,C","6.62",",,,C"
"CA006137399","1954-11","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19541115",",,C","","","19541129","+,,C","19541104",",,C","19541119","+,,C","-4.4",",C,15,","","","0",",T,C,29,+","24.1",",,C,04,","16.7",",C,19,+","774.1","C","427.9",",C","90.3",",,,C","0",",T,,C","4.07",",C","7.67",",,,C","0.47",",,,C"
"CA006137399","1954-12","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","","","2",",C","1",",C","29",",C","8",",C","0",",C","0",",C","19541221",",,C","","","19541203",",,C","19541217",",,C","19541228",",,C","-19.4",",C,21,","","","99",",,C,03,","15.5",",,C,17,","7.8",",C,28,","1413.2","C","639.1",",C","83.0",",,,C","161",",,,C","-2.28",",C","1.35",",,,C","-5.92",",,,C"
"CA006137399","1955-01","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","","","16",",C","11",",C","0",",C","","","8",",C","3",",C","30",",C","","","","","","","19550131",",,C","","","19550122",",,C","19550101",",,C","","","-21.1",",C,31,","","","84",",,C,22,","17.8",",,C,01,","","","","","","","89.4",",,,C","434",",,,C","","","","","-8.26",",,,C"
"CA006137399","1955-02","42.7","-80.45","213.0","ST WILLIAMS, ON CA","","","","","13",",C","7",",C","0",",C","","","4",",C","2",",C","24",",C","","","","","","","19550203",",,C","","","19550214",",,C","19550228",",,C","","","-28.9",",C,03,","","","117",",,C,14,","21.1",",,C,28,","","","","","","","63.5",",,,C","225",",,,C","","","","","-7.82",",,,C"
