"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTGV0001","2007-06","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","8","4,N","4","4,N","0","4,N","","","0","3,N","","","20070630","+,3,N","20070617",",4,N","","","0","3,,N,30,+","17.3","4,,N,17,","41.0","4,,,N","0","3,,,N"
"US1MTGV0001","2007-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3",",N","2",",N","0",",N","","","0",",N","","","20070731","+,,N","20070708",",,N","","","0",",,N,31,+","17.3",",,N,08,","24.4",",,,N","0",",,,N"
"US1MTGV0001","2007-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","4","1,N","3","1,N","0","1,N","","","0","1,N","","","20070831","+,1,N","20070806",",1,N","","","0","1,,N,31,+","10.9","1,,N,06,","17.7","1,,,N","0","1,,,N"
"US1MTGV0001","2007-09","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","4","3,N","2","3,N","0","3,N","","","0","3,N","","","20070930","+,3,N","20070921",",3,N","","","0","3,,N,30,+","10.2","3,,N,21,","20.5","1,a,,N","0","3,,,N"
"US1MTGV0001","2007-10","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","5,N","2","5,N","0","5,N","","","0","5,N","","","20071031","+,5,N","20071018",",5,N","","","0","5,,N,31,+","5.1","5,,N,18,","44.1","1,a,,N","0","5,,,N"
"US1MTGV0001","2007-11","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","2,N","1","2,N","0","2,N","","","1","3,N","","","20071120",",3,N","20071120",",2,N","","","127","3,,N,20,","7.6","2,,N,20,","8.2","2,,,N","132","3,,,N"
"US1MTGV0001","2007-12","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","1,N","1","1,N","0","1,N","2","1,N","1","1,N","20071202",",1,N","20071201",",1,N","20071201",",1,N","86","1,,N,02,","41","1,,N,01,","12.7","1,,N,01,","14.2","1,,,N","49","1,,,N"
"US1MTGV0001","2008-02","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","2","3,N","1","3,N","0","3,N","","","1","3,N","","","20080225",",3,N","20080225",",3,N","","","56","3,,N,25,","2.5","3,,N,25,","2.8",",a,,N","99","3,,,N"
"US1MTGV0001","2008-03","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","2","5,N","0","5,N","0","5,N","","","0","5,N","","","20080315",",5,N","20080315",",5,N","","","18","5,,N,15,","1.5","5,,N,15,","2.5","1,a,,N","31","5,,,N"
"US1MTGV0001","2008-04","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","3","4,N","2","4,N","0","4,N","","","1","4,N","","","20080406",",4,N","200804","4,,N","","","25","4,,N,06,","5.8","4,,N,  ,","10.4","2,a,,N","25","4,,,N"
"US1MTGV0001","2008-05","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","12","2,N","5","2,N","3","2,N","","","0","2,N","","","20080502",",2,N","20080523",",2,N","","","8","2,,N,02,","34.3","2,,N,23,","128.9",",a,,N","8","2,,,N"
"US1MTGV0001","2008-06","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","12",",N","5",",N","0",",N","","","0",",N","","","20080630","+,,N","20080602",",,N","","","0",",,N,30,+","12.2",",,N,02,","33.7",",,,N","0",",,,N"
"US1MTGV0001","2008-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","6","3,N","2","3,N","0","3,N","","","0","3,N","","","20080731","+,3,N","20080702",",3,N","","","0","3,,N,31,+","18.8","3,,N,02,","25.7","1,a,,N","0","3,,,N"
"US1MTGV0001","2008-08","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","6",",N","4",",N","0",",N","","","0",",N","","","20080831","+,,N","20080822",",,N","","","0",",,N,31,+","3.6",",,N,22,","14.7",",,,N","0",",,,N"
"US1MTGV0001","2008-09","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","9","1,N","6","1,N","1","1,N","","","0","1,N","","","20080930","+,1,N","20080911",",1,N","","","0","1,,N,30,+","29.0","1,,N,11,","62.2","1,,,N","0","1,,,N"
"US1MTGV0001","2008-10","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","7",",N","4",",N","1",",N","","","3","1,N","","","20081012",",1,N","20081010",",,N","","","132","1,,N,12,","68.6",",,N,10,","85.2",",,,N","282","1,,,N"
"US1MTGV0001","2008-11","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","8","2,N","1","2,N","0","2,N","0","4,N","0","2,N","20081121","+,4,N","20081121",",2,N","20081113",",2,N","0","4,T,N,21,+","0","2,T,N,21,","3.8","2,,N,13,","8.8","2,,,N","0","2,T,,N"
"US1MTGV0001","2008-12","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","5","5,N","2","5,N","0","5,N","18","3,N","4","4,N","20081226",",3,N","20081203",",4,N","20081223",",5,N","152","3,,N,26,","114","4,,N,03,","4.3","5,,N,23,","10.9","5,,,N","328","4,,,N"
"US1MTGV0001","2009-01","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","3","4,N","","","20090103",",4,N","","","","","38","4,,N,03,","","","","","102","4,,,N"
"US1MTGV0001","2009-02","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","3","5,N","2","5,N","20090227",",5,N","20090227",",5,N","","","165","5,,N,27,","89","5,,N,27,","","","","","165","5,,,N"
"US1MTGV0001","2009-07","46.28937","-109.042759","1079.9","LAVINA 5.0 W CLOSED, MT US","","","","","","","","","","","","","","","","","","","","","","","1511.3","4,a,,N","",""
