"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110213","1957-01","60.6383","8.5658","706.0","AL III, NO","11",",E","7",",E","0",",E","31",",","19570106","+,,E","19570120",",,E","420",",,E,06,+","15.1",",,E,20,","59.7",",,,E"
"NOE00110213","1957-02","60.6383","8.5658","706.0","AL III, NO","13",",E","6",",E","0",",E","28",",","19570216",",,E","19570215","+,,E","650",",,E,16,","5.4",",,E,15,+","33.7",",,,E"
"NOE00110213","1957-03","60.6383","8.5658","706.0","AL III, NO","9",",E","5",",E","0",",E","31",",","19570321",",,E","19570320",",,E","780",",,E,21,","8.4",",,E,20,","33.6",",,,E"
"NOE00110213","1957-04","60.6383","8.5658","706.0","AL III, NO","5",",E","2",",E","0",",E","29",",","19570401",",,E","19570415",",,E","650",",,E,01,","3.8",",,E,15,","9.2",",,,E"
"NOE00110213","1957-05","60.6383","8.5658","706.0","AL III, NO","12",",E","4",",E","0",",E","0",",","19570531","+,,E","19570511",",,E","0",",,E,31,+","9.8",",,E,11,","31.5",",,,E"
"NOE00110213","1957-06","60.6383","8.5658","706.0","AL III, NO","15",",E","8",",E","0",",E","0",",","19570630","+,,E","19570605",",,E","0",",,E,30,+","13.9",",,E,05,","74.3",",,,E"
"NOE00110213","1957-07","60.6383","8.5658","706.0","AL III, NO","23",",E","15",",E","0",",E","0",",","19570731","+,,E","19570713",",,E","0",",,E,31,+","18.1",",,E,13,","114.9",",,,E"
"NOE00110213","1957-08","60.6383","8.5658","706.0","AL III, NO","13",",E","9",",E","0",",E","0",",","19570831","+,,E","19570827",",,E","0",",,E,31,+","20.2",",,E,27,","75.8",",,,E"
"NOE00110213","1957-09","60.6383","8.5658","706.0","AL III, NO","13",",E","10",",E","0",",E","0",",","19570930","+,,E","19570905",",,E","0",",,E,30,+","11.3",",,E,05,","64.7",",,,E"
"NOE00110213","1957-10","60.6383","8.5658","706.0","AL III, NO","13",",E","5",",E","0",",E","11",",","19571024",",,E","19571019",",,E","190",",,E,24,","10.3",",,E,19,","36.5",",,,E"
"NOE00110213","1957-11","60.6383","8.5658","706.0","AL III, NO","6",",E","3",",E","0",",E","1",",","19571130",",,E","19571104",",,E","30",",,E,30,","6.4",",,E,04,","19.6",",,,E"
"NOE00110213","1957-12","60.6383","8.5658","706.0","AL III, NO","8",",E","5",",E","0",",E","5",",","19571222",",,E","19571227",",,E","160",",,E,22,","11.3",",,E,27,","40.9",",,,E"
"NOE00110213","1958-01","60.6383","8.5658","706.0","AL III, NO","17",",E","5",",E","0",",E","27",",","19580124",",,E","19580118",",,E","390",",,E,24,","12.1",",,E,18,","47.4",",,,E"
"NOE00110213","1958-02","60.6383","8.5658","706.0","AL III, NO","6",",E","4",",E","0",",E","28",",","19580212",",,E","19580204",",,E","580",",,E,12,","9.8",",,E,04,","28.4",",,,E"
"NOE00110213","1958-03","60.6383","8.5658","706.0","AL III, NO","4",",E","0",",E","0",",E","31",",","19580319",",,E","19580318",",,E","530",",,E,19,","1.0",",,E,18,","2.8",",,,E"
"NOE00110213","1958-04","60.6383","8.5658","706.0","AL III, NO","10",",E","5",",E","0",",E","30",",","19580405","+,,E","19580424",",,E","460",",,E,05,+","7.3",",,E,24,","29.5",",,,E"
"NOE00110213","1958-05","60.6383","8.5658","706.0","AL III, NO","11",",E","7",",E","0",",E","7",",","19580501",",,E","19580526",",,E","180",",,E,01,","18.4",",,E,26,","57.0",",,,E"
"NOE00110213","1958-06","60.6383","8.5658","706.0","AL III, NO","8",",E","6",",E","0",",E","0",",","19580630","+,,E","19580629",",,E","0",",,E,30,+","12.6",",,E,29,","46.6",",,,E"
"NOE00110213","1958-07","60.6383","8.5658","706.0","AL III, NO","11",",E","8",",E","0",",E","0",",","19580731","+,,E","19580722",",,E","0",",,E,31,+","21.6",",,E,22,","74.2",",,,E"
"NOE00110213","1958-08","60.6383","8.5658","706.0","AL III, NO","17",",E","7",",E","0",",E","0",",","19580831","+,,E","19580830","+,,E","0",",,E,31,+","5.8",",,E,30,+","50.4",",,,E"
