"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001195250","1970-05","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19700531","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001195250","1970-06","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0","2,C","10",",C","8",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19700607",",1,C","","","19700606",",,C","19700610",",,C","19700603",",1,C","0.6","1,C,07,","","","0",",T,C,06,","29.5",",,C,10,","27.2","1,C,03,","","","174.8","1,C","81.9",",,,C","0",",T,,C","12.24","2,C","18.82","1,,,C","5.66","1,,,C"
"CA001195250","1970-07","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19700727","+,,C","","","19700731","+,,C","19700721",",,C","19700730",",,C","1.7",",C,27,+","","","0",",,C,31,+","22.6",",,C,21,","25.0",",C,30,","169.4","C","169.4",",C","68.1",",,,C","0",",,,C","12.87",",C","19.09",",,,C","6.65",",,,C"
"CA001195250","1970-08","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0","2,C","16",",C","7",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19700828",",1,C","","","19700831","+,,C","19700816",",,C","19700802",",1,C","0.6","1,C,28,","","","0",",,C,31,+","34.3",",,C,16,","28.3","1,C,02,","369.2","C","199.8","1,C","91.7",",,,C","0",",,,C","11.67","2,C","17.38","1,,,C","5.96","1,,,C"
"CA001195250","1970-09","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0","2,C","14",",C","8",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","19700924",",1,C","","","19700922",",,C","19700902",",,C","19700929",",1,C","-7.2","1,C,24,","","","8",",,C,22,","13.0",",,C,02,","18.3","1,C,29,","689.5","C","320.3","1,C","53.7",",,,C","8",",,,C","6.97","2,C","11.61","1,,,C","2.34","1,,,C"
"CA001195250","1970-10","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0","5,C","10",",C","4",",C","0",",C","","","1",",C","0","3,C","22","3,C","4","3,C","0","3,C","0","3,C","19701006",",3,C","","","19701020",",,C","19701003",",,C","19701001",",3,C","-9.4","3,C,06,","","","43",",,C,20,","13.7",",,C,03,","15.0","3,C,01,","1132.4","C","442.9","3,C","32.7",",,,C","97",",,,C","1.15","5,C","5.51","3,,,C","-3.21","3,,,C"
"CA001195250","1970-11","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","7",",C","30",",C","23",",C","0",",C","0",",C","19701127",",,C","","","19701107",",,C","19701107",",,C","19701101",",,C","-34.4",",C,27,","","","30",",,C,07,","3.0",",,C,07,","13.3",",C,01,","1957.3","C","824.9",",C","8.0",",,,C","80",",,,C","-9.17",",C","-4.30",",,,C","-14.03",",,,C"
"CA001195250","1970-12","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","","","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","22",",C","31",",C","28",",C","0",",C","0",",C","19701204","+,,C","","","19701220","+,,C","19701220","+,,C","19701224",",,C","-37.2",",C,04,+","","","36",",,C,20,+","3.6",",,C,20,+","4.4",",C,24,","3084.1","C","1126.8",",C","14.0",",,,C","140",",,,C","-18.02",",C","-13.80",",,,C","-22.23",",,,C"
"CA001195250","1971-01","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","0.0","","0.0",",C","14",",C","3",",C","0",",C","","","2",",C","26",",C","31",",C","28",",C","0",",C","0",",C","19710112",",,C","","","19710131",",,C","19710131",",,C","19710106",",,C","-39.4",",C,12,","","","46",",,C,31,","4.6",",,C,31,","5.6",",C,06,","4358.5","","1274.4",",C","22.0",",,,C","187",",,,C","-22.78",",C","-18.28",",,,C","-27.27",",,,C"
"CA001195250","1971-02","58.9333","-125.7667","837.0","MUNCHO LAKE, BC CA","0.0","","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","9",",C","28",",C","12",",C","0",",C","0",",C","19710201",",,C","","","19710215",",,C","19710215",",,C","19710207",",,C","-36.7",",C,01,","","","61",",,C,15,","6.1",",,C,15,","11.7",",C,07,","5050.4","","691.9",",C","14.7",",,,C","147",",,,C","-6.38",",C","0.19",",,,C","-12.95",",,,C"
