"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044480","1943-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1943-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1943-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430930","+,,6","","","19430930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00044480","1943-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431021",",,6","","","","","","","","","83.8",",,6,21,","","","","","115.8",",,,6","","","","","","","",""
"USC00044480","1943-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431220",",,6","","","","","","","","","36.1",",,6,20,","","","","","118.0",",,,6","","","","","","","",""
"USC00044480","1944-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440102",",,6","","","","","","","","","31.0",",,6,02,","","","","","155.4",",,,6","","","","","","","",""
"USC00044480","1944-02","38.66667","-122.66667","548.9","KELLOGG, CA US","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440203",",,6","","","","","","","","","75.7",",,6,03,","","","","","266.6",",,,6","","","","","","","",""
"USC00044480","1944-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440304",",,6","","","","","","","","","76.2",",,6,04,","","","","","109.5",",,,6","","","","","","","",""
"USC00044480","1944-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440427",",,6","","","","","","","","","30.7",",,6,27,","","","","","96.0",",,,6","","","","","","","",""
"USC00044480","1944-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440515",",,6","","","","","","","","","15.5",",,6,15,","","","","","37.1",",,,6","","","","","","","",""
"USC00044480","1944-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440601",",,6","","","","","","","","","16.3",",,6,01,","","","","","29.3",",,,6","","","","","","","",""
"USC00044480","1944-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1944-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1944-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1944-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441031",",,6","","","","","","","","","61.2",",,6,31,","","","","","72.2",",,,6","","","","","","","",""
"USC00044480","1944-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441109",",,6","","","","","","","","","30.2",",,6,09,","","","","","175.2",",,,6","","","","","","","",""
"USC00044480","1944-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441228",",,6","","","","","","","","","23.4",",,6,28,","","","","","127.3",",,,6","","","","","","","",""
"USC00044480","1945-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450131",",,6","","","","","","","","","60.7",",,6,31,","","","","","70.9",",,,6","","","","","","","",""
"USC00044480","1945-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","16",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450317",",,6","","","","","","","","","33.0",",,6,17,","","","","","186.9",",,,6","","","","","","","",""
"USC00044480","1945-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1945-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1945-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1945-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1945-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451129",",,6","","","","","","","","","57.2",",,6,29,","","","","","207.7",",,,6","","","","","","","",""
"USC00044480","1945-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","13",",6","12",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451222",",,6","","","","","","","","","51.8",",,6,22,","","","","","348.6",",,,6","","","","","","","",""
"USC00044480","1946-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460104",",,6","","","","","","","","","23.4",",,6,04,","","","","","66.0",",,,6","","","","","","","",""
"USC00044480","1946-02","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460227",",,6","","","","","","","","","24.6",",,6,27,","","","","","102.1",",,,6","","","","","","","",""
"USC00044480","1946-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460329",",,6","","","","","","","","","25.9",",,6,29,","","","","","75.9",",,,6","","","","","","","",""
"USC00044480","1946-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460401",",,6","","","","","","","","","6.6",",,6,01,","","","","","11.7",",,,6","","","","","","","",""
"USC00044480","1946-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460526",",,6","","","","","","","","","20.6",",,6,26,","","","","","20.6",",,,6","","","","","","","",""
"USC00044480","1946-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1946-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460725",",,6","","","","","","","","","6.1",",,6,25,","","","","","6.1",",,,6","","","","","","","",""
"USC00044480","1946-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1946-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460916",",,6","","","","","","","","","3.8",",,6,16,","","","","","3.8",",,,6","","","","","","","",""
"USC00044480","1946-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461003",",,6","","","","","","","","","7.9",",,6,03,","","","","","10.7",",,,6","","","","","","","",""
"USC00044480","1946-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461204",",,6","","","","","","","","","50.3",",,6,04,","","","","","106.7",",,,6","","","","","","","",""
"USC00044480","1947-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470128",",,6","","","","","","","","","17.8",",,6,28,","","","","","37.9",",,,6","","","","","","","",""
"USC00044480","1947-02","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470212",",,6","","","","","","","","","104.1",",,6,12,","","","","","154.7",",,,6","","","","","","","",""
"USC00044480","1947-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470304",",,6","","","","","","","","","43.7",",,6,04,","","","","","193.5",",,,6","","","","","","","",""
"USC00044480","1947-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470403",",,6","","","","","","","","","14.7",",,6,03,","","","","","19.8",",,,6","","","","","","","",""
"USC00044480","1947-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470531",",,6","","","","","","","","","10.2",",,6,31,","","","","","18.1",",,,6","","","","","","","",""
"USC00044480","1947-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470608",",,6","","","","","","","","","28.2",",,6,08,","","","","","59.2",",,,6","","","","","","","",""
"USC00044480","1947-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1947-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1947-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00044480","1947-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471010",",,6","","","","","","","","","42.9",",,6,10,","","","","","130.3",",,,6","","","","","","","",""
"USC00044480","1947-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471102",",,6","","","","","","","","","15.2",",,6,02,","","","","","28.9",",,,6","","","","","","","",""
"USC00044480","1947-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471217",",,6","","","","","","","","","17.3",",,6,17,","","","","","41.6",",,,6","","","","","","","",""
"USC00044480","1948-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480107",",,6","","","","","","","","","22.4",",,6,07,","","","","","101.6",",,,6","","","","","","","",""
"USC00044480","1948-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","18",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480430",",,6","","","","","","","","","53.1",",,6,30,","","","","","257.8",",,,6","","","","","","","",""
"USC00044480","1948-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480531",",,6","","","","","","","","","26.9",",,6,31,","","","","","65.0",",,,6","","","","","","","",""
"USC00044480","1948-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480605",",,6","","","","","","","","","6.9",",,6,05,","","","","","10.7",",,,6","","","","","","","",""
"USC00044480","1948-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1948-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00044480","1948-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00044480","1948-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00044480","1948-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00044480","1948-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","","","19481225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","","","","","219.2",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","8",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19490122",",,0","","","19490119",",,0","","","","","","","20",",,0,22,","29.2",",,0,19,","","","","","69.5",",,,0","46",",,,0","","","","","",""
"USC00044480","1949-02","38.66667","-122.66667","548.9","KELLOGG, CA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","35.3",",,0,07,","","","","","133.9",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","16",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490312",",,0","","","","","","","","","47.0",",,0,12,","","","","","276.1",",,,0","","","","","","","",""
"USC00044480","1949-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,09,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00044480","1949-12","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-01","38.66667","-122.66667","548.9","KELLOGG, CA US","","","14",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131",",,0","19500131",",,0","","","19500114",",,0","","","","","0",",T,0,31,","10",",,0,31,","46.5",",,0,14,","","","","","252.6",",,,0","10",",,,0","","","","","",""
"USC00044480","1950-02","38.66667","-122.66667","548.9","KELLOGG, CA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","106.7",",,0,04,","","","","","211.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-03","38.66667","-122.66667","548.9","KELLOGG, CA US","","","9","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500324",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2","4,,0,24,","","","","","134.9",",a,,0","0",",,,0","","","","","",""
"USC00044480","1950-04","38.66667","-122.66667","548.9","KELLOGG, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-05","38.66667","-122.66667","548.9","KELLOGG, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-06","38.66667","-122.66667","548.9","KELLOGG, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500611","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,+","","","","","6.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-07","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19500731","+,1,0","19500731","+,,0","","","19500731","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-08","38.66667","-122.66667","548.9","KELLOGG, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-09","38.66667","-122.66667","548.9","KELLOGG, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-10","38.66667","-122.66667","548.9","KELLOGG, CA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00044480","1950-11","38.66667","-122.66667","548.9","KELLOGG, CA US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,16,","","","","","300.1",",,,0","0",",,,0","","","","","",""
