"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038350","1963-01","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","4",",C","24",",C","31",",C","29",",C","0",",C","0",",C","19630125","+,,C","19630120",",,C","19630120",",,C","19630104",",,C","-34.4",",C,25,+","114",",,C,20,","11.4",",,C,20,","1.1",",C,04,","","","1074.8",",C","40.4",",,,C","404",",,,C","-16.34",",C","-9.88",",,,C","-22.79",",,,C"
"CA007038350","1963-02","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","0.0","C","0.0","1,C","14",",C","9",",C","0",",C","9",",C","24","1,C","27","1,C","28",",C","0",",C","0",",C","19630204",",1,C","19630202",",,C","19630202",",,C","19630218",",,C","-38.9","1,C,04,","104",",,C,02,","10.4",",,C,02,","-1.7",",C,18,","","","978.7",",C","63.6",",,,C","636",",,,C","-17.77","1,C","-9.37",",,,C","-26.17","1,,,C"
"CA007038350","1963-03","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","4",",C","16",",C","30",",C","17",",C","0",",C","0",",C","19630301",",,C","19630306",",,C","19630306",",,C","19630330",",,C","-30.6",",C,01,","216",",,C,06,","21.6",",,C,06,","13.9",",C,30,","","","798.6",",C","63.9",",,,C","409",",,,C","-7.43",",C","1.09",",,,C","-15.95",",,,C"
"CA007038350","1963-04","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","2",",C","0",",C","25",",C","1",",C","0",",C","0",",C","19630406",",,C","19630430",",,C","19630430",",,C","19630429",",,C","-15.0",",C,06,","114",",,C,30,","21.6",",,C,30,","19.4",",C,29,","","","487.4",",C","78.9",",,,C","176",",,,C","2.09",",C","8.19",",,,C","-4.02",",,,C"
"CA007038350","1963-05","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","0.0","C","0.0","1,C","9",",C","6",",C","0",",C","0",",C","0","1,C","17","1,C","0",",C","6",",C","0",",C","19630502",",1,C","19630531","+,,C","19630519",",,C","19630531",",,C","-7.2","1,C,02,","0",",,C,31,+","9.7",",,C,19,","25.6",",C,31,","","","297.3",",C","42.6",",,,C","0",",,,C","8.55","1,C","16.45",",,,C","0.64","1,,,C"
"CA007038350","1963-06","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","32.0","C","32.0",",C","9",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19",",C","2",",C","19630610",",,C","19630630","+,,C","19630605",",,C","19630630",",,C","-2.8",",C,10,","0",",,C,30,+","23.4",",,C,05,","33.9",",C,30,","","","89.6",",C","84.1",",,,C","0",",,,C","16.41",",C","24.40",",,,C","8.42",",,,C"
"CA007038350","1963-07","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","97.2","C","65.2",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","5",",C","19630706",",,C","19630731","+,,C","19630707",",,C","19630701",",,C","3.3",",C,06,","0",",,C,31,+","17.3",",,C,07,","34.4",",C,01,","52.2","C","52.2",",C","77.3",",,,C","0",",,,C","18.75",",C","25.38",",,,C","12.13",",,,C"
"CA007038350","1963-08","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","100.6","C","3.4",",C","18",",C","16",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19630827",",,C","19630831","+,,C","19630823",",,C","19630803",",,C","1.1",",C,27,","0",",,C,31,+","32.5",",,C,23,","26.1",",C,03,","203.1","C","150.9",",C","221.4",",,,C","0",",,,C","13.57",",C","18.96",",,,C","8.18",",,,C"
"CA007038350","1963-09","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","100.6","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19630924",",,C","19630930","+,,C","19630912",",,C","19630917",",,C","-5.0",",C,24,","0",",,C,30,+","15.2",",,C,12,","25.6",",C,17,","477.3","C","274.2",",C","90.8",",,,C","0",",,,C","9.19",",C","16.11",",,,C","2.28",",,,C"
"CA007038350","1963-10","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","100.6","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","19631031","+,,C","19631031","+,,C","19631007",",,C","19631024",",,C","-6.1",",C,31,+","0",",,C,31,+","6.4",",,C,07,","24.4",",C,24,","770.4","C","293.1",",C","26.4",",,,C","0",",,,C","8.88",",C","15.51",",,,C","2.25",",,,C"
