"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101500","1965-12","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","","","2",",C","2",",C","27",",C","13",",C","0",",C","0",",C","19651220",",,C","","","19651225",",,C","19651223",",,C","19651231",",,C","-21.7",",C,20,","","","36",",,C,25,","10.2",",,C,23,","11.7",",C,31,","","","662.9",",C","40.7",",,,C","79",",,,C","-3.05",",C","0.24",",,,C","-6.34",",,,C"
"CA006101500","1966-01","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","0.0","C","0.0",",C","8",",C","7",",C","2",",C","","","6",",C","13",",C","31",",C","27",",C","0",",C","0",",C","19660126",",,C","","","19660130",",,C","19660130",",,C","19660101",",,C","-32.8",",C,26,","","","356",",,C,30,","35.6",",,C,30,","6.1",",C,01,","","","911.9",",C","89.5",",,,C","870",",,,C","-11.08",",C","-7.17",",,,C","-14.99",",,,C"
"CA006101500","1966-02","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","0.0","C","0.0",",C","5",",C","5",",C","1",",C","","","4",",C","12",",C","27",",C","20",",C","0",",C","0",",C","19660220",",,C","","","19660216",",,C","19660228",",,C","19660210",",,C","-35.6",",C,20,","","","102",",,C,16,","25.4",",,C,28,","6.7",",C,10,","","","788.6",",C","50.8",",,,C","254",",,,C","-9.83",",C","-3.69",",,,C","-15.98",",,,C"
"CA006101500","1966-03","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","","","5",",C","0",",C","24",",C","9",",C","0",",C","0",",C","19660327",",,C","","","19660312",",,C","19660301",",,C","19660318",",,C","-12.2",",C,27,","","","76",",,C,12,","29.2",",,C,01,","15.6",",C,18,","","","599.0",",C","72.6",",,,C","189",",,,C","-0.99",",C","2.50",",,,C","-4.48",",,,C"
"CA006101500","1966-04","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","19660427",",,C","","","19660428","+,,C","19660407",",,C","19660421",",,C","-6.1",",C,27,","","","0",",T,C,28,+","5.1",",,C,07,","21.1",",C,21,","","","382.0",",C","18.8",",,,C","0",",T,,C","5.60",",C","10.77",",,,C","0.43",",,,C"
"CA006101500","1966-05","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","5.6","C","5.6",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19660507",",,C","","","19660506",",,C","19660512",",,C","19660524",",,C","-5.6",",C,07,","","","0",",T,C,06,","12.7",",,C,12,","28.9",",C,24,","","","252.3",",C","48.6",",,,C","0",",T,,C","10.37",",C","16.54",",,,C","4.20",",,,C"
"CA006101500","1966-06","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","62.3","C","56.7",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19660601",",,C","","","19660630","+,,C","19660604",",,C","19660625",",,C","3.3",",C,01,","","","0",",,C,30,+","16.0",",,C,04,","32.8",",C,25,","","","51.0",",C","98.5",",,,C","0",",,,C","18.52",",C","24.88",",,,C","12.17",",,,C"
"CA006101500","1966-07","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","151.9","C","89.6",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","19660727",",,C","","","19660731","+,,C","19660728",",,C","19660703",",,C","7.2",",C,27,","","","0",",,C,31,+","23.9",",,C,28,","34.4",",C,03,","9.5","C","9.5",",C","66.5",",,,C","0",",,,C","20.91",",C","27.27",",,,C","14.56",",,,C"
"CA006101500","1966-08","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","197.4","C","45.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19660828",",,C","","","19660831","+,,C","19660816",",,C","19660809",",,C","7.2",",C,28,","","","0",",,C,31,+","23.9",",,C,16,","32.2",",C,09,","31.5","C","22.0",",C","68.6",",,,C","0",",,,C","19.09",",C","24.58",",,,C","13.60",",,,C"
"CA006101500","1966-09","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","202.2","C","4.8",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19660927",",,C","","","19660930","+,,C","19660921",",,C","19660902",",,C","0.6",",C,27,","","","0",",,C,30,+","19.1",",,C,21,","28.3",",C,02,","183.3","C","151.8",",C","61.4",",,,C","0",",,,C","13.43",",C","19.33",",,,C","7.53",",,,C"
