"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIPK0019","2015-06","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","13",",N","9",",N","1",",N","20150607",",,N","33.3",",,N,07,","98.8",",,,N"
"US1WIPK0019","2015-07","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","8",",N","8",",N","3",",N","20150706",",,N","49.8",",,N,06,","161.6",",,,N"
"US1WIPK0019","2015-08","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","6","4,N","3","4,N","2","4,N","20150819",",4,N","61.7","4,,N,19,","181.1",",a,,N"
"US1WIPK0019","2015-09","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","10","2,N","7","2,N","3","2,N","20150917",",2,N","41.7","2,,N,17,","148.7","2,,,N"
"US1WIPK0019","2015-10","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","12",",N","8",",N","1",",N","20151024",",,N","31.0",",,N,24,","92.4",",,,N"
"US1WIPK0019","2016-05","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","11","4,N","4","4,N","0","4,N","20160512",",4,N","4.8","4,,N,12,","24.3","4,,,N"
"US1WIPK0019","2016-07","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","11","5,N","7","5,N","1","5,N","20160712",",5,N","29.0","5,,N,12,","109.8",",a,,N"
"US1WIPK0019","2016-08","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","11",",N","7",",N","1",",N","20160811",",,N","64.3",",,N,11,","132.0",",,,N"
"US1WIPK0019","2016-09","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","12","1,N","8","1,N","1","1,N","20160922",",1,N","58.7","1,,N,22,","130.5","1,,,N"
"US1WIPK0019","2016-10","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","8",",N","5",",N","0",",N","20161007",",,N","19.8",",,N,07,","47.6",",,,N"
"US1WIPK0019","2017-05","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","","","","","","","","","","","139.8","3,a,,N"
"US1WIPK0019","2017-06","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","","","","","","","","","","","80.0","4,a,,N"
"US1WIPK0019","2017-07","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","","","","","","","","","","","48.8","1,a,,N"
"US1WIPK0019","2017-08","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","12","1,N","9","1,N","1","1,N","20170817",",1,N","30.7","1,,N,17,","118.4","1,,,N"
"US1WIPK0019","2017-09","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","8","2,N","3","2,N","0","2,N","20170925","+,2,N","13.0","2,,N,25,+","41.8",",a,,N"
"US1WIPK0019","2017-10","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","10","3,N","6","3,N","1","3,N","20171003",",3,N","59.4","3,,N,03,","121.7","1,a,,N"
"US1WIPK0019","2018-07","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","9",",N","6",",N","0",",N","20180702",",,N","16.3",",,N,02,","57.8",",,,N"
"US1WIPK0019","2018-08","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","13",",N","8",",N","1",",N","20180825",",,N","59.2",",,N,25,","118.1",",,,N"
"US1WIPK0019","2018-09","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","10",",N","5",",N","1",",N","20180921",",,N","68.8",",,N,21,","127.9",",,,N"
"US1WIPK0019","2018-10","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","14","2,N","9","2,N","1","2,N","20181010",",2,N","30.0","2,,N,10,","93.5",",a,,N"
"US1WIPK0019","2020-06","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","9","1,N","6","1,N","1","1,N","20200629",",1,N","70.1","1,,N,29,","136.2","1,,,N"
"US1WIPK0019","2020-07","45.260162","-92.362047","343.5","AMERY 3.0 S, WI US","12",",N","8",",N","3",",N","20200726",",,N","76.7",",,N,26,","206.9",",,,N"
