"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027612","1937-03","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","19370324",",5,S","","","","","","","7.2","5,S,24,","","","","","","","","","1.41","5,,,S","",""
"RSM00027612","1937-04","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","19370425","+,3,S","","","","","","","21.1","3,S,25,+","","","","","","","","","12.77","3,,,S","",""
"RSM00027612","1937-06","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","5,S","15","5,S","2","5,S","19370601",",3,S","","","","","19370630","+,5,S","5.0","3,S,01,","","","","","32.2","5,S,30,+","","","","","","","17.68","7,S","23.55","5,,,S","11.81","3,,,S"
"RSM00027612","1937-07","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","19370702",",3,S","","","","","","","31.1","3,S,02,","","","","","","","","","22.52","3,,,S","",""
"RSM00027612","1937-08","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","2,S","23","2,S","0","2,S","19370828","+,5,S","","","","","19370816",",2,S","7.2","5,S,28,+","","","","","27.8","2,S,16,","","","","","","","18.49","6,S","23.17","2,,,S","13.80","5,,,S"
"RSM00027612","1937-09","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","19370921","+,1,S","","","","","","","26.1","1,S,21,+","","","","","","","","","19.08","1,,,S","",""
"RSM00027612","1937-10","55.8331","37.6167","156.0","MOSCOW, RS","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19371006",",4,S","","","","","","","17.2","4,S,06,","","","","","","","","","9.49","4,,,S","",""
"RSM00027612","1948-06","55.8331","37.6167","156.0","MOSCOW, RS","","","","","13",",r","7",",r","0",",r","","","0",",","0",",r","","","","","","","19480614",",,r","","","19480615",",,r","","","6.0",",r,14,","","","15.2",",,r,15,","","","","","","","51.6",",,,r","","","","","14.13",",,,r"
"RSM00027612","1948-07","55.8331","37.6167","156.0","MOSCOW, RS","","","","","15",",r","7",",r","0",",r","","","0",",","0",",r","","","","","","","19480711","+,,r","","","19480719",",,r","","","7.4",",r,11,+","","","22.5",",,r,19,","","","","","","","75.8",",,,r","","","","","11.08",",,,r"
"RSM00027612","1948-08","55.8331","37.6167","156.0","MOSCOW, RS","","","","","13",",r","7",",r","0",",r","","","0",",","0",",r","","","","","","","19480818",",,r","","","19480813",",,r","","","5.3",",r,18,","","","20.7",",,r,13,","","","","","","","70.3",",,,r","","","","","11.62",",,,r"
"RSM00027612","1948-09","55.8331","37.6167","156.0","MOSCOW, RS","","","","","18",",r","6",",r","0",",r","","","0",",","1",",r","","","","","","","19480928",",,r","","","19480926",",,r","","","-1.1",",r,28,","","","12.1",",,r,26,","","","","","","","48.2",",,,r","","","","","6.97",",,,r"
"RSM00027612","1948-10","55.8331","37.6167","156.0","MOSCOW, RS","","","","","18",",r","7",",r","0",",r","","","0",",","9",",r","","","","","","","19481031",",,r","","","19481030",",,r","","","-8.3",",r,31,","","","9.9",",,r,30,","","","","","","","49.2",",,,r","","","","","1.90",",,,r"
"RSM00027612","1948-11","55.8331","37.6167","156.0","MOSCOW, RS","","","","","17",",r","5",",r","0",",r","","","0",",","22",",r","","","","","","","19481101",",,r","","","19481111",",,r","","","-11.5",",r,01,","","","6.6",",,r,11,","","","","","","","36.4",",,,r","","","","","-3.62",",,,r"
"RSM00027612","1948-12","55.8331","37.6167","156.0","MOSCOW, RS","","","","","7",",r","1",",r","0",",r","","","0",",r","29",",r","","","","","","","19481218",",,r","","","19481206",",,r","","","-17.5",",r,18,","","","7.4",",,r,06,","","","","","","","14.6",",,,r","","","","","-7.09",",,,r"
"RSM00027612","1949-01","55.8331","37.6167","156.0","MOSCOW, RS","0.0","r","0.0",",r","11",",r","4",",r","0",",r","","","0",",r","30",",r","20",",r","0",",r","0",",r","19490123",",,r","","","19490125",",,r","19490105",",,r","-15.5",",r,23,","","","4.4",",,r,25,","4.0",",r,05,","","","689.1",",r","26.5",",,,r","-3.90",",r","-1.30",",,,r","-6.49",",,,r"
"RSM00027612","1949-02","55.8331","37.6167","156.0","MOSCOW, RS","0.0","r","0.0",",r","8",",r","4",",r","0",",r","","","7",",r","26",",r","16",",r","0",",r","0",",r","19490212",",,r","","","19490224",",,r","19490223",",,r","-29.4",",r,12,","","","5.3",",,r,24,","4.5",",r,23,","","","718.4",",r","22.1",",,,r","-7.32",",r","-3.57",",,,r","-11.08",",,,r"
"RSM00027612","1949-03","55.8331","37.6167","156.0","MOSCOW, RS","0.0","r","0.0",",r","11",",r","6",",r","0",",r","","","0",",r","29",",r","11",",r","0",",r","0",",r","19490302",",,r","","","19490317",",,r","19490329",",,r","-17.0",",r,02,","","","15.6",",,r,17,","8.0",",r,29,","","","647.1",",r","75.0",",,,r","-2.54",",r","1.39",",,,r","-6.47",",,,r"
"RSM00027612","1949-04","55.8331","37.6167","156.0","MOSCOW, RS","0.0","r","0.0",",r","9",",r","2",",r","0",",r","","","0",",r","19",",r","0",",r","1",",r","0",",r","19490404",",,r","","","19490410",",,r","19490430",",,r","-7.4",",r,04,","","","8.7",",,r,10,","21.1",",r,30,","","","415.1",",r","18.1",",,,r","4.50",",r","9.06",",,,r","-0.07",",,,r"
"RSM00027612","1949-05","55.8331","37.6167","156.0","MOSCOW, RS","16.3","r","16.3",",r","9",",r","3",",r","0",",r","","","0",",r","1",",r","0",",r","22",",r","0",",r","19490505",",,r","","","19490521",",,r","19490519",",,r","-0.2",",r,05,","","","9.7",",,r,21,","28.7",",r,19,","","","112.3",",r","31.5",",,,r","15.24",",r","21.38",",,,r","9.09",",,,r"
"RSM00027612","1949-06","55.8331","37.6167","156.0","MOSCOW, RS","40.7","r","24.4",",r","18",",r","12",",r","0",",r","","","0",",r","0",",r","0",",r","14",",r","0",",r","19490603",",,r","","","19490630",",,r","19490612","+,,r","3.0",",r,03,","","","17.3",",,r,30,","29.8",",r,12,+","","","63.1",",r","110.9",",,,r","17.04",",r","21.96",",,,r","12.13",",,,r"
"RSM00027612","1949-07","55.8331","37.6167","156.0","MOSCOW, RS","56.4","r","15.7",",r","18",",r","13",",r","1",",r","","","0",",r","0",",r","0",",r","17",",r","0",",r","19490726",",,r","","","19490731",",,r","19490714",",,r","7.9",",r,26,","","","27.0",",,r,31,","28.0",",r,14,","43.0","r","43.0",",r","139.4",",,,r","17.45",",r","22.08",",,,r","12.82",",,,r"
"RSM00027612","1949-08","55.8331","37.6167","156.0","MOSCOW, RS","72.7","r","16.3",",r","11",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","17",",r","0",",r","19490826",",,r","","","19490821",",,r","19490817",",,r","4.4",",r,26,","","","23.6",",,r,21,","27.6",",r,17,","116.6","r","73.6",",r","60.3",",,,r","16.48",",r","21.21",",,,r","11.76",",,,r"
"RSM00027612","1949-09","55.8331","37.6167","156.0","MOSCOW, RS","72.7","r","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","5",",r","0",",r","8",",r","0",",r","19490918",",,r","","","19490912",",,r","19490904",",,r","-1.9",",r,18,","","","12.7",",,r,12,","23.4",",r,04,","297.7","r","181.1",",r","22.6",",,,r","12.30",",r","18.23",",,,r","6.36",",,,r"
"RSM00027612","1949-10","55.8331","37.6167","156.0","MOSCOW, RS","72.7","r","0.0",",r","11",",r","8",",r","0",",r","","","0",",r","12",",r","1",",r","0",",r","0",",r","19491018",",,r","","","19491029",",,r","19491022",",,r","-7.7",",r,18,","","","5.9",",,r,29,","15.2",",r,22,","698.7","r","401.0",",r","36.9",",,,r","5.40",",r","9.41",",,,r","1.38",",,,r"
"RSM00027612","1949-11","55.8331","37.6167","156.0","MOSCOW, RS","72.7","r","0.0",",r","14",",r","4",",r","0",",r","","","0",",r","23",",r","6",",r","0",",r","0",",r","19491130",",,r","","","19491130",",,r","19491115",",,r","-6.8",",r,30,","","","7.3",",,r,30,","7.4",",r,15,","1253.2","r","554.5",",r","29.5",",,,r","-0.15",",r","1.80",",,,r","-2.10",",,,r"
