"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GARK0007","2021-09","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","11","1,N","8","1,N","1","1,N","20210908",",1,N","39.4","1,,N,08,","110.5","1,,,N"
"US1GARK0007","2021-10","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","8","3,N","5","3,N","1","3,N","20211008",",3,N","29.5","3,,N,08,","52.3","3,,,N"
"US1GARK0007","2021-12","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","15",",N","10",",N","2",",N","20211231",",,N","50.8",",,N,31,","181.5",",,,N"
"US1GARK0007","2022-01","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","10","3,N","8","3,N","0","3,N","20220103",",3,N","24.1","3,,N,03,","100.9","3,,,N"
"US1GARK0007","2022-02","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","10","4,N","6","4,N","2","4,N","20220204",",4,N","62.2","4,,N,04,","121.9","4,,,N"
"US1GARK0007","2022-03","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","10","5,N","8","5,N","0","5,N","20220316",",5,N","23.4","5,,N,16,","105.7","5,,,N"
"US1GARK0007","2022-04","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","4","1,N","3","1,N","2","1,N","20220406",",1,N","55.9","1,,N,06,","125.2","1,,,N"
"US1GARK0007","2022-05","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","9","1,N","6","1,N","1","1,N","20220523",",1,N","41.9","1,,N,23,","86.6","1,,,N"
"US1GARK0007","2022-06","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","8","2,N","7","2,N","0","2,N","20220608",",2,N","24.9","2,,N,08,","65.8","2,,,N"
"US1GARK0007","2022-07","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","14","1,N","12","1,N","3","1,N","20220710",",1,N","67.3","1,,N,10,","278.6","1,,,N"
"US1GARK0007","2022-08","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","17",",N","11",",N","1",",N","20220831",",,N","25.4",",,N,31,","137.1",",,,N"
"US1GARK0007","2022-09","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","5","3,N","1","3,N","1","3,N","20220905",",3,N","36.8","3,,N,05,","42.7","3,,,N"
"US1GARK0007","2022-10","33.560248","-84.03919","220.4","CONYERS 7.3 SSW, GA US","4","5,N","3","5,N","1","5,N","20221013",",5,N","30.5","5,,N,13,","49.1","5,,,N"
