"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00396669","1951-12","43.38903","-98.84131","490.4","PLATTE, SD US","8",",0","3",",0","0",",0","26",",","","","","","19511228","+,,0","","","","","19511206",",,0","178",",,0,28,+","","","18.0",",,0,06,","38.4",",,,0","",""
"USC00396669","1952-01","43.38903","-98.84131","490.4","PLATTE, SD US","2",",0","1",",0","0",",0","31",",0","0","2,0","","","19520127","+,,0","19520121",",2,0","","","19520114",",,0","152",",,0,27,+","0","2,T,0,21,","22.1",",,0,14,","23.1",",,,0","0","2,T,,0"
"USC00396669","1952-04","43.38903","-98.84131","490.4","PLATTE, SD US","2",",0","2",",0","0",",0","0",",0","0","1,0","","","19520430","+,,0","19520430","+,1,0","","","19520421",",,0","0",",,0,30,+","0","1,,0,30,+","15.0",",,0,21,","18.6",",,,0","0","1,,,0"
"USC00396669","1952-05","43.38903","-98.84131","490.4","PLATTE, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","1","","19520508",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","65.6",",,,0","0",",,,0"
"USC00396669","1952-06","43.38903","-98.84131","490.4","PLATTE, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","1","","19520608",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","56.7",",,,0","0",",,,0"
"USC00396669","1952-07","43.38903","-98.84131","490.4","PLATTE, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520718",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","28.6",",,,0","0",",,,0"
"USC00396669","1952-08","43.38903","-98.84131","490.4","PLATTE, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520818",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","29.2",",,,0","0",",,,0"
"USC00396669","1952-09","43.38903","-98.84131","490.4","PLATTE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520906",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00396669","1952-10","43.38903","-98.84131","490.4","PLATTE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00396669","1952-12","43.38903","-98.84131","490.4","PLATTE, SD US","1",",0","1",",0","0",",0","","","0","1,0","","","","","19521203",",1,0","","","19521222",",,0","","","0","1,T,0,03,","10.2",",,0,22,","10.2",",,,0","0","1,T,,0"
"USC00396669","1953-01","43.38903","-98.84131","490.4","PLATTE, SD US","1",",0","1",",0","0",",0","","","0","1,0","","","","","19530131","+,1,0","","","19530115",",,0","","","0","1,,0,31,+","3.8",",,0,15,","3.8",",,,0","0","1,,,0"
"USC00396669","1953-02","43.38903","-98.84131","490.4","PLATTE, SD US","2","2,0","2","2,0","0","2,0","","","1","1,0","","","","","19530228",",1,0","","","19530210",",2,0","","","25","1,,0,28,","7.6","2,,0,10,","16.5",",a,,0","228","1,a,,0"
"USC00396669","1953-03","43.38903","-98.84131","490.4","PLATTE, SD US","3",",0","3",",0","0",",0","","","1","1,0","","","","","19530301",",1,0","","","19530314",",,0","","","25","1,,0,01,","6.4",",,0,14,","12.7",",,,0","38","1,,,0"
"USC00396669","1953-04","43.38903","-98.84131","490.4","PLATTE, SD US","9",",0","8",",0","1",",0","0","1,0","1",",0","","","19530430","+,1,0","19530402",",,0","","","19530429",",,0","0","1,,0,30,+","127",",,0,02,","31.0",",,0,29,","114.0",",,,0","127",",,,0"
"USC00396669","1953-05","43.38903","-98.84131","490.4","PLATTE, SD US","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530510",",2,0","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,10,","70.7",",a,,0","0",",,,0"
"USC00396669","1953-06","43.38903","-98.84131","490.4","PLATTE, SD US","7","1,0","7","1,0","1","1,0","0",",0","0",",0","1","","19530630","+,,0","19530630","+,,0","","","19530615",",1,0","0",",,0,30,+","0",",,0,30,+","30.7","1,,0,15,","110.9","1,,,0","0",",,,0"
"USC00396669","1953-07","43.38903","-98.84131","490.4","PLATTE, SD US","","","","","","","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00396669","1953-08","43.38903","-98.84131","490.4","PLATTE, SD US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530803",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","64.9",",,,0","0",",,,0"
"USC00396669","1953-10","43.38903","-98.84131","490.4","PLATTE, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531003",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,03,","5.3",",,,0","0",",,,0"
"USC00396669","1953-11","43.38903","-98.84131","490.4","PLATTE, SD US","3",",0","2",",0","0",",0","","","2",",0","","","","","19531120",",,0","","","19531120",",,0","","","152",",,0,20,","15.2",",,0,20,","19.5",",,,0","177",",,,0"
"USC00396669","1953-12","43.38903","-98.84131","490.4","PLATTE, SD US","5",",0","3",",0","0",",0","29","1,0","4",",0","","","19531206","+,1,0","19531203",",,0","","","19531221","+,,0","229","1,,0,06,+","229",",,0,03,","4.3",",,0,21,+","13.7",",,,0","381",",,,0"
"USC00396669","1954-01","43.38903","-98.84131","490.4","PLATTE, SD US","0",",0","0",",0","0",",0","30","1,0","0",",0","","","19540128","+,1,0","19540124","+,,0","","","19540124","+,,0","51","1,,0,28,+","0",",T,0,24,+","0.0",",T,0,24,+","0.0",",T,,0","0",",T,,0"
"USC00396669","1954-02","43.38903","-98.84131","490.4","PLATTE, SD US","1",",0","1",",0","0",",0","4",",0","1",",0","","","19540225",",,0","19540225",",,0","","","19540225",",,0","102",",,0,25,","127",",,0,25,","18.5",",,0,25,","18.5",",,,0","127",",,,0"
"USC00396669","1954-03","43.38903","-98.84131","490.4","PLATTE, SD US","8",",0","7",",0","0",",0","12",",0","2",",0","","","19540315","+,,0","19540312",",,0","","","19540312",",,0","152",",,0,15,+","152",",,0,12,","17.0",",,0,12,","43.9",",,,0","228",",,,0"
"USC00396669","1954-04","43.38903","-98.84131","490.4","PLATTE, SD US","4",",0","4",",0","1",",0","1",",0","1",",0","","","19540430",",,0","19540430",",,0","","","19540429",",,0","51",",,0,30,","51",",,0,30,","27.9",",,0,29,","64.4",",,,0","51",",,,0"
"USC00396669","1954-05","43.38903","-98.84131","490.4","PLATTE, SD US","8",",0","5",",0","0",",0","2",",0","1",",0","","","19540502",",,0","19540502",",,0","","","19540502",",,0","76",",,0,02,","152",",,0,02,","15.7",",,0,02,","45.1",",,,0","152",",,,0"
"USC00396669","1954-06","43.38903","-98.84131","490.4","PLATTE, SD US","12",",0","9",",0","3",",0","0",",0","0",",0","","","19540630","+,,0","19540614","+,,0","","","19540602",",,0","0",",,0,30,+","0",",T,0,14,+","82.6",",,0,02,","219.6",",,,0","0",",T,,0"
"USC00396669","1954-07","43.38903","-98.84131","490.4","PLATTE, SD US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540720",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","46.7",",,,0","0",",,,0"
"USC00396669","1954-08","43.38903","-98.84131","490.4","PLATTE, SD US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19540831","+,,0","19540816",",,0","3","","19540821",",,0","0",",,0,31,+","0",",T,0,16,","88.9",",,0,21,","162.9",",,,0","0",",T,,0"
"USC00396669","1954-09","43.38903","-98.84131","490.4","PLATTE, SD US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","1","","19540908",",1,0","0",",,0,30,+","0",",,0,30,+","25.7","1,,0,08,","56.4","1,,,0","0",",,,0"
