"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309389","1932-01","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19320117",",,0","","","","","","","","","20.3",",,0,17,","","","","","","","99.8",",,,0","","","","","","","",""
"USC00309389","1932-02","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19320204",",,0","","","","","","","","","38.1",",,0,04,","","","","","","","81.3",",,,0","","","","","","","",""
"USC00309389","1932-03","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19320331",",,0","","","","","","","","","38.6",",,0,31,","","","","","","","115.8",",,,0","","","","","","","",""
"USC00309389","1932-04","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","12","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19320412",",1,0","","","","","","","","","22.9","1,,0,12,","","","","","","","51.6","1,,,0","","","","","","","",""
"USC00309389","1932-05","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19320527",",,0","","","","","","","","","22.9",",,0,27,","","","","","","","49.1",",,,0","","","","","","","",""
"USC00309389","1932-06","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320630","+,,0","19320630","+,,0","","","19320614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-07","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320731","+,,0","19320731","+,,0","","","19320707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-08","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320831","+,,0","19320831","+,,0","","","19320831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00309389","1932-09","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19320928",",,0","","","","","","","","","22.9",",,0,28,","","","","","","","29.8",",,,0","","","","","","","",""
"USC00309389","1932-10","43.5575","-73.4011","36.3","WHITEHALL, NY US","","","","","11",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19321006",",,0","","","","","","","","","62.2",",,0,06,","","","","","","","117.5",",,,0","","","","","","","",""
