"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INPT0117","2010-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","6","4,N","4","4,N","0","4,N","","","","","","","","","20101123",",4,N","","","","","24.9","4,,N,23,","62.5","4,,,N","",""
"US1INPT0117","2010-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","14","3,N","5","3,N","0","3,N","24","5,N","5","5,N","20101214",",5,N","20101213",",5,N","20101212",",3,N","152","5,,N,14,","102","5,,N,13,","16.5","3,,N,12,","37.2","3,,,N","329","5,,,N"
"US1INPT0117","2011-01","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","15","3,N","3","3,N","0","3,N","","","4","5,N","","","20110112",",5,N","20110101",",3,N","","","127","5,,N,12,","11.7","3,,N,01,","28.5","3,,,N","249","5,,,N"
"US1INPT0117","2011-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13","1,N","6","1,N","0","1,N","21","5,N","6","4,N","20110208",",5,N","20110203",",4,N","20110202",",1,N","249","5,,N,08,","140","4,,N,03,","24.6","1,,N,02,","97.1","1,,,N","447","4,,,N"
"US1INPT0117","2011-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","20","1,N","8","1,N","1","1,N","","","","","","","","","20110526",",1,N","","","","","59.7","1,,N,26,","138.8","1,,,N","",""
"US1INPT0117","2011-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","11","3,N","6","3,N","0","3,N","","","","","","","","","20110616",",3,N","","","","","20.3","3,,N,16,","56.2","3,,,N","",""
"US1INPT0117","2011-07","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","10",",N","7",",N","2",",N","","","","","","","","","20110729",",,N","","","","","32.5",",,N,29,","125.2",",,,N","",""
"US1INPT0117","2011-09","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","14","1,N","10","1,N","0","1,N","","","","","","","","","20110910",",1,N","","","","","23.6","1,,N,10,","119.8","1,,,N","",""
"US1INPT0117","2011-10","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","12","5,N","11","5,N","1","5,N","","","","","","","","","20111020",",5,N","","","","","28.7","5,,N,20,","102.0","5,,,N","",""
"US1INPT0117","2011-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","10",",N","0",",N","","","","","","","","","20111123",",,N","","","","","20.3",",,N,23,","91.3",",,,N","",""
"US1INPT0117","2011-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","16",",N","5",",N","1",",N","","","","","","","","","20111215",",,N","","","","","51.6",",,N,15,","87.6",",,,N","",""
"US1INPT0117","2012-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","12",",N","6",",N","0",",N","","","1","4,N","","","20120211",",4,N","20120229",",,N","","","102","4,,N,11,","17.8",",,N,29,","60.5",",,,N","153","4,,,N"
"US1INPT0117","2012-04","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8",",N","4",",N","0",",N","","","","","","","","","20120430","+,,N","","","","","14.5",",,N,30,+","45.6",",,,N","",""
"US1INPT0117","2012-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","7",",N","5",",N","1",",N","","","","","","","","","20120507",",,N","","","","","54.4",",,N,07,","87.0",",,,N","",""
"US1INPT0117","2012-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8","1,N","5","1,N","1","1,N","","","","","","","","","20120617",",1,N","","","","","48.5","1,,N,17,","98.5","1,,,N","",""
"US1INPT0117","2012-07","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","14",",N","9",",N","1",",N","","","","","","","","","20120719",",,N","","","","","41.4",",,N,19,","115.5",",,,N","",""
"US1INPT0117","2012-08","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","9","1,N","7","1,N","1","1,N","","","","","","","","","20120805",",1,N","","","","","26.7","1,,N,05,","109.8","1,,,N","",""
"US1INPT0117","2012-09","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","9","5,N","6","5,N","0","5,N","","","","","","","","","20120902",",5,N","","","","","18.0","5,,N,02,","48.3","5,,,N","",""
"US1INPT0117","2012-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8",",N","2",",N","0",",N","","","","","","","","","20121112",",,N","","","","","7.9",",,N,12,","13.1",",,,N","",""
"US1INPT0117","2012-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","14",",N","6",",N","0",",N","","","","","","","","","20121221",",,N","","","","","17.8",",,N,21,","65.3",",,,N","",""
"US1INPT0117","2013-01","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","5",",N","1",",N","","","1","5,N","","","20130124",",5,N","20130130",",,N","","","135","5,,N,24,","33.8",",,N,30,","80.3",",,,N","209","5,,,N"
"US1INPT0117","2013-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","9","4,N","4","4,N","0","4,N","8","5,N","2","4,N","20130222",",5,N","20130222",",4,N","20130208",",4,N","46","5,,N,22,","46","4,,N,22,","7.1","4,,N,08,","25.2","4,,,N","90","4,,,N"
"US1INPT0117","2013-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","8",",N","0",",N","","","","","","","","","20130521",",,N","","","","","17.5",",,N,21,","74.7",",,,N","",""
"US1INPT0117","2013-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","15",",N","10",",N","2",",N","","","","","","","","","20130613",",,N","","","","","39.9",",,N,13,","141.9",",,,N","",""
"US1INPT0117","2013-08","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","9",",N","5",",N","1",",N","","","","","","","","","20130803",",,N","","","","","45.7",",,N,03,","83.0",",,,N","",""
"US1INPT0117","2013-09","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","6","2,N","5","2,N","1","2,N","","","","","","","","","20130919",",2,N","","","","","92.5","2,,N,19,","126.2","2,,,N","",""
"US1INPT0117","2013-10","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","6",",N","1",",N","","","","","","","","","20131031",",,N","","","","","46.0",",,N,31,","103.4",",,,N","",""
"US1INPT0117","2013-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","12",",N","10",",N","0",",N","","","","","","","","","20131101",",,N","","","","","16.0",",,N,01,","69.6",",,,N","",""
"US1INPT0117","2013-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","17",",N","5",",N","0",",N","","","3","4,N","","","20131214",",4,N","20131222",",,N","","","64","4,,N,14,","17.3",",,N,22,","48.5",",,,N","245","4,,,N"
"US1INPT0117","2014-01","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","17",",N","6",",N","1",",N","29",",N","9","1,N","20140106","+,,N","20140103",",1,N","20140111",",,N","330",",,N,06,+","152","1,,N,03,","26.2",",,N,11,","71.8",",,,N","791","1,,,N"
"US1INPT0117","2014-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8","1,N","7","1,N","1","1,N","28",",N","6","1,N","20140218",",,N","20140218",",1,N","20140221",",1,N","381",",,N,18,","140","1,,N,18,","29.2","1,,N,21,","71.6","1,,,N","477","1,,,N"
"US1INPT0117","2014-03","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","15",",N","6",",N","0",",N","16","5,N","","","20140302",",5,N","","","20140313",",,N","165","5,,N,02,","","","16.8",",,N,13,","51.8",",,,N","",""
"US1INPT0117","2014-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","16","1,N","9","1,N","0","1,N","","","","","","","","","20140527",",1,N","","","","","14.2","1,,N,27,","93.9","1,,,N","",""
"US1INPT0117","2014-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","9",",N","2",",N","","","","","","","","","20140620",",,N","","","","","57.2",",,N,20,","198.4",",,,N","",""
"US1INPT0117","2014-07","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","11",",N","6",",N","1",",N","","","","","","","","","20140701",",,N","","","","","27.7",",,N,01,","69.8",",,,N","",""
"US1INPT0117","2014-08","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","15",",N","11",",N","1",",N","","","","","","","","","20140822",",,N","","","","","94.5",",,N,22,","210.9",",,,N","",""
"US1INPT0117","2014-09","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","10","1,N","7","1,N","2","1,N","","","","","","","","","20140906",",1,N","","","","","41.7","1,,N,06,","107.0","1,,,N","",""
"US1INPT0117","2014-10","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","15",",N","8",",N","1",",N","","","","","","","","","20141003",",,N","","","","","53.3",",,N,03,","107.8",",,,N","",""
"US1INPT0117","2014-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","11",",N","5",",N","1",",N","","","","","","","","","20141124",",,N","","","","","34.0",",,N,24,","69.6",",,,N","",""
"US1INPT0117","2014-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","7",",N","4",",N","0",",N","","","","","","","","","20141225",",,N","","","","","11.2",",,N,25,","34.2",",,,N","",""
"US1INPT0117","2015-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","10",",N","2",",N","1",",N","28",",N","7",",N","20150203",",,N","20150202",",,N","20150202",",,N","368",",,N,03,","279",",,N,02,","30.0",",,N,02,","50.4",",,,N","629",",,,N"
"US1INPT0117","2015-03","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","6",",N","2",",N","0",",N","","","2","4,N","","","20150324",",4,N","20150325",",,N","","","71","4,,N,24,","10.7",",,N,25,","19.8",",,,N","101","4,,,N"
"US1INPT0117","2015-04","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","11","1,N","6","1,N","0","1,N","","","","","","","","","20150426",",1,N","","","","","16.5","1,,N,26,","49.5","1,,,N","",""
"US1INPT0117","2015-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13",",N","10",",N","1",",N","","","","","","","","","20150531",",,N","","","","","45.0",",,N,31,","127.1",",,,N","",""
"US1INPT0117","2015-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","18",",N","11",",N","3",",N","","","","","","","","","20150608",",,N","","","","","56.6",",,N,08,","209.5",",,,N","",""
"US1INPT0117","2015-07","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","10",",N","8",",N","2",",N","","","","","","","","","20150709",",,N","","","","","44.7",",,N,09,","118.6",",,,N","",""
"US1INPT0117","2015-08","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8",",N","6",",N","1",",N","","","","","","","","","20150818",",,N","","","","","82.0",",,N,18,","138.4",",,,N","",""
"US1INPT0117","2015-09","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8",",N","6",",N","1",",N","","","","","","","","","20150919",",,N","","","","","42.7",",,N,19,","114.6",",,,N","",""
"US1INPT0117","2015-10","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8","1,N","4","1,N","0","1,N","","","","","","","","","20151028",",1,N","","","","","14.7","1,,N,28,","33.8","1,,,N","",""
"US1INPT0117","2015-11","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","12","1,N","6","1,N","1","1,N","","","","","","","","","20151127",",1,N","","","","","27.9","1,,N,27,","76.0","1,,,N","",""
"US1INPT0117","2015-12","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","12","1,N","7","1,N","2","1,N","","","","","","","","","20151229",",1,N","","","","","51.3","1,,N,29,","126.0","1,,,N","",""
"US1INPT0117","2016-01","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8","1,N","3","1,N","0","1,N","","","2","5,N","","","20160120","+,5,N","20160110",",1,N","","","25","5,,N,20,+","6.9","1,,N,10,","18.4","1,,,N","63","5,,,N"
"US1INPT0117","2016-02","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","7","1,N","2","1,N","0","1,N","","","2","3,N","","","20160225",",3,N","20160203",",1,N","","","178","3,,N,25,","15.5","1,,N,03,","31.6","1,,,N","265","3,,,N"
"US1INPT0117","2016-03","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13","1,N","8","1,N","0","1,N","","","","","","","","","20160314",",1,N","","","","","15.2","1,,N,14,","81.6","1,,,N","",""
"US1INPT0117","2016-04","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","14",",N","7",",N","0",",N","","","","","","","","","20160407",",,N","","","","","17.0",",,N,07,","46.0",",,,N","",""
"US1INPT0117","2016-05","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","13","2,N","9","2,N","0","2,N","","","","","","","","","20160501",",2,N","","","","","14.2","2,,N,01,","80.3","2,,,N","",""
"US1INPT0117","2016-06","41.4078612","-87.1043981","225.2","VALPARAISO 5.5 SSW, IN US","8",",N","2",",N","0",",N","","","","","","","","","20160623",",,N","","","","","14.0",",,N,23,","27.8",",,,N","",""
