"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAWR0004","2011-05","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5",",N","4",",N","1",",N","0","5,N","20110531","+,5,N","20110521",",,N","0","5,,N,31,+","27.9",",,N,21,","50.3",",,,N","0","5,,,N"
"US1LAWR0004","2011-06","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","3",",N","3",",N","1",",N","0","3,N","20110630","+,3,N","20110622",",,N","0","3,,N,30,+","37.6",",,N,22,","47.2",",,,N","0","3,,,N"
"US1LAWR0004","2011-07","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","8",",N","2",",N","0",",N","","","","","20110727",",,N","","","10.2",",,N,27,","25.0",",,,N","",""
"US1LAWR0004","2011-08","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","4",",N","1",",N","1",",N","","","","","20110825",",,N","","","39.9",",,N,25,","42.4",",,,N","",""
"US1LAWR0004","2011-09","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5",",N","3",",N","0",",N","","","","","20110919",",,N","","","12.2",",,N,19,","27.7",",,,N","",""
"US1LAWR0004","2011-10","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5",",N","3",",N","1",",N","","","","","20111028",",,N","","","25.7",",,N,28,","52.9",",,,N","",""
"US1LAWR0004","2011-11","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","10",",N","5",",N","3",",N","","","","","20111109",",,N","","","31.8",",,N,09,","111.2",",,,N","",""
"US1LAWR0004","2011-12","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","14",",N","9",",N","4",",N","","","","","20111205",",,N","","","71.9",",,N,05,","242.2",",,,N","",""
"US1LAWR0004","2012-01","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","8",",N","5",",N","3",",N","","","","","20120110",",,N","","","55.4",",,N,10,","121.8",",,,N","",""
"US1LAWR0004","2012-02","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","13","1,N","9","1,N","1","1,N","","","","","20120219",",1,N","","","28.4","1,,N,19,","115.5","1,,,N","",""
"US1LAWR0004","2012-03","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","7","4,N","6","4,N","3","4,N","","","","","20120321",",4,N","","","123.4","4,,N,21,","225.5","4,,,N","",""
"US1LAWR0004","2012-04","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5","3,N","3","3,N","3","3,N","","","","","20120404",",3,N","","","64.0","3,,N,04,","139.3","3,,,N","",""
"US1LAWR0004","2012-05","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","3","1,N","1","1,N","0","1,N","","","","","20120508",",1,N","","","16.8","1,,N,08,","19.9","1,,,N","",""
"US1LAWR0004","2012-06","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5",",N","2",",N","1",",N","","","","","20120612",",,N","","","56.6",",,N,12,","68.5",",,,N","",""
"US1LAWR0004","2012-07","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","10","2,N","6","2,N","1","2,N","","","","","20120715",",2,N","","","31.5","2,,N,15,","83.9","2,,,N","",""
"US1LAWR0004","2012-08","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","7",",N","6",",N","2",",N","","","","","20120826",",,N","","","29.5",",,N,26,","116.2",",,,N","",""
"US1LAWR0004","2012-09","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","8","3,N","7","3,N","4","3,N","","","","","20120917",",3,N","","","60.7","3,,N,17,","211.3","3,,,N","",""
"US1LAWR0004","2012-10","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","6",",N","4",",N","1",",N","","","","","20121014",",,N","","","48.5",",,N,14,","77.6",",,,N","",""
"US1LAWR0004","2012-11","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","4",",N","1",",N","0",",N","0","4,N","20121130","+,4,N","20121112",",,N","0","4,,N,30,+","11.2",",,N,12,","14.0",",,,N","0","4,,,N"
"US1LAWR0004","2012-12","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","10",",N","8",",N","1",",N","","","","","20121226",",,N","","","33.8",",,N,26,","97.5",",,,N","",""
"US1LAWR0004","2013-01","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","15",",N","7",",N","3",",N","","","","","20130113",",,N","","","46.0",",,N,13,","145.6",",,,N","",""
"US1LAWR0004","2013-02","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","10",",N","7",",N","1",",N","","","","","20130211",",,N","","","62.5",",,N,11,","108.4",",,,N","",""
"US1LAWR0004","2013-03","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","6",",N","3",",N","0",",N","","","","","20130331",",,N","","","24.6",",,N,31,","72.2",",,,N","",""
"US1LAWR0004","2013-04","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","5",",N","5",",N","2",",N","","","","","20130411",",,N","","","59.7",",,N,11,","121.4",",,,N","",""
"US1LAWR0004","2013-05","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","4",",N","3",",N","1",",N","0","4,N","20130531","+,4,N","20130531",",,N","0","4,,N,31,+","59.7",",,N,31,","95.5",",,,N","0","4,,,N"
"US1LAWR0004","2013-06","32.638648","-93.254504","99.1","MINDEN 2.2 NE, LA US","4",",N","4",",N","2",",N","0","4,N","20130630","+,4,N","20130618",",,N","0","4,,N,30,+","158.5",",,N,18,","226.8",",,,N","0","4,,,N"
